"depth.grid","Temp.smt","Sal.smt"
0.98,6.52619411998968,17.0791412954973
0.99,6.47677413150156,17.4916854627702
1,6.42521925429207,17.9351007253831
1.01,6.36984405640858,18.3915896180177
1.02,6.30843264542211,18.8987758956329
1.03,6.24396447895388,19.429386971305
1.04,6.17992262824718,19.9473548677867
1.05,6.11575153309811,20.4280968808798
1.06,6.02970197750451,20.9260173176145
1.07,5.94775490778693,21.3944552798925
1.08,5.89707035333924,21.7909096621884
1.09,5.86875572706821,22.1488747914885
1.1,5.85379229740595,22.4627492296233
1.11,5.84367732573504,22.7244154488886
1.12,5.83036835699586,22.9246048880018
1.13,5.8228745463139,23.0313929608991
1.14,5.81714021758438,23.1023088638102
1.15,5.80697088464682,23.1856339841184
1.16,5.79307249697352,23.2625017491489
1.17,5.77437739069727,23.3311642760009
1.18,5.75324625582998,23.3893595429483
1.19,5.73014008486715,23.4436522593155
1.2,5.70506960035811,23.499986933603
1.21,5.67343915785238,23.5536897086302
1.22,5.64029796879948,23.6036610152633
1.23,5.61383654790859,23.6518907032997
1.24,5.595318426477,23.6986909344581
1.25,5.58017358848971,23.742569108176
1.26,5.56639260821203,23.7824740557146
1.27,5.55795753160567,23.8177157606623
1.28,5.54945210428179,23.8500135619397
1.29,5.54005013504825,23.8783360639698
1.3,5.53165384439697,23.9026910688866
1.31,5.52408625636028,23.9240891377038
1.32,5.51717039497047,23.943540831435
1.33,5.51072928425986,23.9620567110939
1.34,5.50461899889992,23.9805740740833
1.35,5.49920874914021,23.9985845422422
1.36,5.49446333977259,24.0157627790472
1.37,5.49040922436349,24.0319690380878
1.38,5.48841277918168,24.0461838761883
1.39,5.48751671654709,24.0590168420908
1.4,5.48628905684476,24.0714041167717
1.41,5.48365770805554,24.0839745560171
1.42,5.48051274464247,24.0960410565295
1.43,5.47567022046218,24.1093222244396
1.44,5.46738629925335,24.1266989727505
1.45,5.45879726562508,24.1431338034924
1.46,5.44927340495629,24.1595771960945
1.47,5.44158030613433,24.1718788177136
1.48,5.43569971161713,24.1813554596247
1.49,5.43480475897412,24.184735201669
1.5,5.43338879165669,24.1893925733841
1.51,5.42922049984788,24.1986737480048
1.52,5.42410563724649,24.2098638381929
1.53,5.41953095298507,24.2207034016728
1.54,5.41698096920981,24.2289379581628
1.55,5.41734906241372,24.2328785118739
1.56,5.41905278683413,24.2335726690231
1.57,5.41961317503568,24.2344102763984
1.58,5.41794565208452,24.2365614723241
1.59,5.41491967524637,24.2394957153863
1.6,5.4112011922864,24.2432269822695
1.61,5.40745615096979,24.2477692496581
1.62,5.4037210372047,24.2533634375573
1.63,5.39992994237681,24.2596179454517
1.64,5.39685660291342,24.2654382452451
1.65,5.39527765706679,24.2697280584622
1.66,5.39566800654587,24.2718267461104
1.67,5.39745413445418,24.2725107874025
1.68,5.39991655510437,24.2724901733402
1.69,5.40065180710314,24.2741029129115
1.7,5.3997214663316,24.2772471297138
1.71,5.39743197465287,24.2815898730498
1.72,5.39408977393004,24.2867981922222
1.73,5.39000130602623,24.2925391365335
1.74,5.38547301280455,24.2984797552865
1.75,5.3808113361281,24.3042870977837
1.76,5.37632271785999,24.3096282133279
1.77,5.37231359986333,24.3141701512217
1.78,5.36909042400123,24.3175799607677
1.79,5.36695963213679,24.3195246912685
1.8,5.36622766613312,24.3196713920269
1.81,5.36720096785334,24.3176871123455
1.82,5.36997769034915,24.3134924979801
1.83,5.3724970360012,24.3096084134126
1.84,5.37412331802817,24.3067701590737
1.85,5.37482845201661,24.3050058178173
1.86,5.37471006499309,24.3042405592064
1.87,5.37373302210825,24.3044328685791
1.88,5.37138694368769,24.3057177762307
1.89,5.36830937712417,24.3077996721354
1.9,5.36553820571986,24.3100804032053
1.91,5.36409099946442,24.3120503290198
1.92,5.36405549014945,24.3141250184334
1.93,5.36422395541197,24.3161252315139
1.94,5.36324627455523,24.3182569477808
1.95,5.36242043984932,24.3197523028901
1.96,5.36164413655831,24.3205531053723
1.97,5.36098697726424,24.3208887188104
1.98,5.36088787422471,24.3203587501906
1.99,5.36102462336645,24.3194805946959
2,5.36135177721501,24.3188180862919
2.01,5.36080954223537,24.3188039138296
2.02,5.35976345106082,24.3192296721251
2.03,5.35824852494628,24.3198265719354
2.04,5.35602663767362,24.3206869492034
2.05,5.35358115896665,24.3217879476289
2.06,5.35148420219033,24.3230738614191
2.07,5.35030788070962,24.3244889847813
2.08,5.35069049471848,24.326218359491
2.09,5.35193800755405,24.3279509295724
2.1,5.35263451138108,24.3289519319999
2.11,5.35285039879889,24.3294761197504
2.12,5.35348647008855,24.3284413790638
2.13,5.35450485940287,24.3258431750812
2.14,5.35490302577909,24.3238727538245
2.15,5.35349380246962,24.3248043707162
2.16,5.35049556285903,24.3280366724236
2.17,5.34844698930823,24.3302038401444
2.18,5.34713777278212,24.3314833342005
2.19,5.34763885297483,24.3303731344038
2.2,5.34835422650072,24.3290785414426
2.21,5.34846867306692,24.3288217211331
2.22,5.34802214371087,24.3294306605325
2.23,5.34596890357284,24.3320445420112
2.24,5.34300343666067,24.3359463638892
2.25,5.34150253619711,24.33758185488
2.26,5.34127769557713,24.3373660389807
2.27,5.3414088460847,24.3364446294409
2.28,5.34098075777094,24.3359016697483
2.29,5.33951565016611,24.336147125271
2.3,5.33761800466575,24.3369468231308
2.31,5.33622775880558,24.3374047783075
2.32,5.33589065279078,24.3370052375629
2.33,5.3367684404434,24.3354952811444
2.34,5.3377783839537,24.3339038946675
2.35,5.33789619731343,24.3332634320662
2.36,5.33711344942309,24.3340414461291
2.37,5.33596732272861,24.3357791856189
2.38,5.33481130125986,24.3379425662868
2.39,5.33399886904669,24.3399975038841
2.4,5.33388190917593,24.3414100825246
2.41,5.33444144610217,24.3417703132138
2.42,5.3349881868922,24.340288855725
2.43,5.33521033723623,24.3396128752672
2.44,5.33433792529344,24.3407957780326
2.45,5.33264078026038,24.3424985062674
2.46,5.33116268449187,24.3431125038588
2.47,5.32973433359646,24.3432005004098
2.48,5.32834630372911,24.3430140149264
2.49,5.32715400390725,24.3427539959666
2.5,5.32631284314826,24.3426213920886
2.51,5.32597104939231,24.3427344022138
2.52,5.32615731989591,24.3426114069776
2.53,5.32683903436851,24.3425318428562
2.54,5.32798905966091,24.3429831284506
2.55,5.32985943829128,24.3442248178994
2.56,5.33174730891816,24.3465646968901
2.57,5.33253509828831,24.3496788303586
2.58,5.33192706428221,24.3524367769366
2.59,5.33141492641743,24.3534398322355
2.6,5.33152182640444,24.352847024165
2.61,5.33114978844333,24.3529035700529
2.62,5.32971655542992,24.354664378691
2.63,5.32716467327973,24.3562689187479
2.64,5.32413492983102,24.3577058824889
2.65,5.32198530616417,24.3571846666098
2.66,5.32000253210081,24.3558273704182
2.67,5.31858466573343,24.3548779207708
2.68,5.31808151252629,24.3553322973951
2.69,5.31815019962696,24.356329420621
2.7,5.31856972220674,24.3565776021763
2.71,5.31984270996299,24.35616355763
2.72,5.32020260046715,24.3556853151808
2.73,5.31965166099436,24.3553350506567
2.74,5.31878943599003,24.355282094387
2.75,5.31796461421854,24.3558655154556
2.76,5.31753008432008,24.3559767200573
2.77,5.31730686083988,24.3556768560223
2.78,5.31737572948708,24.3547362781037
2.79,5.31757670827609,24.3536271530413
2.8,5.31768731328762,24.3530815437943
2.81,5.31771199022779,24.3531400571103
2.82,5.31768508675721,24.3536104951975
2.83,5.31764062705636,24.354300484486
2.84,5.31761263530571,24.3550176514058
2.85,5.31763513568572,24.3555696223869
2.86,5.31774423910953,24.3558207122613
2.87,5.31794003922832,24.3552649640714
2.88,5.31812791125576,24.3543189933216
2.89,5.31789035285729,24.3536804701143
2.9,5.31741575839347,24.3531600154124
2.91,5.31694020635378,24.3529447650135
2.92,5.31682406041851,24.3533263301943
2.93,5.3170831648773,24.3542714750761
2.94,5.31743323425472,24.3554769015117
2.95,5.31790995000499,24.3570041632861
2.96,5.31789803798973,24.3579608668481
2.97,5.31754828259467,24.3583485680697
2.98,5.3171723916448,24.3577226168371
2.99,5.31667964252885,24.356356445747
3,5.31619199492406,24.354771367066
3.01,5.31584360723693,24.3534844164817
3.02,5.31572440351951,24.3530243818545
3.03,5.31561675493365,24.3534374084177
3.04,5.31583737052907,24.3535852609218
3.05,5.31643848716281,24.353421994844
3.06,5.31730429722714,24.3528519008604
3.07,5.31775606930923,24.3524223098922
3.08,5.31771332604604,24.3523397595171
3.09,5.31736843849137,24.3525131083149
3.1,5.31691377769905,24.3528512148656
3.11,5.31657721496845,24.3532184781515
3.12,5.31717777952916,24.3528537697669
3.13,5.31852111701384,24.3521396891299
3.14,5.31956592504776,24.3515170318441
3.15,5.31943879640941,24.3518059417655
3.16,5.31917066442039,24.3517798309685
3.17,5.31886505146874,24.3515784700035
3.18,5.3185912903781,24.3513853226479
3.19,5.31843742098442,24.3513409766451
3.2,5.31847795697168,24.3515711435862
3.21,5.31863307713622,24.3520181744538
