"depth.grid","Temp.smt","Sal.smt"
1.88,-0.00655284668413633,0.169233026879846
1.89,-0.00650077589749785,0.169153858564917
1.9,-0.00654966374413917,0.169131715947462
1.91,-0.00666549019466015,0.169139926267997
1.92,-0.00681555612131469,0.169154135901877
1.93,-0.00696716239635669,0.16914999122446
1.94,-0.00708786888144668,0.16910307906786
1.95,-0.00719773725776693,0.168989118225167
1.96,-0.00731873404602283,0.168825255087341
1.97,-0.00743981298214272,0.168645148344853
1.98,-0.0075499278020549,0.168482456688175
1.99,-0.0076380322416877,0.168370838807779
2,-0.00769308907532074,0.168343894321323
2.01,-0.00770995230004253,0.168411699727695
2.02,-0.00769674112286507,0.168549566141544
2.03,-0.0076630665340909,0.168734247317759
2.04,-0.00761853952402258,0.168942497011227
2.05,-0.00757277108296265,0.169151068976836
2.06,-0.00753528248703679,0.169337342293389
2.07,-0.00749873347420997,0.16957860068172
2.08,-0.00745651516072442,0.169886831438323
2.09,-0.00741302599665208,0.17018453010527
2.1,-0.00737266443206492,0.170394192224633
2.11,-0.00733982891703487,0.170438313338483
2.12,-0.00732000848236392,0.170229108569442
2.13,-0.00732609285111255,0.169631487815813
2.14,-0.00734816061453008,0.16877346174863
2.15,-0.00737024474607012,0.167845744512428
2.16,-0.0073763782191863,0.167039050251742
2.17,-0.00735059400733222,0.166544093111109
2.18,-0.00726911546564055,0.166542082502854
2.19,-0.00710410141658442,0.16701881308255
2.2,-0.00689941390033108,0.167777413291418
2.21,-0.00670649661905055,0.16861404685584
2.22,-0.00657679327491289,0.169324877502199
2.23,-0.00656174875104608,0.169706074766549
2.24,-0.00670921894474296,0.169701459180026
2.25,-0.00697795656388629,0.169467306144736
2.26,-0.00728663028194007,0.169122820601347
2.27,-0.0075539087723683,0.16878720749053
2.28,-0.00769880893733883,0.168578557538559
2.29,-0.00769816516745741,0.168489752503822
2.3,-0.00760715457946336,0.168452933248302
2.31,-0.00747901036308725,0.16844364169625
2.32,-0.00736696570805968,0.168437419771921
2.33,-0.00732372186695064,0.168410605285058
2.34,-0.0073560784165082,0.168380997910407
2.35,-0.00742514733497005,0.168354626033344
2.36,-0.00749676456406168,0.168316077157254
2.37,-0.00753676604550863,0.16824993878552
2.38,-0.00751278860225088,0.168133889314782
2.39,-0.00743966719904558,0.167970070403785
2.4,-0.00736963181190768,0.167808362365738
2.41,-0.00735562999161546,0.167700032630462
2.42,-0.00745813636761501,0.167660029661549
2.43,-0.00760762906686229,0.167660223541464
2.44,-0.00766846110380629,0.167683386467664
2.45,-0.00753110585391553,0.167766757297078
2.46,-0.00725780490412407,0.167910800787426
2.47,-0.00698011872852928,0.167947955242027
2.48,-0.00679452675134634,0.167665743224432
2.49,-0.00664767754888413,0.167055809243573
2.5,-0.0065661423198522,0.166694767414631
2.51,-0.0065814809861289,0.167118267324387
2.52,-0.00667629052875969,0.16802929771297
2.53,-0.00681696495688107,0.168670018357204
2.54,-0.00704683224981175,0.16873698278232
2.55,-0.00727507562550698,0.168601238988585
2.56,-0.00731985133805351,0.168550730153489
2.57,-0.00719623876950174,0.168528445988505
2.58,-0.00705909400184269,0.168498619724014
2.59,-0.0070171092114035,0.168445023923181
2.6,-0.00704215945723422,0.168359237033172
2.61,-0.00710461413606295,0.168240942644367
2.62,-0.00717525722747635,0.168089881161353
2.63,-0.00722487271106107,0.167905792988717
2.64,-0.00722387417844544,0.167720119712032
2.65,-0.00716124960890878,0.16771379440877
2.66,-0.0070609637038346,0.167865249008203
2.67,-0.00694989662707237,0.168114097182193
2.68,-0.00685492854247152,0.168399952602601
2.69,-0.00680293961388153,0.168662428941291
2.7,-0.00681324043930834,0.16884573345103
2.71,-0.00681097676514401,0.168958936431256
2.72,-0.00678180222276119,0.168990780783283
2.73,-0.00674066144096844,0.168914160690014
2.74,-0.00670249904857432,0.168701970334353
2.75,-0.0066822596743874,0.168327103899203
2.76,-0.00671073576292231,0.167832262575981
2.77,-0.00686030683042193,0.167570384356204
2.78,-0.00707964704478549,0.167541364792386
2.79,-0.00730016844736123,0.167682045306196
2.8,-0.00745328307949738,0.167929267319301
2.81,-0.00747129973676166,0.168217319797189
2.82,-0.0074059037382586,0.168231082401572
2.83,-0.00732827604154515,0.167896773893453
2.84,-0.00724883301080614,0.167373880715362
2.85,-0.0071779910102264,0.166821889309826
2.86,-0.00712616640399073,0.166400286119377
2.87,-0.00710377555628397,0.166268557586544
2.88,-0.00714063587627058,0.166550294936239
2.89,-0.00744968630427086,0.166867632497325
2.9,-0.00792256550838467,0.167085008904039
2.91,-0.00834902649114256,0.16721282406265
2.92,-0.00851882225507498,0.167261477879428
2.93,-0.00822170580271245,0.167241370260643
2.94,-0.00724774895528452,0.167166004532332
2.95,-0.00556044270534678,0.167161393313139
2.96,-0.00357406329271285,0.167251868464466
2.97,-0.0017747381707546,0.167386423704158
2.98,-0.000648594792843917,0.167514052750055
2.99,-0.00068176061235282,0.167583749320001
3,-0.001643253026389,0.167617958868863
3.01,-0.00281217428299206,0.167666986365462
3.02,-0.00403577717859192,0.167710921692603
3.03,-0.00516173003653608,0.167729808503513
3.04,-0.00603770118017223,0.167703690451419
3.05,-0.00653448674523455,0.167619331669887
3.06,-0.00685171664964513,0.167553106843517
3.07,-0.00707801365499782,0.167536441760369
3.08,-0.00721891380058345,0.167575114541011
3.09,-0.00727995312569278,0.16767490330601
3.1,-0.00726666766961663,0.167841586175931
3.11,-0.00718459347164577,0.168080941271343
3.12,-0.00710323653537292,0.16853846971457
3.13,-0.0070502106329325,0.169122339687534
3.14,-0.006911483539464,0.169343123006586
3.15,-0.00670342559025418,0.169263375361949
3.16,-0.00649719761022413,0.169055580289794
3.17,-0.0063422379625802,0.168769783181386
3.18,-0.00628798501052876,0.168456029427989
3.19,-0.00638387711727615,0.168164364420868
3.2,-0.00667832781566465,0.16794397168804
3.21,-0.00695881520672796,0.167637218083529
3.22,-0.0070880555847484,0.167194113446615
3.23,-0.0071394305148896,0.166751536548392
3.24,-0.0071863215623152,0.166446366159957
3.25,-0.00728525894382844,0.166386857300494
3.26,-0.00737559417191855,0.16646140643043
3.27,-0.00744209511839563,0.166602263594553
3.28,-0.00748524149139789,0.166765869360091
3.29,-0.00750551299906353,0.166908664294271
3.3,-0.00740054399853163,0.166980614061419
3.31,-0.00696015123764759,0.166967104416814
3.32,-0.00663187381219847,0.166950204846546
3.33,-0.00655375851460155,0.167036995150055
3.34,-0.00658979574418504,0.167235325466119
3.35,-0.00669067179703554,0.167509248349654
3.36,-0.00680707296923963,0.167822816355576
3.37,-0.0068896855568839,0.168140082038801
3.38,-0.00688919585605494,0.168425097954245
3.39,-0.00678379045550833,0.168637113227161
3.4,-0.00697734800863835,0.168661870907629
3.41,-0.00719975619765981,0.168504926012214
3.42,-0.00715561025941588,0.168368380017649
3.43,-0.0070418869674298,0.168446719471796
3.44,-0.00689875203565769,0.168643964733072
3.45,-0.00676298018178712,0.168861009991254
3.46,-0.00667134612350565,0.168998749436123
3.47,-0.00665292724230395,0.16888781942422
3.48,-0.00664640666834166,0.167991917581076
3.49,-0.00661910654119806,0.166944993739754
3.5,-0.00657076144031441,0.166564964234325
3.51,-0.00657695939604588,0.166780707382379
3.52,-0.00663914738362401,0.167318337541163
3.53,-0.00674216557385729,0.167956584378178
3.54,-0.00687085413755418,0.168474177560922
3.55,-0.00701042505741399,0.168649027540475
3.56,-0.00716174157511064,0.168336120121137
3.57,-0.0073061044206139,0.16776459272179
3.58,-0.00741161474191705,0.167252597263453
3.59,-0.00744637368701336,0.167118285667141
3.6,-0.00737227543052048,0.167371978468393
3.61,-0.00719853151500121,0.167695694443438
3.62,-0.006965013367212,0.16792518522874
3.63,-0.00671159338177264,0.167896214755817
3.64,-0.00653835676334238,0.167724642039261
3.65,-0.00650841664161863,0.16772797867572
3.66,-0.00654690245073106,0.16783679910662
3.67,-0.00657770779096447,0.167977281252202
3.68,-0.00657092110941913,0.168066714284579
3.69,-0.00683320454203972,0.168008004684924
3.7,-0.0072990144702942,0.167869038625627
3.71,-0.007799319502973,0.167746563205769
3.72,-0.00816508824886664,0.167737325524429
3.73,-0.00814539584246787,0.167871623296557
3.74,-0.00760966984117604,0.167934546704822
3.75,-0.00735536916550391,0.167990077465658
3.76,-0.00758513672530928,0.168002536497649
3.77,-0.00767028658469076,0.167871012399987
3.78,-0.00771394113009422,0.167720152448647
3.79,-0.00783027946950345,0.167678003954073
3.8,-0.00817589371213436,0.16794799450657
