"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-23 20:09:39	22167	0.893839240074158	0.0343017578125	0.165777325630188	0.187946349382401	1.76931762695312	-2.39849948883057	20.8211814849927	143.035705566406
2019-04-23 20:09:39	22334	0.89365816116333	0.034820556640625	0.165652513504028	0.187814071774483	1.77023315429688	-2.26326298713684	20.8016634241334	142.903594970703
2019-04-23 20:09:39	22500	0.908918917179108	0.040771484375	0.165247231721878	0.187408253550529	1.77420043945312	-2.1216938495636	20.7768199238344	142.756530761719
2019-04-23 20:09:39	22667	0.935190439224243	0.032806396484375	0.165305510163307	0.187427163124084	1.77072143554688	-1.98272824287415	20.7687380097588	142.6689453125
2019-04-23 20:09:39	22834	0.96131694316864	0.023162841796875	0.165172338485718	0.187229350209236	1.77426147460938	-1.80695426464081	20.7873445169646	142.757720947266
2019-04-23 20:09:39	23000	0.989149510860443	0.02532958984375	0.166208311915398	0.188363194465637	1.7779541015625	-1.58034431934357	20.7994592790023	142.850677490234
2019-04-23 20:09:40	23167	1.00803184509277	0.022552490234375	0.165411278605461	0.187484815716743	1.77407836914062	-1.3186514377594	20.8276390959033	143.032211303711
2019-04-23 20:09:40	23334	1.02119326591492	0.019622802734375	0.1647979170084	0.186804503202438	1.77349853515625	-1.02239179611206	20.8435635886427	143.129119873047
2019-04-23 20:09:40	23500	1.02021420001984	0.026824951171875	0.165241241455078	0.187324598431587	1.77349853515625	-0.738841772079468	20.8455854796819	143.172576904297
2019-04-23 20:09:40	23667	0.994055449962616	0.0252685546875	0.165092319250107	0.187154531478882	1.77316284179688	-0.464003801345825	20.877350281993	143.384292602539
2019-04-23 20:09:40	23834	0.962138712406158	0.024688720703125	0.165174335241318	0.187240019440651	1.76806640625	-0.203114792704582	20.8692112841883	143.326126098633
2019-04-23 20:09:40	24000	0.930189788341522	0.0252685546875	0.164438560605049	0.186446309089661	1.77542114257812	0.0441144704818726	20.8674211765374	143.315460205078
2019-04-23 20:09:41	24167	0.894679009914398	0.03497314453125	0.164223775267601	0.186267226934433	1.77664184570312	0.290136933326721	20.8332770258242	143.119995117188
2019-04-23 20:09:41	24334	0.873174965381622	0.042938232421875	0.164933055639267	0.187079817056656	1.77493286132812	0.521755456924438	20.779556506668	142.783767700195
2019-04-23 20:09:41	24500	0.878430604934692	0.044830322265625	0.164635926485062	0.186768367886543	1.76864624023438	0.743929505348206	20.7470453502739	142.56770324707
2019-04-23 20:09:41	24667	0.907808125019073	0.0457763671875	0.165555268526077	0.187769934535027	1.7705078125	0.95437878370285	20.7098653107553	142.316909790039
2019-04-23 20:09:41	24834	0.951810419559479	0.035308837890625	0.1638213545084	0.185833290219307	1.78048706054688	1.15293383598328	20.7281881744041	142.399017333984
2019-04-23 20:09:41	25000	0.991493463516235	0.02569580078125	0.164341285824776	0.186343535780907	1.77676391601562	1.3534984588623	20.7601202382195	142.580154418945
2019-04-23 20:09:42	25167	1.02575600147247	0.02410888671875	0.165091350674629	0.18714714050293	1.77227783203125	1.54561495780945	20.7940766770515	142.807693481445
2019-04-23 20:09:42	25334	1.04366970062256	0.02197265625	0.165643349289894	0.187732979655266	1.775634765625	1.72735118865967	20.8320224419189	143.060195922852
2019-04-23 20:09:42	25500	1.02938807010651	0.026702880859375	0.164842650294304	0.186892256140709	1.77841186523438	1.90029573440552	20.8374340266545	143.115707397461
2019-04-23 20:09:42	25667	0.991950333118439	0.03240966796875	0.163400575518608	0.185361534357071	1.7847900390625	2.07369327545166	20.8607350247353	143.297439575195
2019-04-23 20:09:42	25834	0.949788689613342	0.042877197265625	0.163862437009811	0.185919582843781	1.78024291992188	2.2370822429657	20.842702108315	143.216369628906
2019-04-23 20:09:42	26000	0.906916201114655	0.051055908203125	0.163855791091919	0.185957372188568	1.77691650390625	2.39358234405518	20.8297134105376	143.160186767578
2019-04-23 20:09:43	26167	0.86421811580658	0.050323486328125	0.16416509449482	0.186288431286812	1.7799072265625	2.5430588722229	20.8041219839522	142.981643676758
2019-04-23 20:09:43	26334	0.824698030948639	0.06109619140625	0.164807438850403	0.187044352293015	1.78070068359375	2.68709850311279	20.722746797731	142.466339111328
2019-04-23 20:09:43	26500	0.807832658290863	0.047943115234375	0.165529251098633	0.187753409147263	1.78204345703125	2.82600855827332	20.6437371349321	141.871139526367
2019-04-23 20:09:43	26667	0.820357084274292	0.047454833984375	0.165566593408585	0.187791213393211	1.7886962890625	2.95958566665649	20.6077628510965	141.621994018555
2019-04-23 20:09:43	26834	0.856521844863892	0.040496826171875	0.163936883211136	0.185986742377281	1.79037475585938	3.08966183662415	20.582275902525	141.417465209961
2019-04-23 20:09:43	27000	0.90200936794281	0.044525146484375	0.164648562669754	0.18678043782711	1.78396606445312	3.21312427520752	20.5859111993942	141.459228515625
2019-04-23 20:09:44	27167	0.947440981864929	0.04229736328125	0.164738848805428	0.186866119503975	1.77166748046875	3.33203840255737	20.6152591413516	141.652069091797
2019-04-23 20:09:44	27334	0.992207169532776	0.0286865234375	0.165611162781715	0.18773540854454	1.76388549804688	3.44746160507202	20.6713530789257	141.983734130859
2019-04-23 20:09:44	27500	1.02763080596924	0.029388427734375	0.164604365825653	0.186649098992348	1.76748657226562	3.55598640441895	20.7185229441497	142.3095703125
2019-04-23 20:09:44	27667	1.05304265022278	0.0245361328125	0.163477584719658	0.1854018419981	1.77957153320312	3.66570663452148	20.7840855159296	142.739227294922
2019-04-23 20:09:44	27834	1.06426668167114	0.03076171875	0.16572293639183	0.187868312001228	1.787109375	3.77055168151855	20.8163435927603	142.98811340332
2019-04-23 20:09:44	28000	1.06583440303802	0.0399169921875	0.167752146720886	0.190117180347443	1.79718017578125	3.87014102935791	20.8386128174662	143.180099487305
2019-04-23 20:09:45	28167	1.073406457901	0.03814697265625	0.165030911564827	0.187159985303879	1.79470825195312	3.96362972259521	20.8776538248471	143.438507080078
2019-04-23 20:09:45	28334	1.07704794406891	0.03533935546875	0.164940670132637	0.187046602368355	1.78054809570312	4.05239295959473	20.8917989646565	143.524215698242
2019-04-23 20:09:45	28500	1.07690012454987	0.038360595703125	0.164254069328308	0.186319515109062	1.7681884765625	4.13594150543213	20.8985286842528	143.58203125
2019-04-23 20:09:45	28667	1.07825541496277	0.0411376953125	0.165181711316109	0.187340021133423	1.7777099609375	4.21982860565186	20.9063635518729	143.648040771484
2019-04-23 20:09:45	28834	1.07270216941833	0.04290771484375	0.164937496185303	0.187085196375847	1.78485107421875	4.30243682861328	20.9128098821951	143.699279785156
