"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-22 20:20:58	70105500	0.652676343917847	0.00299072265625	0.194903343915939	0.219191059470177	2.63034057617188	6.5131778717041	16.2722775043715	111.709342956543
2019-04-22 20:20:58	70105667	0.630311727523804	0.00433349609375	0.194824859499931	0.219115421175957	2.62472534179688	6.52090167999268	16.24748099805	111.54328918457
2019-04-22 20:20:58	70105834	0.624417304992676	0.0059814453125	0.194692596793175	0.218983978033066	2.62155151367188	6.5290060043335	16.2297499261576	111.426651000977
2019-04-22 20:20:58	70106000	0.614883244037628	0.00653076171875	0.19504077732563	0.219362139701843	2.63290405273438	6.53282356262207	16.1987803803815	111.216018676758
2019-04-22 20:20:59	70106167	0.604434490203857	0.005096435546875	0.194980442523956	0.21928770840168	2.63729858398438	6.53324127197266	16.1797231583861	111.080627441406
2019-04-22 20:20:59	70106334	0.586472511291504	0.00567626953125	0.195012137293816	0.21932552754879	2.64556884765625	6.53146648406982	16.17299913116	111.036308288574
2019-04-22 20:20:59	70106500	0.564323961734772	0.00555419921875	0.195699512958527	0.220064088702202	2.64825439453125	6.52676582336426	16.1556200335099	110.917129516602
2019-04-22 20:20:59	70106667	0.546753346920013	0.007904052734375	0.194665759801865	0.218967422842979	2.64044189453125	6.5214409828186	16.1232453108549	110.701431274414
2019-04-22 20:20:59	70106834	0.534130394458771	0.008209228515625	0.195069074630737	0.219403326511383	2.63973999023438	6.51395750045776	16.1051373553494	110.57836151123
2019-04-22 20:20:59	70107000	0.524865508079529	0.00732421875	0.195215150713921	0.219554573297501	2.64208984375	6.51176452636719	16.0873104253024	110.453308105469
2019-04-22 20:21:00	70107167	0.516559779644012	0.00701904296875	0.194866716861725	0.219177648425102	2.64804077148438	6.51042985916138	16.0766097826594	110.378623962402
2019-04-22 20:21:00	70107334	0.511636853218079	0.009857177734375	0.195218354463577	0.219574719667435	2.64358520507812	6.51016330718994	16.066942388387	110.321365356445
2019-04-22 20:21:00	70107500	0.50898677110672	0.010101318359375	0.196237072348595	0.220672324299812	2.63980102539062	6.51047611236572	16.045348581688	110.174621582031
2019-04-22 20:21:00	70107667	0.500166416168213	0.008209228515625	0.194895505905151	0.219216406345367	2.64395141601562	6.51213216781616	16.03453866497	110.09349822998
2019-04-22 20:21:00	70107834	0.490849375724792	0.00860595703125	0.194366931915283	0.21865026652813	2.65377807617188	6.51370620727539	16.0274585709431	110.045722961426
2019-04-22 20:21:00	70108000	0.466283917427063	0.0103759765625	0.194672495126724	0.218990609049797	2.63980102539062	6.51421785354614	16.0077664770998	109.916244506836
2019-04-22 20:21:01	70108167	0.435680896043777	0.011077880859375	0.195091128349304	0.219445556402206	2.63424682617188	6.5147533416748	15.988291243691	109.785011291504
2019-04-22 20:21:01	70108334	0.401435405015945	0.012786865234375	0.195801228284836	0.220220789313316	2.63345336914062	6.51815032958984	15.9563913933547	109.571792602539
2019-04-22 20:21:01	70108500	0.36726102232933	0.014862060546875	0.194436579942703	0.218765869736671	2.62686157226562	6.5212574005127	15.9171877706579	109.307975769043
2019-04-22 20:21:01	70108667	0.339806616306305	0.013885498046875	0.195004910230637	0.219370916485786	2.6368408203125	6.52437400817871	15.8713776559286	108.990798950195
2019-04-22 20:21:01	70108834	0.316855311393738	0.013763427734375	0.195340737700462	0.219731345772743	2.64511108398438	6.52606534957886	15.8258370964901	108.677940368652
2019-04-22 20:21:01	70109000	0.297259241342545	0.014251708984375	0.195355385541916	0.219750270247459	2.63699340820312	6.52827310562134	15.7856593027525	108.403541564941
2019-04-22 20:21:02	70109167	0.27996352314949	0.014739990234375	0.194826319813728	0.219184085726738	2.63278198242188	6.52923011779785	15.7550655048898	108.194549560547
2019-04-22 20:21:02	70109334	0.266287505626678	0.01385498046875	0.195253506302834	0.219637885689735	2.6263427734375	6.53057479858398	15.7148065604454	107.91569519043
2019-04-22 20:21:02	70109500	0.246611833572388	0.013763427734375	0.195256143808365	0.219640001654625	2.6263427734375	6.53057479858398	15.7147647298701	107.915130615234
2019-04-22 20:21:02	70109667	0.246611833572388	0.013763427734375	0.195256143808365	0.219640001654625	2.6263427734375	6.53057479858398	15.714700291639	107.914688110352
2019-04-22 20:21:02	70109834	0.215865671634674	0.01422119140625	0.194867119193077	0.219224289059639	2.62783813476562	6.52463150024414	15.6081945114065	107.18440246582
2019-04-22 20:21:02	70110000	0.207747653126717	0.013885498046875	0.195027381181717	0.219394475221634	2.6240234375	6.52267551422119	15.5900928730287	107.059196472168
2019-04-22 20:21:03	70110167	0.196733102202415	0.01409912109375	0.194675475358963	0.219017148017883	2.63076782226562	6.51791715621948	15.5651343063768	106.888191223145
2019-04-22 20:21:03	70110334	0.183738559484482	0.0150146484375	0.195284858345985	0.219678908586502	2.6336669921875	6.51230144500732	15.5474967784086	106.770278930664
2019-04-22 20:21:03	70110500	0.169389605522156	0.01544189453125	0.194931894540787	0.219301864504814	2.6300048828125	6.50805854797363	15.5189372017883	106.575180053711
2019-04-22 20:21:03	70110667	0.157292649149895	0.01580810546875	0.194876983761787	0.219245135784149	2.63339233398438	6.50203990936279	15.4947249258205	106.409965515137
2019-04-22 20:21:03	70110834	0.150772631168365	0.015533447265625	0.195072993636131	0.219454228878021	2.62960815429688	6.49621105194092	15.4688337980003	106.231475830078
2019-04-22 20:21:03	70111000	0.146479025483131	0.0142822265625	0.195414558053017	0.219813480973244	2.62615966796875	6.49156332015991	15.4544631208812	106.129280090332
2019-04-22 20:21:04	70111167	0.142549395561218	0.015869140625	0.194913849234581	0.219285145401955	2.64083862304688	6.4884033203125	15.4327515863989	105.984573364258
2019-04-22 20:21:04	70111334	0.134975403547287	0.01544189453125	0.196164086461067	0.220627591013908	2.63204956054688	6.48628330230713	15.425578353831	105.934936523438
2019-04-22 20:21:04	70111500	0.122590318322182	0.01666259765625	0.194611325860023	0.21896468102932	2.63418579101562	6.48557758331299	15.4089525728336	105.823287963867
2019-04-22 20:21:04	70111667	0.115049503743649	0.01611328125	0.194913387298584	0.219286113977432	2.6324462890625	6.48513698577881	15.4049729163631	105.794532775879
2019-04-22 20:21:04	70111834	0.107070803642273	0.016632080078125	0.195122092962265	0.219514176249504	2.6319580078125	6.48502731323242	15.3907464239171	105.698532104492
2019-04-22 20:21:04	70112000	0.0840483903884888	0.017059326171875	0.195611536502838	0.22004359960556	2.62774658203125	6.48586845397949	15.3818674436054	105.639183044434
2019-04-22 20:21:05	70112167	0.0705041214823723	0.018280029296875	0.194744244217873	0.219118192791939	2.62646484375	6.48743438720703	15.3572776472322	105.473320007324
2019-04-22 20:21:05	70112334	0.063736729323864	0.0184326171875	0.194796025753021	0.219174921512604	2.6351318359375	6.48806858062744	15.3416306050883	105.366348266602
2019-04-22 20:21:05	70112500	0.0586175806820393	0.018310546875	0.194481641054153	0.218835711479187	2.63424682617188	6.48864030838013	15.3219274940666	105.230438232422
2019-04-22 20:21:05	70112667	0.0576811395585537	0.019256591796875	0.194792062044144	0.219176054000854	2.63229370117188	6.49065017700195	15.3065179419765	105.127639770508
2019-04-22 20:21:05	70112834	0.0594061650335789	0.01934814453125	0.195583045482635	0.220028012990952	2.6265869140625	6.49260950088501	15.2988653483524	105.07592010498
2019-04-22 20:21:05	70113000	0.058830838650465	0.01806640625	0.194343641400337	0.218685567378998	2.62347412109375	6.49479293823242	15.2832792078168	104.964179992676
2019-04-22 20:21:06	70113167	0.0571930184960365	0.016998291015625	0.194737583398819	0.219102531671524	2.62579345703125	6.49623727798462	15.2847470596019	104.971374511719
2019-04-22 20:21:06	70113334	0.0579853914678097	0.017578125	0.194979980587959	0.219367235898972	2.623779296875	6.49631977081299	15.2796333534887	104.938148498535
2019-04-22 20:21:06	70113500	0.061080951243639	0.0162353515625	0.195164740085602	0.21955718100071	2.6300048828125	6.49724102020264	15.2709110702924	104.874397277832
2019-04-22 20:21:06	70113667	0.0632694587111473	0.015777587890625	0.195378378033638	0.219784066081047	2.63595581054688	6.49985551834106	15.2737815090441	104.892906188965
2019-04-22 20:21:06	70113834	0.0643698647618294	0.016326904296875	0.194866612553596	0.219236955046654	2.64077758789062	6.50257730484009	15.2761695537779	104.910568237305
2019-04-22 20:21:06	70114000	0.0604042112827301	0.017425537109375	0.194824725389481	0.219199150800705	2.6353759765625	6.50533294677734	15.2691219853001	104.865394592285
2019-04-22 20:21:07	70114167	0.0576365925371647	0.01776123046875	0.194085776805878	0.218405976891518	2.62750244140625	6.50706481933594	15.2750296452858	104.906433105469
2019-04-22 20:21:07	70114334	0.0576223768293858	0.01702880859375	0.195074021816254	0.219464808702469	2.63345336914062	6.50903034210205	15.2572838905158	104.783096313477
2019-04-22 20:21:07	70114500	0.0595568642020226	0.0181884765625	0.195419356226921	0.219844132661819	2.63626098632812	6.51008892059326	15.2533796917347	104.759963989258
2019-04-22 20:21:07	70114667	0.0610022842884064	0.018951416015625	0.195432186126709	0.219863027334213	2.64312744140625	6.51199722290039	15.2486316390778	104.729621887207
2019-04-22 20:21:07	70114834	0.064216323196888	0.0191650390625	0.195080444216728	0.219485849142075	2.64974975585938	6.51503610610962	15.2542481367309	104.768577575684
2019-04-22 20:21:07	70115000	0.0638144463300705	0.018890380859375	0.195222690701485	0.219637125730515	2.6343994140625	6.51651859283447	15.2601170057509	104.808174133301
2019-04-22 20:21:08	70115167	0.0646779090166092	0.01922607421875	0.195502728223801	0.219940766692162	2.64022827148438	6.51795482635498	15.2656793636831	104.84757232666
2019-04-22 20:21:08	70115334	0.0653499066829681	0.019256591796875	0.194870114326477	0.219260081648827	2.6353759765625	6.52034187316895	15.2565222321485	104.784317016602
2019-04-22 20:21:08	70115500	0.0672256350517273	0.01849365234375	0.194699987769127	0.219071954488754	2.63711547851562	6.52336835861206	15.2568756060643	104.784362792969
2019-04-22 20:21:08	70115667	0.0683762803673744	0.0194091796875	0.196029528975487	0.220508933067322	2.63778686523438	6.52522373199463	15.2625939822417	104.827301025391
2019-04-22 20:21:08	70115834	0.0689108446240425	0.018402099609375	0.195650100708008	0.220093905925751	2.63522338867188	6.52661943435669	15.2616071906235	104.817268371582
2019-04-22 20:21:08	70116000	0.0684767439961433	0.018890380859375	0.195190280675888	0.219602301716805	2.6368408203125	6.52832555770874	15.2643149290217	104.836982727051
2019-04-22 20:21:09	70116167	0.0685961693525314	0.018524169921875	0.195123299956322	0.219527795910835	2.64065551757812	6.52994823455811	15.2669237851695	104.85376739502
2019-04-22 20:21:09	70116334	0.061471451073885	0.019378662109375	0.194837018847466	0.219225287437439	2.62939453125	6.53128051757812	15.2627725670876	104.827583312988
2019-04-22 20:21:09	70116500	0.0482257455587387	0.01898193359375	0.195789068937302	0.220247223973274	2.62155151367188	6.53200244903564	15.2574046868051	104.790222167969
2019-04-22 20:21:09	70116667	0.0365723669528961	0.018096923828125	0.194231033325195	0.218564420938492	2.613525390625	6.53402042388916	15.2538106923527	104.76180267334
2019-04-22 20:21:09	70116834	0.0224319230765104	0.01776123046875	0.194638207554817	0.219000414013863	2.61923217773438	6.53510761260986	15.2397547894746	104.664566040039
2019-04-22 20:21:09	70117000	0.0120599903166294	0.0179443359375	0.195093899965286	0.21949203312397	2.632080078125	6.53581953048706	15.2343584996301	104.628372192383
2019-04-22 20:21:10	70117167	0.00857677217572927	0.01727294921875	0.194923251867294	0.219303905963898	2.63351440429688	6.53637933731079	15.2254138007922	104.564834594727
2019-04-22 20:21:10	70117334	0.0103757241740823	0.018280029296875	0.195725202560425	0.220173671841621	2.63479614257812	6.53688097000122	15.2104669840161	104.465728759766
2019-04-22 20:21:10	70117500	0.0138286119326949	0.0211181640625	0.194075003266335	0.21841624379158	2.63995361328125	6.53882026672363	15.2007920548278	104.406478881836
2019-04-22 20:21:10	70117667	0.0165251437574625	0.02130126953125	0.195514246821404	0.219966679811478	2.63711547851562	6.54059076309204	15.1990788690305	104.396278381348
2019-04-22 20:21:10	70117834	0.0181023068726063	0.019500732421875	0.194753259420395	0.219135731458664	2.63787841796875	6.54086685180664	15.1943594215593	104.358009338379
2019-04-22 20:21:10	70118000	0.017730763182044	0.01904296875	0.195370942354202	0.219797506928444	2.64141845703125	6.54224395751953	15.1855374364943	104.296508789062
2019-04-22 20:21:11	70118167	0.0186823699623346	0.0191650390625	0.195090025663376	0.219495952129364	2.637451171875	6.54377746582031	15.1915204716111	104.337760925293
2019-04-22 20:21:11	70118334	0.0140570355579257	0.01824951171875	0.195236220955849	0.219647243618965	2.63336181640625	6.54466390609741	15.1886413455356	104.315391540527
2019-04-22 20:21:11	70118500	0.00753796799108386	0.019073486328125	0.195442885160446	0.219875082373619	2.6318359375	6.54529666900635	15.1927939621038	104.346488952637
2019-04-22 20:21:11	70118667	0.00784885138273239	0.0194091796875	0.195265144109726	0.219686016440392	2.63101196289062	6.54618740081787	15.1800015074954	104.259490966797
2019-04-22 20:21:11	70118834	0.00728300586342812	0.01953125	0.19573949277401	0.220197319984436	2.632080078125	6.54735565185547	15.1777249690063	104.244552612305
2019-04-22 20:21:11	70119000	0.00410877540707588	0.01739501953125	0.195208013057709	0.219611182808876	2.632080078125	6.54829168319702	15.1707491714045	104.189971923828
2019-04-22 20:21:12	70119167	0.00140086968895048	0.01727294921875	0.19499896466732	0.219385370612144	2.6302490234375	6.54954528808594	15.1747524140314	104.216957092285
2019-04-22 20:21:12	70119334	7.77207824285142e-05	0.01776123046875	0.195031106472015	0.219423189759254	2.63092041015625	6.55026912689209	15.1602470783608	104.118797302246
2019-04-22 20:21:12	70119500	0.00150607712566853	0.017730712890625	0.195576891303062	0.220010384917259	2.6240234375	6.55175399780273	15.1636695735787	104.142601013184
2019-04-22 20:21:12	70119667	0.00303584942594171	0.02020263671875	0.195421114563942	0.21985912322998	2.63067626953125	6.55298185348511	15.1592895068275	104.119682312012
2019-04-22 20:21:12	70119834	0.00250033428892493	0.019134521484375	0.19521763920784	0.219633027911186	2.6397705078125	6.55379343032837	15.1537763597546	104.07852935791
2019-04-22 20:21:12	70120000	0.00358842522837222	0.019195556640625	0.19577944278717	0.220238074660301	2.63986206054688	6.55441188812256	15.158690801211	104.112861633301
2019-04-22 20:21:13	70120167	0.00210035662166774	0.017822265625	0.195050835609436	0.219444826245308	2.64340209960938	6.55441617965698	15.1561541799194	104.090881347656
2019-04-22 20:21:13	70120334	0.0016662577399984	0.017791748046875	0.195683538913727	0.220125526189804	2.6339111328125	6.55517292022705	15.1591233305241	104.111633300781
2019-04-22 20:21:13	70120500	0.00116107263602316	0.01788330078125	0.195947468280792	0.220410138368607	2.62442016601562	6.55583429336548	15.1592567329107	104.113006591797
2019-04-22 20:21:13	70120667	0.00236669252626598	0.017852783203125	0.194401562213898	0.218746244907379	2.62496948242188	6.55639219284058	15.1543953633245	104.078430175781
2019-04-22 20:21:13	70120834	0.00212879106402397	0.017974853515625	0.195578828454018	0.220014050602913	2.61856079101562	6.55694007873535	15.1476015480072	104.03296661377
2019-04-22 20:21:13	70121000	0.00228802394121885	0.01776123046875	0.194807127118111	0.219182103872299	2.63021850585938	6.55758762359619	15.15241522633	104.064849853516
2019-04-22 20:21:14	70121167	0.00139518280047923	0.019439697265625	0.195271730422974	0.219693273305893	2.63092041015625	6.55850458145142	15.1580511470323	104.108825683594
2019-04-22 20:21:14	70121334	-0.0092193903401494	0.018768310546875	0.194643467664719	0.219012573361397	2.62496948242188	6.55872631072998	15.1499969042233	104.051086425781
2019-04-22 20:21:14	70121500	-0.0146380458027124	0.019287109375	0.195080518722534	0.219486385583878	2.62649536132812	6.55797958374023	15.1382468697259	103.972221374512
2019-04-22 20:21:14	70121667	0.00177620421163738	0.018798828125	0.1944510191679	0.218805700540543	2.62417602539062	6.55632305145264	15.1415401706309	103.992958068848
2019-04-22 20:21:14	70121834	0.00135916587896645	0.017425537109375	0.195303589105606	0.219714254140854	2.6353759765625	6.56087923049927	15.1418253033638	103.991485595703
2019-04-22 20:21:14	70122000	-0.0128286676481366	0.018096923828125	0.195545509457588	0.219978958368301	2.63848876953125	6.56345796585083	15.1454343133996	104.018417358398
2019-04-22 20:21:15	70122167	-0.0247057303786278	0.01715087890625	0.194761633872986	0.219129025936127	2.6290283203125	6.55905628204346	15.1469579652471	104.025543212891
2019-04-22 20:21:15	70122334	-0.0243616737425327	0.018157958984375	0.195792019367218	0.220244586467743	2.62680053710938	6.55586910247803	15.1470889689731	104.030136108398
2019-04-22 20:21:15	70122500	-0.0160265937447548	0.0179443359375	0.194388508796692	0.218732699751854	2.62173461914062	6.55662822723389	15.1420489584523	103.993896484375
2019-04-22 20:21:15	70122667	-0.0239029321819544	0.01776123046875	0.195232897996902	0.219640284776688	2.62704467773438	6.55529165267944	15.1276963235266	103.895385742188
2019-04-22 20:21:15	70122834	-0.0351260006427765	0.0185546875	0.194982871413231	0.219376385211945	2.628662109375	6.55263423919678	15.1321329300337	103.928009033203
2019-04-22 20:21:15	70123000	-0.034848291426897	0.0198974609375	0.192515775561333	0.216729268431664	2.6351318359375	6.55303859710693	15.1121030497215	103.792633056641
2019-04-22 20:21:16	70123167	-0.0394622534513474	0.0203857421875	0.194111630320549	0.218450635671616	2.62091064453125	6.55335521697998	15.1073598744473	103.762619018555
2019-04-22 20:21:16	70123334	-0.0672189965844154	0.020721435546875	0.195058241486549	0.219471663236618	2.62911987304688	6.55699253082275	15.1025668615374	103.731353759766
2019-04-22 20:21:16	70123500	-0.0839791968464851	0.02392578125	0.195127367973328	0.219567194581032	2.62017822265625	6.57165050506592	15.08157852321	103.596626281738
2019-04-22 20:21:16	70123667	-0.0787842273712158	0.02178955078125	0.195087760686874	0.219510450959206	2.62966918945312	7.25912046432495	15.0609156403246	103.448417663574
2019-04-22 20:21:16	70123834	-0.084975354373455	0.023345947265625	0.195026367902756	0.219454616308212	2.62814331054688	7.70367956161499	15.0488159170776	103.369812011719
2019-04-22 20:21:16	70124000	-0.0801102221012115	0.025726318359375	0.00627833139151335	0.0104457456618547	2.6337890625	7.07572221755981	15.0569487728897	103.299377441406
2019-04-22 20:21:17	70124167	-0.0829394459724426	0.023712158203125	0.000106966122984886	0.0029211388900876	2.62826538085938	6.6569242477417	15.048234438163	103.229362487793
2019-04-22 20:21:17	70124334	-0.081933818757534	0.000885009765625	-7.22743570804596e-05	0.0027131496462971	2.61788940429688	6.54771900177002	15.0503446887722	103.177093505859
2019-04-22 20:21:17	70124500	-0.0828854218125343	-0.000244140625	0.000150047242641449	0.00299732876010239	2.623779296875	6.60364675521851	15.0354752516717	103.072021484375
2019-04-22 20:21:17	70124667	-0.0860122591257095	0.019989013671875	-0.00035217497497797	0.0023355467710644	2.63497924804688	6.61029529571533	15.0433921106714	103.184959411621
2019-04-22 20:21:17	70124834	-0.0803272724151611	-0.075225830078125	-0.000914931297302246	0.0016932962462306	2.62789916992188	6.67903900146484	15.0696704118699	103.086685180664
2019-04-22 20:21:17	70125000	-0.078261986374855	-0.238128662109375	-6.2478706240654e-05	0.00294122355990112	2.625	6.6789174079895	15.1434476045911	103.114395141602
2019-04-22 20:23:29	70257000	-0.0818134471774101	-4.42547607421875	-0.00478856451809406	0.00144352286588401	0.659393310546875	7.09178304672241	16.9523355523937	101.988639831543
2019-04-22 20:23:30	70257167	-0.0815745964646339	-4.4285888671875	-0.00428465381264687	0.00195433734916151	1.55792236328125	6.99181795120239	17.0046158454074	102.293739318848
2019-04-22 20:23:30	70257334	-0.0820826217532158	-4.43899536132812	-0.0048943804576993	0.00134927302133292	2.04483032226562	6.96572589874268	17.0479326704493	102.521057128906
2019-04-22 20:23:30	70257500	-0.0823205262422562	-4.43545532226562	-0.00599722005426884	0.00021489622304216	2.26318359375	6.9842209815979	17.0822699125412	102.737937927246
2019-04-22 20:23:30	70257667	-0.0823840275406837	-4.44866943359375	-0.00445305090397596	0.0018031996442005	2.35345458984375	6.92795562744141	17.13105717472	102.990608215332
2019-04-22 20:23:30	70257834	-0.0825925469398499	-4.44985961914062	-0.004679418168962	0.00157641666010022	2.38626098632812	6.97976875305176	17.1760323597404	103.257049560547
2019-04-22 20:23:30	70258000	-0.0814627557992935	-4.44677734375	-0.00473285373300314	0.00151969317812473	2.39358520507812	6.92437124252319	17.2073437743534	103.455055236816
2019-04-22 20:23:31	70258167	-0.0824759677052498	-4.43954467773438	-0.00453832559287548	0.00170903140679002	2.40145874023438	6.92961072921753	17.2425168649307	103.689735412598
2019-04-22 20:23:31	70258334	-0.0823887661099434	-4.44390869140625	-0.00427906587719917	0.00197375169955194	2.40203857421875	6.88417148590088	17.2785276750689	103.892532348633
2019-04-22 20:23:31	70258500	-0.0820020586252213	-4.451171875	-0.00531566608697176	0.000933875038754195	2.40582275390625	6.82230758666992	17.3176886774528	104.103973388672
2019-04-22 20:23:31	70258667	-0.0818267166614532	-4.47671508789062	-0.00594889372587204	0.000309899070998654	2.40103149414062	6.84667634963989	17.3551150629833	104.246513366699
2019-04-22 20:23:31	70258834	-0.082153707742691	-4.49093627929688	-0.00477325730025768	0.00152013194747269	2.4073486328125	6.88389301300049	17.3934503949089	104.431915283203
2019-04-22 20:23:31	70259000	-0.0809338688850403	-4.49822998046875	-0.00519280321896076	0.00110414915252477	2.4173583984375	6.88053464889526	17.4154263628835	104.540069580078
2019-04-22 20:23:32	70259167	-0.081886425614357	-4.48880004882812	-0.00424365792423487	0.00204953295178711	2.42608642578125	6.90205764770508	17.4322338259487	104.672050476074
2019-04-22 20:23:32	70259334	-0.0819821581244469	-4.48269653320312	-0.00549481716006994	0.000782673247158527	2.42681884765625	6.89315700531006	17.4588989463308	104.850936889648
2019-04-22 20:23:32	70259500	-0.082516722381115	-4.48110961914062	-0.00541862659156322	0.000858618353959173	2.425048828125	6.87121438980103	17.4829107778614	105.000328063965
2019-04-22 20:23:32	70259667	-0.0820143818855286	-4.48037719726562	-0.00480077508836985	0.00148259429261088	2.42660522460938	6.82855272293091	17.5252489864726	105.257438659668
2019-04-22 20:23:32	70259834	-0.0816561058163643	-4.48956298828125	-0.0056493729352951	0.000631877570413053	2.425048828125	6.88543939590454	17.5550772302865	105.406143188477
2019-04-22 20:23:32	70260000	-0.0817508846521378	-4.48648071289062	-0.00482506025582552	0.0014638468855992	2.4169921875	6.89687061309814	17.5777007288091	105.552612304688
2019-04-22 20:23:33	70260167	-0.0819897353649139	-4.48556518554688	-0.00617099599912763	8.36614199215546e-05	2.406982421875	6.85898399353027	17.5965021783695	105.667488098145
2019-04-22 20:23:33	70260334	-0.0820532441139221	-4.4971923828125	-0.00483488850295544	0.00146397552452981	2.4124755859375	6.85412836074829	17.6146030563744	105.739318847656
2019-04-22 20:23:33	70260500	-0.081933818757534	-4.50802612304688	-0.00574138946831226	0.00055647810222581	2.40139770507812	6.83231115341187	17.6332696129439	105.815383911133
2019-04-22 20:23:33	70260667	-0.0817888006567955	-4.542724609375	-0.00459396094083786	0.00174770690500736	2.39544677734375	6.82492446899414	17.6834247917558	106.003829956055
2019-04-22 20:23:33	70260834	-0.0821176916360855	-4.56179809570312	-0.00478157587349415	0.00157755066175014	2.40093994140625	6.80295753479004	17.7166987530194	106.140724182129
2019-04-22 20:23:33	70261000	-0.0819736272096634	-4.56344604492188	-0.00587070267647505	0.000480868358863518	2.40072631835938	6.80395126342773	17.7301829432023	106.215293884277
2019-04-22 20:23:34	70261167	-0.0812892988324165	-4.58828735351562	-0.00512719340622425	0.00125629245303571	2.40084838867188	6.81747341156006	17.7666314434993	106.352691650391
2019-04-22 20:23:34	70261334	-0.081646628677845	-4.60537719726562	-0.00622486183419824	0.000159606366651133	2.4046630859375	6.76788091659546	17.7835244152891	106.396873474121
2019-04-22 20:23:34	70261500	-0.0814381092786789	-4.602294921875	-0.00381089188158512	0.00258013652637601	2.40814208984375	6.80958986282349	17.8144098162301	106.593612670898
2019-04-22 20:23:34	70261667	-0.0813234224915504	-4.59158325195312	-0.00380161590874195	0.00258013652637601	2.40557861328125	6.80359172821045	17.8133835908625	106.622711181641
2019-04-22 20:23:34	70261834	-0.0814428478479385	-4.58489990234375	-0.00343347899615765	0.00293947756290436	2.40640258789062	6.80696678161621	17.8363351375065	106.782379150391
2019-04-22 20:23:34	70262000	-0.0817736387252808	-4.58065795898438	-0.00392535049468279	0.0024478598497808	0.20947265625	6.82945013046265	17.8360563560142	106.794311523438
2019-04-22 20:23:35	70262167	-0.081386923789978	-4.58584594726562	-0.00540681648999453	0.000973138900008053	0.769805908203125	6.75006437301636	17.8488417245694	106.852645874023
2019-04-22 20:23:35	70262334	-0.0818987488746643	-4.59857177734375	-0.0040170606225729	0.00237235752865672	1.55535888671875	6.66473722457886	17.8727310747932	106.954711914062
2019-04-22 20:23:35	70262500	-0.0820484980940819	-4.60995483398438	-0.00559909362345934	0.000803121540229768	1.99301147460938	6.65557050704956	17.8980905507848	107.067657470703
2019-04-22 20:23:35	70262667	-0.0815764889121056	-4.60491943359375	-0.00367924012243748	0.00271286955103278	2.2005615234375	6.67733955383301	17.9117217598806	107.167304992676
2019-04-22 20:23:35	70262834	-0.0819044336676598	-4.5904541015625	-0.00509073212742805	0.00129487831145525	2.30227661132812	6.73728561401367	17.8999221665454	107.143447875977
2019-04-22 20:23:35	70263000	-0.0814627557992935	-4.57803344726562	-0.00515441223978996	0.00121924711856991	2.35018920898438	6.70603561401367	17.9162217560645	107.28205871582
2019-04-22 20:23:36	70263167	-0.0807784274220467	-4.59988403320312	-0.00492934323847294	0.00146519497502595	2.36761474609375	6.63176012039185	17.9441155296807	107.376853942871
2019-04-22 20:23:36	70263334	-0.0816172435879707	-4.6055908203125	-0.00510489474982023	0.00129501731134951	2.3741455078125	6.68739128112793	17.9537873990385	107.415679931641
2019-04-22 20:23:36	70263500	-0.0814693868160248	-4.58489990234375	-0.00510400161147118	0.00127632357180119	2.37640380859375	6.68855381011963	17.9530614886908	107.479927062988
2019-04-22 20:23:36	70263667	-0.0814760252833366	-4.570556640625	-0.00467486772686243	0.00169230648316443	2.384033203125	6.70298910140991	17.9457470772308	107.484001159668
2019-04-22 20:23:36	70263834	-0.081386923789978	-4.571533203125	-0.00463792029768229	0.00173010432627052	2.38616943359375	6.69513416290283	17.9606850746798	107.570259094238
2019-04-22 20:23:36	70264000	-0.0817215070128441	-4.61041259765625	0	-4.72853644168936e-05	2.37173461914062	6.67653846740723	18.0023731183602	107.694221496582
2019-04-22 20:23:37	70264167	-0.0812153741717339	-4.60964965820312	-0.00471042189747095	0.00169267016462982	2.37979125976562	6.73530149459839	18.0017983840075	107.689735412598
2019-04-22 20:23:37	70264334	-0.0810447633266449	-4.57717895507812	-0.00624760612845421	0.000104369602922816	2.37567138671875	6.6619234085083	17.987335260866	107.709892272949
2019-04-22 20:23:37	70264500	-0.0814911872148514	-4.56497192382812	-0.00381528399884701	0.00254366570152342	2.35818481445312	6.71936225891113	17.9823362569624	107.722351074219
2019-04-22 20:23:37	70264667	-0.0808400362730026	-4.55255126953125	-0.00507295876741409	0.00127680529840291	2.35867309570312	6.65614795684814	17.9926886528794	107.824691772461
2019-04-22 20:23:37	70264834	-0.0809006989002228	-4.5299072265625	-0.0060730529949069	0.000236984866205603	2.36624145507812	6.68696212768555	17.9995321578651	107.940246582031
2019-04-22 20:23:37	70265000	-0.0808428823947906	-4.55657958984375	-0.00586192961782217	0.000482793839182705	2.369384765625	6.6964316368103	18.0270503377745	108.016593933105
2019-04-22 20:23:38	70265167	-0.0810220167040825	-4.54672241210938	-0.00598069280385971	0.000350645685102791	2.38409423828125	6.70247840881348	18.0163365359992	107.98511505127
2019-04-22 20:23:38	70265334	-0.0816286206245422	-4.53695678710938	-0.00582357030361891	0.000501915637869388	2.39456176757812	6.69703388214111	18.0145697209841	108.007148742676
