"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.26,14.7882345427119,NA,NA,0.145936774884889,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.27,14.7883642595201,NA,NA,0.145982010159861,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.28,14.7885235724704,NA,NA,0.14602105562882,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.29,14.7887029808552,NA,NA,0.146050211669186,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.3,14.7888843246917,NA,NA,0.146073468397325,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.31,14.7890843568061,NA,NA,0.146084999499576,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.32,14.7893607394146,NA,NA,0.146089808647223,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.33,14.789623140272,NA,NA,0.146084094132036,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.34,14.7898350119598,NA,NA,0.146049848621286,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.35,14.7900432745877,NA,NA,0.146013221587552,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.36,14.7902417926434,NA,NA,0.14597451855081,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.37,14.7908109399423,NA,NA,0.145975528381944,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.38,14.7915488459233,NA,NA,0.145986948706104,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.39,14.7919167027667,NA,NA,0.145976665772932,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.4,14.7916235201851,NA,NA,0.14596672218112,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.41,14.7914617012678,NA,NA,0.145978659572135,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.42,14.7932140792045,NA,NA,0.146028370124785,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.43,14.7936976319543,NA,NA,0.145980992491164,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.44,14.7926106900554,NA,NA,0.145975268629539,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.45,14.7936359949122,NA,NA,0.145934156799144,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.46,14.792736717863,NA,NA,0.145925493199984,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.47,14.7906553342495,NA,NA,0.145867053555371,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.48,14.7915424397794,NA,NA,0.145882775406639,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.49,14.7916747168988,NA,NA,0.145963931474538,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.5,14.7920954315467,NA,NA,0.145983543322693,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.51,14.7915291575626,NA,NA,0.145941999448541,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.52,14.7908694730436,NA,NA,0.145894527406919,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.53,14.7889258459353,NA,NA,0.145904309480163,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.54,14.7912785707869,NA,NA,0.145821777296985,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.55,14.7934539026702,NA,NA,0.145920592891865,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.56,14.7915689205623,NA,NA,0.145880442752488,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.57,14.790990352675,NA,NA,0.145979375044187,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.58,14.7940314411859,NA,NA,0.145867192072427,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.59,14.7935274116674,NA,NA,0.145924909588698,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.6,14.7925941176915,NA,NA,0.145992305222465,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.61,14.7933038788704,NA,NA,0.145910728012534,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.62,14.7942084414837,NA,NA,0.145899604531051,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.63,14.7940483327408,NA,NA,0.145932303260089,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.64,14.7936826596473,NA,NA,0.145955720305688,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.65,14.7933548192481,NA,NA,0.145956691184969,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.66,14.793062910767,NA,NA,0.14595313221339,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.67,14.7928391158697,NA,NA,0.145927958672987,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.68,14.7926740210003,NA,NA,0.145895390694491,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.69,14.7926792468631,NA,NA,0.145882299565373,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.7,14.7927606219359,NA,NA,0.1458774546407,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.71,14.7929148624967,NA,NA,0.145875926573418,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.72,14.7931207955984,NA,NA,0.145875991025718,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.73,14.7933389239524,NA,NA,0.145877446709698,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.74,14.7935297502703,NA,NA,0.145880092337457,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.75,14.7936537772638,NA,NA,0.145883726621091,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.76,14.7936743576686,NA,NA,0.145888462135696,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.77,14.7936096947726,NA,NA,0.14589793619086,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.78,14.7934856501728,NA,NA,0.145911078404798,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.79,14.7933187649428,NA,NA,0.14592510326277,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.8,14.7931255801563,NA,NA,0.145937225250033,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.81,14.7929041189772,NA,NA,0.145945518712118,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.82,14.7925832584494,NA,NA,0.145953236253786,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.83,14.7922400415075,NA,NA,0.145959911541815,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.84,14.7919708122577,NA,NA,0.145964167804976,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.85,14.7917139204557,NA,NA,0.14596548362818,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.86,14.791435984567,NA,NA,0.145964586737455,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.87,14.7911576487946,NA,NA,0.145962285577365,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.88,14.7908995573417,NA,NA,0.145959388592475,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.89,14.7906823544114,NA,NA,0.14595670422735,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.9,14.7905310843749,NA,NA,0.145954838038695,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.91,14.7904726578089,NA,NA,0.145952855496288,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.92,14.7904644668683,NA,NA,0.145950555336641,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.93,14.7904538323038,NA,NA,0.14594799462132,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.94,14.7903884300918,NA,NA,0.145945240724844,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.95,14.7903973891355,NA,NA,0.145947116123012,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.96,14.7904823616967,NA,NA,0.145952858383313,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.97,14.7904472736941,NA,NA,0.145955532907927,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.98,14.7901517704289,NA,NA,0.145949513201669,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,0.99,14.7897331552133,NA,NA,0.145937540171547,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1,14.7892325122223,NA,NA,0.145922545535935,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.01,14.7886686495903,NA,NA,0.145907066338241,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.02,14.7879468174392,NA,NA,0.145888175767847,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.03,14.7870112911641,NA,NA,0.14586273846831,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.04,14.7860269929965,NA,NA,0.145836870714319,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.05,14.7851603866076,NA,NA,0.145816757528188,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.06,14.7845614662193,NA,NA,0.145808288741419,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.07,14.7840694879199,NA,NA,0.145808695990172,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.08,14.783668876836,NA,NA,0.145810664323719,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.09,14.783350110843,NA,NA,0.145813859508322,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.1,14.7830898412872,NA,NA,0.145819746806883,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.11,14.7828964033431,NA,NA,0.145828264358721,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.12,14.782778132185,NA,NA,0.145839350303157,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.13,14.7827433629876,NA,NA,0.145852942779511,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.14,14.7827995624342,NA,NA,0.145868990232219,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.15,14.7829407180398,NA,NA,0.145887584007325,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.16,14.7831621858307,NA,NA,0.145908762989687,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.17,14.7834620454256,NA,NA,0.145932529482104,NA,NA
"Nunataryuk_WP4-3_STN360_I20190726_R20200109_BECU_IOP-CTD.csv","STN360","3_STN360",68.99806,-136.48368,"2019-07-26 17:13",1,NA,1.18,14.7838383764437,NA,NA,0.145958885787378,NA,NA
