"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.18,10.2299057415416,NA,NA,0.150142337835772,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.19,10.2299004074819,NA,NA,0.150152275848237,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.2,10.229787758259,NA,NA,0.150160841846438,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.21,10.2294234134506,NA,NA,0.150168283402114,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.22,10.2286007544872,NA,NA,0.150175365877496,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.23,10.2275485186891,NA,NA,0.150181393723298,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.24,10.2265066571745,NA,NA,0.150185631020116,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.25,10.2257104071344,NA,NA,0.150187355701992,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.26,10.2248957408034,NA,NA,0.150187297923174,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.27,10.2239007839704,NA,NA,0.150185838878942,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.28,10.222876432937,NA,NA,0.150182430821599,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.29,10.2219735840043,NA,NA,0.150176526003453,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.3,10.2213420446875,NA,NA,0.150167399474861,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.31,10.2209815640132,NA,NA,0.150143241778154,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.32,10.220747544825,NA,NA,0.150111173670034,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.33,10.2205222546185,NA,NA,0.150090901154447,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.34,10.220401144052,NA,NA,0.150082058435964,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.35,10.2204780567383,NA,NA,0.150074127294537,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.36,10.220684095255,NA,NA,0.150067421578663,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.37,10.2209503621799,NA,NA,0.150062255136837,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.38,10.2212079600908,NA,NA,0.150058941817555,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.39,10.2213879915654,NA,NA,0.150057795469313,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.4,10.2215132344252,NA,NA,0.150059117760069,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.41,10.2218271063208,NA,NA,0.150062180615341,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.42,10.2220489836875,NA,NA,0.150064959319642,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.43,10.2220311658065,NA,NA,0.150073438618687,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.44,10.2219232108413,NA,NA,0.150092344657485,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.45,10.2217741703693,NA,NA,0.150114115649784,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.46,10.2216324862446,NA,NA,0.150131150389268,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.47,10.2215426356122,NA,NA,0.150136258143024,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.48,10.2214596686037,NA,NA,0.150132766320323,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.49,10.221361998948,NA,NA,0.150124663780712,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.5,10.2212572369097,NA,NA,0.15011335567074,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.51,10.2211529927531,NA,NA,0.150100247136953,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.52,10.2210568767429,NA,NA,0.150086743325898,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.53,10.2209587570518,NA,NA,0.150065645000815,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.54,10.2208438767481,NA,NA,0.150030212301794,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.55,10.2207257808646,NA,NA,0.149989223839634,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.56,10.220618256403,NA,NA,0.149951583450613,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.57,10.2205350903652,NA,NA,0.149926194971005,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.58,10.220497204991,NA,NA,0.149916416207548,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.59,10.2205171395132,NA,NA,0.149907288409749,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.6,10.2205442528469,NA,NA,0.149901617945368,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.61,10.2205266887026,NA,NA,0.149904560917188,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.62,10.2205052917835,NA,NA,0.149922024486688,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.63,10.2204994394773,NA,NA,0.149952005516578,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.64,10.2204961735958,NA,NA,0.149990204299939,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.65,10.2204825359511,NA,NA,0.150032321129853,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.66,10.2204455683551,NA,NA,0.150074056299401,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.67,10.2203723126199,NA,NA,0.150111110101663,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.68,10.220248816487,NA,NA,0.15013984604122,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.69,10.2200410407857,NA,NA,0.15018066217891,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.7,10.2198057319466,NA,NA,0.150224150852684,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.71,10.2196172130903,NA,NA,0.150244690613151,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.72,10.2193710363935,NA,NA,0.150251421678765,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.73,10.2190653810664,NA,NA,0.150251431815673,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.74,10.2187393803919,NA,NA,0.150246864712299,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.75,10.2184321676527,NA,NA,0.150239864057068,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.76,10.2181828761317,NA,NA,0.150232573538404,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.77,10.2180241186981,NA,NA,0.150225401844965,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.78,10.2179305559835,NA,NA,0.150211673082361,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.79,10.2178680292389,NA,NA,0.15019514605978,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.8,10.2178056894253,NA,NA,0.150181349723656,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.81,10.2177243142363,NA,NA,0.15017580880179,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.82,10.2177340084377,NA,NA,0.150177120201985,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.83,10.2176545600187,NA,NA,0.150172851526461,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.84,10.2175899624794,NA,NA,0.150166205690642,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.85,10.2175423882071,NA,NA,0.150158237695609,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.86,10.2175070055525,NA,NA,0.150149767062707,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.87,10.2174789828665,NA,NA,0.150141613313282,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.88,10.2174534884999,NA,NA,0.150134595968677,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.89,10.2174256908034,NA,NA,0.150129534550239,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.9,10.2173907581279,NA,NA,0.150127248579312,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.91,10.2173438588242,NA,NA,0.150128557577241,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.92,10.2172781941264,NA,NA,0.150135155298669,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.93,10.2171734219944,NA,NA,0.15015634703605,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.94,10.2170838101135,NA,NA,0.150171585761376,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.95,10.2169823996101,NA,NA,0.150183976910663,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.96,10.2168516059501,NA,NA,0.150199995043188,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.97,10.2167076774639,NA,NA,0.150217035968739,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.98,10.2165668624816,NA,NA,0.1502324954971,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,0.99,10.2164454093334,NA,NA,0.15024376943806,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1,10.2163595663496,NA,NA,0.150248253601403,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.01,10.2163181077234,NA,NA,0.150246707729833,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.02,10.216312438258,NA,NA,0.150242414272734,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.03,10.2163334488468,NA,NA,0.150235976850411,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.04,10.2163720343405,NA,NA,0.150227995861576,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.05,10.2164190895902,NA,NA,0.150219071704943,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.06,10.2164655094467,NA,NA,0.150209804779224,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.07,10.2165021887611,NA,NA,0.150200795483132,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.08,10.2165402185338,NA,NA,0.150190753851812,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.09,10.2166676924899,NA,NA,0.150171026150027,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.1,10.216842860435,NA,NA,0.150144872400081,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.11,10.2170027838801,NA,NA,0.150117519174826,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.12,10.2170845243364,NA,NA,0.150094193047116,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.13,10.2170728245585,NA,NA,0.150077157544404,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.14,10.2170845273621,NA,NA,0.150059422470192,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.15,10.2171014842747,NA,NA,0.1500411696971,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.16,10.2170920697594,NA,NA,0.150023370792768,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.17,10.2170246582791,NA,NA,0.150006997324836,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.18,10.216867624297,NA,NA,0.149993020860944,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.19,10.2165893107931,NA,NA,0.149982424197262,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.2,10.2161604474741,NA,NA,0.1499804016959,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.21,10.2156181858879,NA,NA,0.149986891654276,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.22,10.2150268106792,NA,NA,0.149996340514286,NA,NA
"Nunataryuk_WP4-4_STNR12_I20190831_R20200109_BECU_IOP-CTD.csv","STNR12","4_STNR12",68.42476,-133.82165,"2019-08-31 19:31",1,NA,1.23,10.2144506064927,NA,NA,0.150003194717823,NA,NA
