"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.14,13.8587134911491,NA,NA,0.123003277122268,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.15,13.8604084564053,NA,NA,0.123256629152595,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.16,13.8603531034226,NA,NA,0.123659540235888,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.17,13.8591367250723,NA,NA,0.124207180098065,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.18,13.8589259663764,NA,NA,0.123881681501031,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.19,13.858196064491,NA,NA,0.123224788752753,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.2,13.8573255495131,NA,NA,0.12317688073371,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.21,13.859817168099,NA,NA,0.123860239637692,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.22,13.8610425172319,NA,NA,0.124317888710124,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.23,13.8587906192841,NA,NA,0.12451653644471,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.24,13.859323938522,NA,NA,0.123355440952827,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.25,13.8657546673949,NA,NA,0.123693428600981,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.26,13.8617682985093,NA,NA,0.123733481682663,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.27,13.8650568750052,NA,NA,0.124036529627331,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.28,13.865230437939,NA,NA,0.124301086007478,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.29,13.8725117930221,NA,NA,0.123906344088322,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.3,13.8690352411832,NA,NA,0.123484696581402,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.31,13.8673543511175,NA,NA,0.122888348810927,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.32,13.866405767479,NA,NA,0.122714418697413,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.33,13.8668288218256,NA,NA,0.123772054564015,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.34,13.8672817051063,NA,NA,0.124208401671792,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.35,13.8682776335501,NA,NA,0.123556479451741,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.36,13.8685881263219,NA,NA,0.123502311090243,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.37,13.8689090628038,NA,NA,0.12385769087332,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.38,13.871873853714,NA,NA,0.124413058246969,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.39,13.8718308654541,NA,NA,0.124200342007745,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.4,13.8709105293231,NA,NA,0.123804759850462,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.41,13.8712433264199,NA,NA,0.123928747407461,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.42,13.871699492169,NA,NA,0.124099809563389,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.43,13.8724865927452,NA,NA,0.124118057472508,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.44,13.8732031931802,NA,NA,0.124055319178593,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.45,13.8718061711179,NA,NA,0.123973539037263,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.46,13.8706217514617,NA,NA,0.123677337119809,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.47,13.8738716682097,NA,NA,0.123413327161339,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.48,13.87244937366,NA,NA,0.123605440127298,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.49,13.8723384526747,NA,NA,0.123553845267472,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.5,13.8734038162637,NA,NA,0.124604364602981,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.51,13.8804465497861,NA,NA,0.124284808661195,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.52,13.880579147076,NA,NA,0.123978032387633,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.53,13.8784206384405,NA,NA,0.123558516308988,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.54,13.881879125673,NA,NA,0.123665232094814,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.55,13.8867761507366,NA,NA,0.123906200170411,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.56,13.8871204231176,NA,NA,0.123675299225613,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.57,13.8875274751253,NA,NA,0.123639297015033,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.58,13.8891152640899,NA,NA,0.123829831690794,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.59,13.889661170996,NA,NA,0.12385922990548,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.6,13.888375319673,NA,NA,0.123523381925822,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.61,13.8879556419634,NA,NA,0.123413668253371,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.62,13.8893883145773,NA,NA,0.123863267431954,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.63,13.8913552924836,NA,NA,0.123925951717292,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.64,13.895084294114,NA,NA,0.123560363322158,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.65,13.895619477759,NA,NA,0.123612177645141,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.66,13.8945577189176,NA,NA,0.123904403474492,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.67,13.901699452924,NA,NA,0.123420247862932,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.68,13.9064584582076,NA,NA,0.123117565467452,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.69,13.9060758723951,NA,NA,0.123306817618489,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.7,13.9022973754913,NA,NA,0.123719387817068,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.71,13.8976026427625,NA,NA,0.124082368038065,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.72,13.892626353133,NA,NA,0.123439440265143,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.73,13.8902911646034,NA,NA,0.12352474726873,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.74,13.8890412911897,NA,NA,0.123595789532356,NA,NA
"Nunataryuk_WP4-2_STN565_I20190621_R20200109_BECU_IOP-CTD.csv","STN565","2_STN565",69.36257,-135.88754,"2019-06-21 19:33",1,NA,0.75,13.8900259584694,NA,NA,0.123452162126915,NA,NA
