"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.47,8.50877645445518,NA,NA,22.6597539126321,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.48,8.50372832725266,NA,NA,22.6714824519016,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.49,8.49854052086193,NA,NA,22.6834603979412,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.5,8.49321036092711,NA,NA,22.6956907838713,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.51,8.48773517309232,NA,NA,22.7081766428121,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.52,8.48211228300168,NA,NA,22.7209210078841,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.53,8.47633901629931,NA,NA,22.7339269122075,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.54,8.47041269862932,NA,NA,22.7471973889026,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.55,8.46433065563583,NA,NA,22.7607354710899,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.56,8.45809021296296,NA,NA,22.7745441918896,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.57,8.45168869625482,NA,NA,22.788626584422,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.58,8.44512343115553,NA,NA,22.8029856818075,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.59,8.43840656077332,NA,NA,22.8176133227028,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.6,8.43156507407792,NA,NA,22.832489129902,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.61,8.4245946274268,NA,NA,22.847615548375,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.62,8.41748987163908,NA,NA,22.8629957697067,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.63,8.41024545753386,NA,NA,22.8786329854821,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.64,8.40285603593025,NA,NA,22.8945303872861,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.65,8.39531625764735,NA,NA,22.9106911667035,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.66,8.38762077350427,NA,NA,22.9271185153195,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.67,8.37976423432012,NA,NA,22.9438156247188,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.68,8.371741290914,NA,NA,22.9607856864865,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.69,8.36354659410503,NA,NA,22.9780318922074,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.7,8.3551747947123,NA,NA,22.9955574334665,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.71,8.34662732393088,NA,NA,23.0133713959686,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.72,8.33795238734648,NA,NA,23.031518861093,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.73,8.3291563045103,NA,NA,23.0500002930163,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.74,8.32023395690442,NA,NA,23.0688054892948,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.75,8.31118022601091,NA,NA,23.087924247485,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.76,8.30198999331186,NA,NA,23.1073463651432,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.77,8.29265814028936,NA,NA,23.1270616398258,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.78,8.28317954842547,NA,NA,23.1470598690891,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.79,8.2735490992023,NA,NA,23.1673308504895,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.8,8.26376167410191,NA,NA,23.1878643815833,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.81,8.25381215460639,NA,NA,23.2086502599269,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.82,8.24369542219782,NA,NA,23.2296782830766,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.83,8.23340635835828,NA,NA,23.2509382485889,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.84,8.22293984456986,NA,NA,23.2724199540201,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.85,8.21229076231464,NA,NA,23.2941131969265,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.86,8.2014539930747,NA,NA,23.3160077748645,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.87,8.19041969378747,NA,NA,23.3381147118139,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.88,8.1790904723281,NA,NA,23.3608561876744,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.89,8.16744876877785,NA,NA,23.3843394971029,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.9,8.15552025252141,NA,NA,23.4084839957278,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.91,8.14333059294344,NA,NA,23.4332090391774,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.92,8.13090545942864,NA,NA,23.45843398308,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.93,8.11827052136169,NA,NA,23.484078183064,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.94,8.10545144812725,NA,NA,23.5100609947578,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.95,8.09247390911002,NA,NA,23.5363017737896,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.96,8.07936357369467,NA,NA,23.5627198757879,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.97,8.06614611126587,NA,NA,23.5892346563809,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.98,8.05284719120832,NA,NA,23.615765471197,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,0.99,8.03949248290668,NA,NA,23.6422316758646,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1,8.02610765574565,NA,NA,23.6685526260119,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.01,8.01271837910989,NA,NA,23.6946476772674,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.02,7.99935032238409,NA,NA,23.7204361852594,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.03,7.98595293188067,NA,NA,23.7460083857125,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.04,7.97196647976179,NA,NA,23.7726107718828,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.05,7.95733139898551,NA,NA,23.8003945366026,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.06,7.94211928883093,NA,NA,23.829219109534,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.07,7.92640174857714,NA,NA,23.8589439203392,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.08,7.91025037750324,NA,NA,23.8894283986802,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.09,7.89373677488832,NA,NA,23.9205319742191,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.1,7.87693254001149,NA,NA,23.9521140766179,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.11,7.85990927215182,NA,NA,23.9840341355387,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.12,7.84273857058842,NA,NA,24.0161515806437,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.13,7.82549203460039,NA,NA,24.0483258415948,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.14,7.80824126346682,NA,NA,24.0804163480542,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.15,7.79105785646681,NA,NA,24.1122825296838,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.16,7.77401341287944,NA,NA,24.1437838161459,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.17,7.75717953198383,NA,NA,24.1747796371024,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.18,7.74062781305905,NA,NA,24.2051294222155,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.19,7.72442985538421,NA,NA,24.2346926011471,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.2,7.70865725823841,NA,NA,24.2633286035595,NA,NA
"Nunataryuk_WP4-3_STN125_I20190728_R20200109_BECU_IOP-CTD.csv","STN125","3_STN125",69.12919,-137.80598,"2019-07-28 09:17",1,NA,1.21,7.69338162090074,NA,NA,24.2908968591146,NA,NA
