"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.77,7.66537237203203,NA,NA,1.75153887234024,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.78,7.66515396293236,NA,NA,1.75154079079258,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.79,7.66494567739636,NA,NA,1.75155480328014,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.8,7.66475436644972,NA,NA,1.75158637582322,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.81,7.66460525012759,NA,NA,1.75163298540061,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.82,7.66464461925836,NA,NA,1.75163394383689,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.83,7.66484607922997,NA,NA,1.7515934482652,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.84,7.66513956433252,NA,NA,1.75153370830922,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.85,7.6654550088561,NA,NA,1.75147693359263,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.86,7.66572234709079,NA,NA,1.75144533373911,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.87,7.6658715133267,NA,NA,1.75146111837235,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.88,7.66583244185392,NA,NA,1.75154649711604,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.89,7.66553542602281,NA,NA,1.75172356036441,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.9,7.6650997909717,NA,NA,1.75195197940727,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.91,7.66464654896047,NA,NA,1.75219214492583,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.92,7.66415292729618,NA,NA,1.7524524839426,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.93,7.66359615328591,NA,NA,1.75274142348009,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.94,7.66295345423674,NA,NA,1.75306739056081,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.95,7.66220205745573,NA,NA,1.75343881220725,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.96,7.66131919024998,NA,NA,1.75386411544193,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.97,7.66032159335717,NA,NA,1.75426035757116,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.98,7.65925508733275,NA,NA,1.75462569175562,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,0.99,7.65820154354611,NA,NA,1.75489158551852,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1,7.65718117227129,NA,NA,1.75495826134629,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.01,7.65609927962024,NA,NA,1.75499544473238,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.02,7.65486117170494,NA,NA,1.75517286117025,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.03,7.65337215463734,NA,NA,1.75566023615338,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.04,7.65153753452941,NA,NA,1.75662729517521,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.05,7.64989786661325,NA,NA,1.75710696398295,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.06,7.64928037163721,NA,NA,1.75562655547553,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.07,7.64926947232185,NA,NA,1.75294297112906,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.08,7.64942735661872,NA,NA,1.74985295332055,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.09,7.64931621247935,NA,NA,1.74715324442695,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.1,7.64849822785528,NA,NA,1.74564058682527,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.11,7.64653559069803,NA,NA,1.74611172289249,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.12,7.64299048895916,NA,NA,1.74936339500558,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.13,7.63722678287393,NA,NA,1.7557227757806,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.14,7.62813223401366,NA,NA,1.76352841321618,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.15,7.61599651758148,NA,NA,1.77318866850063,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.16,7.60128984419627,NA,NA,1.78546096284689,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.17,7.58448242447689,NA,NA,1.80110271746792,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.18,7.56604446904222,NA,NA,1.82087135357667,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.19,7.54644618851113,NA,NA,1.84552429238607,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.2,7.52615779350248,NA,NA,1.87581895510908,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.21,7.50564949463516,NA,NA,1.91251276295865,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.22,7.48539150252802,NA,NA,1.95636313714772,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.23,7.46585402779995,NA,NA,2.00812749888925,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.24,7.44750728106981,NA,NA,2.06856326939617,NA,NA
"Nunataryuk_WP4-4_STN130_I20190829_R20200109_BECU_IOP-CTD.csv","STN130","4_STN130",69.06973,-137.44983,"2019-08-29 20:59",1,NA,1.25,7.42900417606902,NA,NA,2.13963854553569,NA,NA
