"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.44,10.2525142220276,NA,NA,0.19958397795767,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.45,10.2522305816475,NA,NA,0.19948297051602,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.46,10.2523852393502,NA,NA,0.199501457368348,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.47,10.25268588131,NA,NA,0.19960387401961,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.48,10.2528116747997,NA,NA,0.199874205626792,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.49,10.2531438006219,NA,NA,0.200032611215265,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.5,10.2540131793402,NA,NA,0.199917504346346,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.51,10.2550757855266,NA,NA,0.199693672510031,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.52,10.2550721696844,NA,NA,0.199641715482589,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.53,10.2550901723968,NA,NA,0.199642833092411,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.54,10.2554877790424,NA,NA,0.199511690590352,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.55,10.255730552042,NA,NA,0.199435713751841,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.56,10.2557199918501,NA,NA,0.199505374236474,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.57,10.2556908663947,NA,NA,0.199582749196167,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.58,10.2556769668155,NA,NA,0.199687952834318,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.59,10.2560046954612,NA,NA,0.199539136461125,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.6,10.2562777337733,NA,NA,0.199375054489288,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.61,10.2560953226823,NA,NA,0.199235812289904,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.62,10.2551574820412,NA,NA,0.199199570437893,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.63,10.2541680096203,NA,NA,0.199143263526004,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.64,10.2539734066162,NA,NA,0.199100479080636,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.65,10.2545415079018,NA,NA,0.199086841681707,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.66,10.2548571852976,NA,NA,0.1990628351481,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.67,10.2544238772458,NA,NA,0.199015892727898,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.68,10.2533382591748,NA,NA,0.199003108676707,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.69,10.2522256496204,NA,NA,0.199370064969361,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.7,10.251865757105,NA,NA,0.200359170453454,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.71,10.2516277735003,NA,NA,0.201151754816173,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.72,10.2508656993303,NA,NA,0.201355804564268,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.73,10.2498344896099,NA,NA,0.201508018008744,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.74,10.2494709872942,NA,NA,0.201782642994071,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.75,10.2496146432438,NA,NA,0.201814608588516,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.76,10.2499497189889,NA,NA,0.201727826611233,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.77,10.2501696355777,NA,NA,0.2017008363349,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.78,10.2504634598174,NA,NA,0.201673637390145,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.79,10.2508005834372,NA,NA,0.201635896814396,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.8,10.251193726145,NA,NA,0.201574015968065,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.81,10.2514225421377,NA,NA,0.201586902948266,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.82,10.2516479052401,NA,NA,0.201624176264495,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.83,10.2523498634736,NA,NA,0.201526364507743,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.84,10.2532333043089,NA,NA,0.201115542572902,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.85,10.2536810965293,NA,NA,0.200582590161908,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.86,10.2529480839533,NA,NA,0.200814237585917,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.87,10.2514542542617,NA,NA,0.201262463682771,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.88,10.2500575373642,NA,NA,0.201598713549023,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.89,10.249275032357,NA,NA,0.20159466157941,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.9,10.2487625668438,NA,NA,0.201691303375461,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.91,10.2485438607637,NA,NA,0.201985408015739,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.92,10.2484663530782,NA,NA,0.202314036044511,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.93,10.2485822153284,NA,NA,0.202405700440773,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.94,10.2488505959447,NA,NA,0.202358155454689,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.95,10.2481731786253,NA,NA,0.203081440493721,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.96,10.2465799282211,NA,NA,0.204130334436683,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.97,10.2448261845253,NA,NA,0.20536911578157,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.98,10.2428356654683,NA,NA,0.206991904370698,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,0.99,10.2412901327575,NA,NA,0.208260774057673,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1,10.2403159247463,NA,NA,0.209033258860224,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.01,10.2398530704689,NA,NA,0.209406968423036,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.02,10.240043992274,NA,NA,0.209322896583804,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.03,10.2409581439033,NA,NA,0.208800782103965,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.04,10.2415196114441,NA,NA,0.208442645259174,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.05,10.2413155879496,NA,NA,0.208427879392123,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.06,10.2407317115337,NA,NA,0.20865313586635,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.07,10.2402341765059,NA,NA,0.209310708619998,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.08,10.2398567149137,NA,NA,0.209904647475949,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.09,10.2393746518775,NA,NA,0.210353688014939,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.1,10.2387349316015,NA,NA,0.210739556739063,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.11,10.2379772239456,NA,NA,0.211075346407392,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.12,10.2371544681788,NA,NA,0.21137647932968,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.13,10.2365182798186,NA,NA,0.211682028559567,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.14,10.2360036258492,NA,NA,0.211948084807613,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.15,10.2356293332194,NA,NA,0.212086527488198,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.16,10.2352424089025,NA,NA,0.21203391531859,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.17,10.2311202068273,NA,NA,0.212210831540297,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.18,10.2294947227097,NA,NA,0.211677388084817,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.19,10.2344960519674,NA,NA,0.210082552717233,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.2,10.2348091201919,NA,NA,0.211040323693308,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.21,10.236203742597,NA,NA,0.212988659868089,NA,NA
"Nunataryuk_WP4-4_STN020_I20190906_R20200109_BECU_IOP-CTD.csv","STN020","4_STN020",69.41588,-133.52,"2019-09-06 17:34",1,NA,1.22,10.2333539309362,NA,NA,0.218699513514871,NA,NA
