"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.17,12.1652782492718,NA,NA,14.9949141830155,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.18,12.1653061502172,NA,NA,14.9951067607991,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.19,12.1653326820405,NA,NA,14.9952907863197,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.2,12.1653578344984,NA,NA,14.9954658633057,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.21,12.1653803770185,NA,NA,14.9956415529056,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.22,12.1654000167133,NA,NA,14.9958195724151,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.23,12.1654172354719,NA,NA,14.9959952571887,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.24,12.1654325151838,NA,NA,14.9961639425808,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.25,12.165446337738,NA,NA,14.9963209639457,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.26,12.1654591850238,NA,NA,14.9964616566379,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.27,12.1654715389305,NA,NA,14.9965813560118,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.28,12.1654838663529,NA,NA,14.9966754447606,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.29,12.1654931857235,NA,NA,14.9967520592133,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.3,12.1655001852674,NA,NA,14.9968143459325,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.31,12.1655094955278,NA,NA,14.9968544563399,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.32,12.1655229485371,NA,NA,14.9968596699542,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.33,12.165537414716,NA,NA,14.9968418495467,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.34,12.1655519556544,NA,NA,14.9968135140646,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.35,12.1655696990873,NA,NA,14.9967464195552,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.36,12.1655893086409,NA,NA,14.9966516785334,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.37,12.1656091099953,NA,NA,14.9965435013871,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.38,12.1656274288307,NA,NA,14.9964360985042,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.39,12.1656425908273,NA,NA,14.9963436802723,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.4,12.1656531653271,NA,NA,14.996257366015,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.41,12.16565983432,NA,NA,14.9961548600844,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.42,12.1656642434507,NA,NA,14.9960447986079,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.43,12.1656680407691,NA,NA,14.9959360767797,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.44,12.1656728743254,NA,NA,14.9958375897938,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.45,12.1656803921695,NA,NA,14.9957582328443,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.46,12.1656910649988,NA,NA,14.9957016412559,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.47,12.165703106569,NA,NA,14.9956588738398,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.48,12.1657163312374,NA,NA,14.9956260123602,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.49,12.165730621111,NA,NA,14.9955994079643,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.5,12.1657458582969,NA,NA,14.9955754117989,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.51,12.1657619249022,NA,NA,14.9955503750111,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.52,12.1657788493949,NA,NA,14.995519003049,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.53,12.165799401046,NA,NA,14.9954479313237,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.54,12.1658231020072,NA,NA,14.9953472120919,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.55,12.1658478632139,NA,NA,14.9952460341347,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.56,12.1658715956016,NA,NA,14.995173586233,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.57,12.1658922101058,NA,NA,14.9951590571677,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.58,12.1659102922456,NA,NA,14.9952085685958,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.59,12.165931130173,NA,NA,14.9952774006816,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.6,12.1659534417309,NA,NA,14.9953672619447,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.61,12.1659755569051,NA,NA,14.9954829398656,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.62,12.1659958056815,NA,NA,14.9956292219242,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.63,12.1660125180458,NA,NA,14.9958108956007,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.64,12.1660240239838,NA,NA,14.9960327483753,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.65,12.1660286534815,NA,NA,14.9962995677281,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.66,12.1660247365244,NA,NA,14.9966161411394,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.67,12.1660113358401,NA,NA,14.9970311388279,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.68,12.1659927521556,NA,NA,14.9974993686924,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.69,12.1659711858443,NA,NA,14.9979975470371,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.7,12.1659433971365,NA,NA,14.9986552555707,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.71,12.1659105001711,NA,NA,14.9994150963929,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.72,12.1658736717949,NA,NA,15.0002172394185,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.73,12.1658340888549,NA,NA,15.0010018545624,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.74,12.1657929281981,NA,NA,15.0017091117396,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.75,12.1657513666713,NA,NA,15.0022791808648,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.76,12.1657105811215,NA,NA,15.0026522318531,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.77,12.1656717195248,NA,NA,15.0027610216114,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.78,12.165634648081,NA,NA,15.0025989406635,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.79,12.1655980783603,NA,NA,15.0022509310358,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.8,12.16556069426,NA,NA,15.001804916327,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.81,12.1655211796773,NA,NA,15.0013488201359,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.82,12.1654782185097,NA,NA,15.0009705660616,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.83,12.1654285172509,NA,NA,15.0007180709369,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.84,12.165367222168,NA,NA,15.000480433484,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.85,12.1652923043533,NA,NA,15.00032833034,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.86,12.1651910726021,NA,NA,15.0002294005412,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.87,12.1651054727351,NA,NA,15.0002184676631,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.88,12.1650456088573,NA,NA,15.0004476827397,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.89,12.1649835194515,NA,NA,15.0009958611835,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.9,12.1649328464768,NA,NA,15.001663644593,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.91,12.1649078747047,NA,NA,15.0022486310507,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.92,12.1649228889068,NA,NA,15.0025484186391,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.93,12.1650047925911,NA,NA,15.0024488689688,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.94,12.165109058851,NA,NA,15.0022409594241,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.95,12.1651767900433,NA,NA,15.0020819160925,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.96,12.1652462543148,NA,NA,15.0018627493345,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.97,12.1653280398263,NA,NA,15.0015342036463,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.98,12.1654169237159,NA,NA,15.0011333550044,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,0.99,12.1655076831214,NA,NA,15.0006972793851,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1,12.1655950951807,NA,NA,15.0002630527648,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.01,12.1656739370316,NA,NA,14.9998677511199,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.02,12.1657389858122,NA,NA,14.9995484504266,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.03,12.1657850908868,NA,NA,14.9993419911219,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.04,12.1658163242844,NA,NA,14.9992464767784,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.05,12.1658381083533,NA,NA,14.9992272750278,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.06,12.1658511661006,NA,NA,14.9992593471431,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.07,12.1658562205332,NA,NA,14.9993176543974,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.08,12.1658539946582,NA,NA,14.9993771580637,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.09,12.1658452106943,NA,NA,14.9994128234232,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.1,12.1658260825087,NA,NA,14.999429006455,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.11,12.1657946105953,NA,NA,14.9994462225335,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.12,12.1657538331362,NA,NA,14.9994655293112,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.13,12.1657067883139,NA,NA,14.9994879844406,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.14,12.1656565143106,NA,NA,14.999514645574,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.15,12.1656060493088,NA,NA,14.999546570364,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.16,12.1655584314906,NA,NA,14.9995848164629,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.17,12.1655166990385,NA,NA,14.9996304415232,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.18,12.1654922986593,NA,NA,14.9996182272394,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.19,12.1654689176049,NA,NA,14.9996243847587,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.2,12.165433112662,NA,NA,14.999715589159,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.21,12.1654052966118,NA,NA,14.9998018320717,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.22,12.1653822354718,NA,NA,14.9998912604255,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.23,12.1653595220315,NA,NA,15.0000091094941,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.24,12.16533274908,NA,NA,15.0001806145514,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.25,12.1652975094068,NA,NA,15.0004310108712,NA,NA
"Nunataryuk_WP4-3_STN330_I20190728_R20200109_BECU_IOP-CTD.csv","STN330","3_STN330",69.2044,-137.01046,"2019-07-28 07:04",1,NA,1.26,12.1652493958011,NA,NA,15.0007855337273,NA,NA
