"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.1,18.8755393569975,NA,NA,0.20905642120173,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.11,18.876198923885,NA,NA,0.209057849526608,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.12,18.8768402982205,NA,NA,0.209058595885522,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.13,18.8774654503704,NA,NA,0.209058723812376,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.14,18.8780763507014,NA,NA,0.209058296841077,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.15,18.8786719953776,NA,NA,0.209057134416708,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.16,18.879235523134,NA,NA,0.209053742110329,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.17,18.8797717269938,NA,NA,0.209048381512706,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.18,18.8802900236379,NA,NA,0.209041691924639,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.19,18.8807998297473,NA,NA,0.209034312646929,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.2,18.8813105620028,NA,NA,0.209026882980378,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.21,18.8818316370854,NA,NA,0.209020042225786,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.22,18.8823787515174,NA,NA,0.209014065372052,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.23,18.8829692270368,NA,NA,0.209008021937663,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.24,18.8835819465106,NA,NA,0.209001884830971,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.25,18.884192985091,NA,NA,0.208995734592117,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.26,18.8847784179304,NA,NA,0.208989651761242,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.27,18.8853143772864,NA,NA,0.208983717322648,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.28,18.8858113633312,NA,NA,0.208978206301808,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.29,18.8862905189831,NA,NA,0.208973208567529,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.3,18.8867512074567,NA,NA,0.208968583476747,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.31,18.8871927919667,NA,NA,0.208964190386396,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.32,18.8876146357279,NA,NA,0.208959888653414,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.33,18.8880161019551,NA,NA,0.208955537634734,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.34,18.8883965538628,NA,NA,0.208950996687291,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.35,18.8887636448342,NA,NA,0.20894575416729,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.36,18.8891490621886,NA,NA,0.208938395053659,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.37,18.889538696907,NA,NA,0.208929794609222,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.38,18.8899124847834,NA,NA,0.208921108676314,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.39,18.8902503616116,NA,NA,0.208913493097272,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.4,18.8905322631855,NA,NA,0.20890810371443,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.41,18.8907564248981,NA,NA,0.208905080958736,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.42,18.890957554452,NA,NA,0.20890244079051,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.43,18.8911332321507,NA,NA,0.208900161717826,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.44,18.8912788482036,NA,NA,0.208898341431058,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.45,18.8913897928206,NA,NA,0.20889707762058,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.46,18.8914614562113,NA,NA,0.208896467976765,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.47,18.8914823915428,NA,NA,0.20889693491601,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.48,18.8914420830956,NA,NA,0.208899041384271,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.49,18.8913579954909,NA,NA,0.208902200454509,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.5,18.8912487502191,NA,NA,0.20890577455141,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.51,18.8911329687704,NA,NA,0.208909126099657,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.52,18.8910072088848,NA,NA,0.208912296281717,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.53,18.8908142251338,NA,NA,0.208917071656572,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.54,18.8905689328769,NA,NA,0.208923124394989,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.55,18.8902929746805,NA,NA,0.208929923906628,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.56,18.8900079931106,NA,NA,0.208936939601148,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.57,18.8897356307335,NA,NA,0.20894364088821,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.58,18.8894975301153,NA,NA,0.208949497177472,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.59,18.8893153338224,NA,NA,0.208953977878594,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.6,18.8892106844209,NA,NA,0.208956552401237,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.61,18.8892050442308,NA,NA,0.208956692949989,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.62,18.8892680941894,NA,NA,0.208954753444563,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.63,18.8893638809005,NA,NA,0.208951452244023,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.64,18.8894898032404,NA,NA,0.208947051182597,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.65,18.8896432600852,NA,NA,0.208941812094513,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.66,18.8898216503108,NA,NA,0.208935996813999,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.67,18.8900223727936,NA,NA,0.208929867175283,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.68,18.8902428264094,NA,NA,0.208923685012594,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.69,18.8904804100345,NA,NA,0.208917712160158,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.7,18.8907426343512,NA,NA,0.208912108185049,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.71,18.891118666088,NA,NA,0.208906030683129,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.72,18.8915933839416,NA,NA,0.208899345760148,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.73,18.8921208406673,NA,NA,0.208892194951052,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.74,18.8926550890201,NA,NA,0.208884719790785,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.75,18.8931501817554,NA,NA,0.208877061814293,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.76,18.8935601716281,NA,NA,0.20886936255652,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.77,18.8938896365187,NA,NA,0.208860873965823,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.78,18.8942630102045,NA,NA,0.208849372310189,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.79,18.8946691704445,NA,NA,0.208835718716394,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.8,18.8950857322234,NA,NA,0.208820996444356,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.81,18.8954903105255,NA,NA,0.208806288753993,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.82,18.8958605203352,NA,NA,0.208792678905223,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.83,18.8961739766371,NA,NA,0.208781250157965,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.84,18.8964082944155,NA,NA,0.208773085772137,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.85,18.89654737993,NA,NA,0.20876888051168,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.86,18.8966410653119,NA,NA,0.20876545044495,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.87,18.8967040226551,NA,NA,0.208762160888319,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.88,18.8967348644428,NA,NA,0.208759408538569,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.89,18.8967322031582,NA,NA,0.20875759009248,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.9,18.8966946512845,NA,NA,0.208757102246832,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.91,18.8966208213048,NA,NA,0.208758341698406,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.92,18.8965093257023,NA,NA,0.208761705143984,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.93,18.8963587769601,NA,NA,0.208767589280345,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.94,18.8961435450162,NA,NA,0.208777041057337,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.95,18.8957957578332,NA,NA,0.208791815779174,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.96,18.8953529923617,NA,NA,0.208810333302795,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.97,18.8948618759344,NA,NA,0.208830749611318,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.98,18.8943690358839,NA,NA,0.208851220687863,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,0.99,18.8939210995426,NA,NA,0.208869902515545,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1,18.893564694243,NA,NA,0.208884951077484,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.01,18.893330044736,NA,NA,0.20889520245988,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.02,18.8930833723998,NA,NA,0.208906260873106,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.03,18.8927980539496,NA,NA,0.208919224672216,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.04,18.8924909618015,NA,NA,0.208933382146353,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.05,18.8921789683715,NA,NA,0.208948021584661,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.06,18.8918789460759,NA,NA,0.208962431276283,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.07,18.8916077673306,NA,NA,0.208975899510364,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.08,18.8913823045519,NA,NA,0.208987714576046,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.09,18.8912194301559,NA,NA,0.208997164762474,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.1,18.8911371391171,NA,NA,0.209003670166774,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.11,18.8911515881859,NA,NA,0.209008173268484,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.12,18.891245924112,NA,NA,0.209011157419687,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.13,18.8913976223411,NA,NA,0.209012798631136,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.14,18.891584158319,NA,NA,0.209013272913582,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.15,18.8917830074914,NA,NA,0.209012756277779,NA,NA
"Nunataryuk_WP4-3_STNR03_I20190729_R20200109_BECU_IOP-CTD.csv","STNR03","3_STNR03",68.39022,-135.42656,"2019-07-30 02:43",1,NA,1.16,18.8919716453038,NA,NA,0.209011424734479,NA,NA
