"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.63,8.01793476446178,NA,NA,28.4596463438937,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.64,8.01699090681683,NA,NA,28.4600419820713,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.65,8.01604018205439,NA,NA,28.4604491664458,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.66,8.01522949329215,NA,NA,28.4608032230189,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.67,8.01470574364781,NA,NA,28.4610394777927,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.68,8.01461198170879,NA,NA,28.4610950978074,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.69,8.01497238167835,NA,NA,28.4609605967327,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.7,8.0156763090933,NA,NA,28.4606842768934,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.71,8.01660623911012,NA,NA,28.4603170615109,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.72,8.01764464688528,NA,NA,28.4599098738062,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.73,8.01867400757526,NA,NA,28.4595136370007,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.74,8.01981898464144,NA,NA,28.4590998408027,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.75,8.02124020396595,NA,NA,28.4586179451855,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.76,8.02262714556004,NA,NA,28.4581445356005,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.77,8.02377649976122,NA,NA,28.4577331592507,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.78,8.02508213447615,NA,NA,28.4572798156694,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.79,8.02576954879345,NA,NA,28.4569960925489,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.8,8.02601008425793,NA,NA,28.4568166014227,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.81,8.02597478601886,NA,NA,28.4567133991453,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.82,8.02563573138837,NA,NA,28.4567248648893,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.83,8.0250368082261,NA,NA,28.4567190443198,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.84,8.02419718908241,NA,NA,28.4566724039859,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.85,8.02304564979506,NA,NA,28.4568017047764,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.86,8.02150813473392,NA,NA,28.4573220407985,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.87,8.01940716525168,NA,NA,28.4582822594616,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.88,8.01680432162251,NA,NA,28.4595633434219,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.89,8.01388744135048,NA,NA,28.4610650951927,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.9,8.01084436193968,NA,NA,28.4626873172873,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.91,8.00786362074552,NA,NA,28.4643354871221,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.92,8.00509478681086,NA,NA,28.4664753117838,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.93,8.00224506330189,NA,NA,28.4688840631571,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.94,7.99887677495436,NA,NA,28.4707626123707,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.95,7.99479583830136,NA,NA,28.4725742912232,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.96,7.99028329335673,NA,NA,28.4745766693951,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.97,7.98566177277399,NA,NA,28.4762538823649,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.98,7.98113581610171,NA,NA,28.477206084483,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,0.99,7.97618093225072,NA,NA,28.477921160134,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1,7.97103695116712,NA,NA,28.478430991066,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.01,7.96612966398719,NA,NA,28.4786098097297,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.02,7.96157373559668,NA,NA,28.4784166662374,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.03,7.95728767428335,NA,NA,28.4777392727736,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.04,7.95291748605824,NA,NA,28.4765510448958,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.05,7.94854896289138,NA,NA,28.4750226799327,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.06,7.94428947437978,NA,NA,28.4733219079984,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.07,7.94024639012049,NA,NA,28.4716164592071,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.08,7.93652707971051,NA,NA,28.4700740636728,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.09,7.93316180735927,NA,NA,28.4686419832046,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.1,7.93004300403173,NA,NA,28.4670082936161,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.11,7.92714955408726,NA,NA,28.4652146549159,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.12,7.92446308779049,NA,NA,28.4633117878661,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.13,7.92196523540603,NA,NA,28.4613504132289,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.14,7.91963762719849,NA,NA,28.4593812517666,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.15,7.91746189343249,NA,NA,28.4574550242413,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.16,7.91541966437266,NA,NA,28.4556224514152,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.17,7.91349257028359,NA,NA,28.4539342540505,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.18,7.91166224142993,NA,NA,28.4524411529095,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.19,7.90991030807627,NA,NA,28.4511938687544,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.2,7.90821840048724,NA,NA,28.4502431223472,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.21,7.90664373357849,NA,NA,28.4496061904521,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.22,7.90542811208968,NA,NA,28.4491628384144,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.23,7.904487934218,NA,NA,28.448866265746,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.24,7.90370536088961,NA,NA,28.4486814821223,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.25,7.90296255303063,NA,NA,28.4485734972187,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.26,7.90214167156721,NA,NA,28.4485073207107,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.27,7.90112700833853,NA,NA,28.4484490187202,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.28,7.90008494222938,NA,NA,28.4484956684375,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.29,7.8991606091888,NA,NA,28.4487045727921,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.3,7.89832691716776,NA,NA,28.4490416599116,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.31,7.89755677411723,NA,NA,28.4494728579238,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.32,7.89682308798819,NA,NA,28.4499640949565,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.33,7.89609876673159,NA,NA,28.4504812991373,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.34,7.89535671829842,NA,NA,28.450990398594,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.35,7.89456985063963,NA,NA,28.4514573214543,NA,NA
"Nunataryuk_WP4-3_STN1040_I20190802_R20200109_BECU_IOP-CTD.csv","STN1040","3_STN1040",69.61379,-133.33399,"2019-08-02 17:17",1,NA,1.36,7.89371107170621,NA,NA,28.4518479958459,NA,NA
