"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.29,8.23513677613906,NA,NA,0.1580927172255,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.3,8.23910722583214,NA,NA,0.158106967103729,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.31,8.23618032203023,NA,NA,0.157972829854576,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.32,8.23722482491756,NA,NA,0.157925700274894,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.33,8.23691611931923,NA,NA,0.157830537617794,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.34,8.23476710704075,NA,NA,0.158237458040394,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.35,8.23536588468124,NA,NA,0.15817578049308,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.36,8.23673967355263,NA,NA,0.158161389615551,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.37,8.23733507238746,NA,NA,0.158118637220998,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.38,8.23737370065871,NA,NA,0.158113749000978,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.39,8.23766382547123,NA,NA,0.158040891478912,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.4,8.23785497954433,NA,NA,0.157949923349465,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.41,8.23793983002074,NA,NA,0.157914028794402,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.42,8.23768858566063,NA,NA,0.157982752686345,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.43,8.23766764872289,NA,NA,0.158107213325706,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.44,8.23752008277904,NA,NA,0.158049745658474,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.45,8.23749063025062,NA,NA,0.157986938831298,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.46,8.23792521698344,NA,NA,0.158012459159141,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.47,8.23832475689571,NA,NA,0.158070782186975,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.48,8.238084734822,NA,NA,0.158124959499426,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.49,8.2374152132544,NA,NA,0.158085229159199,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.5,8.23633091458258,NA,NA,0.157943383606646,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.51,8.23520998349723,NA,NA,0.157790282867013,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.52,8.23444035710204,NA,NA,0.157716726556914,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.53,8.23430444210634,NA,NA,0.157803592537189,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.54,8.23423381393242,NA,NA,0.158082941055246,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.55,8.23418029337229,NA,NA,0.158164353984998,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.56,8.23405325791729,NA,NA,0.158110313096333,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.57,8.2341527747487,NA,NA,0.158114087594035,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.58,8.23412285409166,NA,NA,0.158063446237751,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.59,8.23407603262183,NA,NA,0.157967103748149,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.6,8.23408310141263,NA,NA,0.157871109652548,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.61,8.23433946985059,NA,NA,0.157845515567949,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.62,8.23438409313433,NA,NA,0.157901558839103,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.63,8.23430160134644,NA,NA,0.158039055449087,NA,NA
"Nunataryuk_WP4-4_STN370_I20190830_R20200109_BECU_IOP-CTD.csv","STN370","4_STN370",68.95336,-136.25129,"2019-08-30 18:46",1,NA,0.64,8.23407995497256,NA,NA,0.158255303858182,NA,NA
