"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.43,6.27791732794067,NA,NA,14.7454998875968,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.44,6.27632826349995,NA,NA,14.8363186660334,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.45,6.27472082536712,NA,NA,14.89478465973,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.46,6.27325695509477,NA,NA,14.9656341871384,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.47,6.27189159317003,NA,NA,15.0359447366283,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.48,6.27067393255864,NA,NA,15.114309170538,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.49,6.26955124413693,NA,NA,15.1882394288349,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.5,6.26853112258862,NA,NA,15.2578241900469,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.51,6.26762116259742,NA,NA,15.323152132702,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.52,6.26682895884705,NA,NA,15.384311935328,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.53,6.26616210602122,NA,NA,15.441392276453,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.54,6.26562819880366,NA,NA,15.4944818346047,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.55,6.2652549153389,NA,NA,15.5401532318335,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.56,6.26505739963376,NA,NA,15.5735874166413,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.57,6.26498937673549,NA,NA,15.597873430435,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.58,6.2650033785994,NA,NA,15.6162759983381,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.59,6.26505193718079,NA,NA,15.6320598454741,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.6,6.26508758443498,NA,NA,15.6484896969663,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.61,6.26518382995247,NA,NA,15.6612349829138,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.62,6.26547367989663,NA,NA,15.6612152729617,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.63,6.26560902141129,NA,NA,15.6728259780627,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.64,6.26597633968533,NA,NA,15.6755706314028,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.65,6.26602155402968,NA,NA,15.6914714900657,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.66,6.26577251205129,NA,NA,15.7241999071945,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.67,6.26537813318591,NA,NA,15.7669175083546,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.68,6.2648067203734,NA,NA,15.8168883372797,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.69,6.26402657655365,NA,NA,15.871376437703,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.7,6.26300600466654,NA,NA,15.927645853358,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.71,6.26171330765194,NA,NA,15.9829606279781,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.72,6.26011647016417,NA,NA,16.0345936143626,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.73,6.25806238383716,NA,NA,16.0847584482952,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.74,6.25562057880434,NA,NA,16.1353286701779,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.75,6.25305209221016,NA,NA,16.184207751449,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.76,6.25061796119907,NA,NA,16.2292991635467,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.77,6.2485294012525,NA,NA,16.2682017679511,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.78,6.24651716824824,NA,NA,16.3005314684591,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.79,6.24479659772266,NA,NA,16.3218098253006,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.8,6.2432239221422,NA,NA,16.3359379051636,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.81,6.24175473277023,NA,NA,16.3535209549415,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.82,6.24029602805075,NA,NA,16.3825211274528,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.83,6.23871396096643,NA,NA,16.4187503113521,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.84,6.23711238967609,NA,NA,16.4595483376741,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.85,6.23561200225477,NA,NA,16.5027374050666,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.86,6.23433348677751,NA,NA,16.5461397121773,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.87,6.23339753131936,NA,NA,16.587577457654,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.88,6.23298577745797,NA,NA,16.624338034879,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.89,6.2335837170966,NA,NA,16.6515700513535,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.9,6.2347564397802,NA,NA,16.6735165805495,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.91,6.23586482082586,NA,NA,16.6963166777104,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.92,6.236373293009,NA,NA,16.7256826560231,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.93,6.2370862148613,NA,NA,16.758074445738,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.94,6.23710228331331,NA,NA,16.7937186272462,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.95,6.23648984949842,NA,NA,16.8332356171891,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.96,6.23405178679447,NA,NA,16.881424163875,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.97,6.23027741384088,NA,NA,16.9340073185387,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.98,6.22497448145712,NA,NA,16.9827723501084,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,0.99,6.21770264619144,NA,NA,17.0222010509709,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1,6.20829334199265,NA,NA,17.0608920862626,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.01,6.19910118855701,NA,NA,17.1030371925955,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.02,6.19270251853667,NA,NA,17.1516874813772,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.03,6.19049814537618,NA,NA,17.2068114461379,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.04,6.18743799869741,NA,NA,17.264877425077,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.05,6.18328842121386,NA,NA,17.3319735474958,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.06,6.17934813047768,NA,NA,17.4040309736712,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.07,6.17461868348776,NA,NA,17.4734988369024,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.08,6.168685649942,NA,NA,17.5421255128912,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.09,6.16211403363293,NA,NA,17.6105413041646,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.1,6.15555228028168,NA,NA,17.6759098887005,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.11,6.14964883560936,NA,NA,17.7353949444766,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.12,6.14505214533709,NA,NA,17.7861601494708,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.13,6.14241065518598,NA,NA,17.8253691816609,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.14,6.14268209665654,NA,NA,17.8495926341457,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.15,6.14537412469696,NA,NA,17.8616992008881,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.16,6.14817992337091,NA,NA,17.8706980275657,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.17,6.14986212557028,NA,NA,17.8815266298264,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.18,6.15267522971593,NA,NA,17.885726981853,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.19,6.15625119491436,NA,NA,17.8845993949175,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.2,6.15992471836881,NA,NA,17.8805638111126,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.21,6.16303049728256,NA,NA,17.8760401725308,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.22,6.16490322885884,NA,NA,17.873448421265,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.23,6.16491755000596,NA,NA,17.8722226417529,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.24,6.16335360259062,NA,NA,17.8679415912815,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.25,6.16118911832155,NA,NA,17.8633799689907,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.26,6.15941423214428,NA,NA,17.8616355128174,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.27,6.1581366075794,NA,NA,17.859733584148,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.28,6.15716294743046,NA,NA,17.8598405156198,NA,NA
"Nunataryuk_WP4-4_STN330_I20190829_R20200109_BECU_IOP-CTD.csv","STN330","4_STN330",69.20558,-137.00621,"2019-08-29 18:09",1,NA,1.29,6.15662103063309,NA,NA,17.8676104900102,NA,NA
