"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.61,12.6458914868808,NA,NA,0.131389212204794,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.62,12.6429947692902,NA,NA,0.131058704231453,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.63,12.6369055955637,NA,NA,0.130872083335761,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.64,12.6328538809942,NA,NA,0.130837574150008,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.65,12.6322054497443,NA,NA,0.131009520554052,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.66,12.6298753355421,NA,NA,0.13125672893485,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.67,12.626222697099,NA,NA,0.131628939601747,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.68,12.6181118770107,NA,NA,0.131864945362261,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.69,12.6064475963308,NA,NA,0.131927392671151,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.7,12.6017362306839,NA,NA,0.131885305070122,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.71,12.6059791376241,NA,NA,0.13160052972506,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.72,12.604915768404,NA,NA,0.131242145203011,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.73,12.5958639214245,NA,NA,0.131068392788872,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.74,12.5904255869714,NA,NA,0.131120719429059,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.75,12.5899334428378,NA,NA,0.13128409968806,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.76,12.5899474916266,NA,NA,0.131449309197095,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.77,12.5892283756747,NA,NA,0.131522125123246,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.78,12.5867744425814,NA,NA,0.131497842141275,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.79,12.5793950304827,NA,NA,0.13145657149594,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.8,12.5706545119861,NA,NA,0.131416144443463,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.81,12.5642647162685,NA,NA,0.131397007581797,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.82,12.5586939216215,NA,NA,0.131389055768651,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.83,12.5490925092795,NA,NA,0.131397589484432,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.84,12.5352673373749,NA,NA,0.13148520462227,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.85,12.5273113529973,NA,NA,0.131565889792724,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.86,12.5247505939136,NA,NA,0.131660304249918,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.87,12.524350927382,NA,NA,0.1316123779332,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.88,12.5258885499482,NA,NA,0.131480072847729,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.89,12.5284481108749,NA,NA,0.131314792976371,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.9,12.5313420632588,NA,NA,0.131201859173269,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.91,12.533597834174,NA,NA,0.131210003863581,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.92,12.5317720833287,NA,NA,0.131260937514901,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.93,12.5201750805545,NA,NA,0.131350709223409,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.94,12.5083813964552,NA,NA,0.131396862370599,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.95,12.50501072205,NA,NA,0.131325009797145,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.96,12.5047311464496,NA,NA,0.131229281218372,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.97,12.5052247734749,NA,NA,0.131166884835266,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.98,12.5050866490862,NA,NA,0.131141370529856,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,0.99,12.5037435964197,NA,NA,0.131158139765587,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1,12.5019003252898,NA,NA,0.131192142151125,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.01,12.4995078490073,NA,NA,0.131303654134604,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.02,12.5008699981567,NA,NA,0.131328222818863,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.03,12.5049516928864,NA,NA,0.131311060544949,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.04,12.5065820486924,NA,NA,0.131299303253453,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.05,12.5052111527592,NA,NA,0.131300049148349,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.06,12.5030236634466,NA,NA,0.131301376304698,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.07,12.5003069982417,NA,NA,0.13130167798963,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.08,12.4952790525215,NA,NA,0.131307105097829,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.09,12.4888917675503,NA,NA,0.131310726546982,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.1,12.4843163637266,NA,NA,0.131296221792979,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.11,12.4846997136976,NA,NA,0.131248516869016,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.12,12.4845172035143,NA,NA,0.131208490725601,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.13,12.4858726845883,NA,NA,0.13141292665158,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.14,12.4850762503929,NA,NA,0.131494385327973,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.15,12.4833277987526,NA,NA,0.131510882534919,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.16,12.4811071505701,NA,NA,0.131526797208656,NA,NA
"Nunataryuk_WP4-2_STN040_I20190627_R20200109_BECU_IOP-CTD.csv","STN040","2_STN040",69.36122,-133.73704,"2019-06-27 18:11",1,NA,1.17,12.4784396293272,NA,NA,0.13152635336398,NA,NA
