"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.7,12.8806304928384,NA,NA,0.131528377800794,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.71,12.880925979675,NA,NA,0.131532032511753,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.72,12.88153096379,NA,NA,0.131538980444069,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.73,12.8824014723561,NA,NA,0.131535289272542,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.74,12.8840730083481,NA,NA,0.131529868739958,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.75,12.8854331648644,NA,NA,0.131515134971108,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.76,12.8869175688321,NA,NA,0.131495723311211,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.77,12.8881620527076,NA,NA,0.131475851646951,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.78,12.889514729363,NA,NA,0.13144953322211,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.79,12.8904179851419,NA,NA,0.131437192714163,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.8,12.8907564038418,NA,NA,0.131421168772695,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.81,12.890996894135,NA,NA,0.13141210374374,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.82,12.8912664229053,NA,NA,0.131419627937313,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.83,12.8913362961857,NA,NA,0.131436579114881,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.84,12.8918352088744,NA,NA,0.131478998105874,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.85,12.8924906095136,NA,NA,0.131542173417001,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.86,12.8928464100215,NA,NA,0.13160540828069,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.87,12.8932076033898,NA,NA,0.13168679694284,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.88,12.893194654938,NA,NA,0.131741082094964,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.89,12.8928237814564,NA,NA,0.131791574021984,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.9,12.8922820125965,NA,NA,0.131837131252446,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.91,12.8917384145067,NA,NA,0.131868476284416,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.92,12.8910151318573,NA,NA,0.131899520710428,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.93,12.8903513023259,NA,NA,0.131905421244082,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.94,12.8896122905647,NA,NA,0.13188561820942,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.95,12.8888875335691,NA,NA,0.131854767854411,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.96,12.8882188976165,NA,NA,0.131798250354345,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.97,12.8875251588022,NA,NA,0.131708232784871,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.98,12.8869110323799,NA,NA,0.131643749061478,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,0.99,12.8863837994989,NA,NA,0.131586498611224,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1,12.8858924631535,NA,NA,0.131543647291552,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.01,12.8854005691873,NA,NA,0.131498741771198,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.02,12.8849623708568,NA,NA,0.131483011461995,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.03,12.8845625066692,NA,NA,0.131498859907405,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.04,12.8842033092867,NA,NA,0.131524215235409,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.05,12.8838963294855,NA,NA,0.131540200449602,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.06,12.8836837416121,NA,NA,0.131575410309022,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.07,12.883521126281,NA,NA,0.13161695948664,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.08,12.8833492829913,NA,NA,0.131628727132274,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.09,12.8832254847173,NA,NA,0.131621907909524,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.1,12.8831079791592,NA,NA,0.131616658828485,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.11,12.8829857752862,NA,NA,0.131614077331878,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.12,12.8828799325229,NA,NA,0.13160685594401,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.13,12.8827620534492,NA,NA,0.131613067215365,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.14,12.8826634672464,NA,NA,0.131625169702659,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.15,12.8825579469452,NA,NA,0.131633950167625,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.16,12.8824272993711,NA,NA,0.131635374399062,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.17,12.882295590408,NA,NA,0.131646118140587,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.18,12.8821425077614,NA,NA,0.131647416032359,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.19,12.8819677373734,NA,NA,0.131628606701204,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.2,12.8817798943278,NA,NA,0.131602307288157,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.21,12.8815638967542,NA,NA,0.131560665787218,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.22,12.8813310281192,NA,NA,0.131496779705192,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.23,12.8810532677931,NA,NA,0.131455386831462,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.24,12.8806999551048,NA,NA,0.131401741819362,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.25,12.8803697226452,NA,NA,0.131362394676374,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.26,12.8800446162047,NA,NA,0.131354473676696,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.27,12.879671833451,NA,NA,0.131360191600765,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.28,12.8794325964076,NA,NA,0.13137406034665,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.29,12.8792712556941,NA,NA,0.131412874058078,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.3,12.8791543816529,NA,NA,0.13146321844703,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.31,12.8790923092,NA,NA,0.131502292047072,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.32,12.8791628158129,NA,NA,0.131547423997721,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.33,12.8792465973999,NA,NA,0.131584217594291,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.34,12.8793800914244,NA,NA,0.131593820536225,NA,NA
"Nunataryuk_WP4-2_STN860_I20190627_R20200109_BECU_IOP-CTD.csv","STN860","2_STN860",69.35382,-133.92697,"2019-06-27 16:27",1,NA,1.35,12.879570755371,NA,NA,0.131596972762273,NA,NA
