"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.38,11.0381859899802,NA,NA,1.70586630527897,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.39,11.0385190563062,NA,NA,1.70574565738995,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.4,11.038506413377,NA,NA,1.70563932027868,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.41,11.0379192423378,NA,NA,1.70556009869513,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.42,11.0365287243337,NA,NA,1.70552079738925,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.43,11.0341527960538,NA,NA,1.70553264777543,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.44,11.0312916970372,NA,NA,1.70558071996527,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.45,11.0281309234469,NA,NA,1.70565366083317,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.46,11.0246552391739,NA,NA,1.70574601029824,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.47,11.0208494081092,NA,NA,1.70585230827959,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.48,11.016698194144,NA,NA,1.70596709469633,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.49,11.0121863611692,NA,NA,1.70608490946757,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.5,11.0072986730761,NA,NA,1.70620029251242,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.51,11.0020103957709,NA,NA,1.70631075086265,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.52,10.9961469475335,NA,NA,1.70646690593764,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.53,10.9897500912837,NA,NA,1.70666722791729,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.54,10.982954937581,NA,NA,1.70688322929618,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.55,10.9758965969848,NA,NA,1.70708642256891,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.56,10.9687101800547,NA,NA,1.70724832023006,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.57,10.9615704716658,NA,NA,1.70737726013225,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.58,10.9545143151716,NA,NA,1.70751539001038,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.59,10.9474040450137,NA,NA,1.70765600949079,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.6,10.9401005198928,NA,NA,1.70779174521168,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.61,10.9324645985093,NA,NA,1.70791522381122,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.62,10.9243571395639,NA,NA,1.70801907192761,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.63,10.9156390017571,NA,NA,1.70809591619902,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.64,10.9061710437896,NA,NA,1.70813838326365,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.65,10.8957448030246,NA,NA,1.70813877190859,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.66,10.8840462293057,NA,NA,1.7080941304053,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.67,10.8714124311467,NA,NA,1.70801249292823,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.68,10.8582628230849,NA,NA,1.70790281543635,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.69,10.8450168196573,NA,NA,1.70777405388866,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.7,10.831803404173,NA,NA,1.70760364984432,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.71,10.817837018541,NA,NA,1.70731288810071,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.72,10.8043405822029,NA,NA,1.70707367156138,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.73,10.7918863335524,NA,NA,1.70672046984279,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.74,10.7795337938063,NA,NA,1.70644040766994,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.75,10.7678882400308,NA,NA,1.70618934007537,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.76,10.7559752896678,NA,NA,1.70603380647762,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.77,10.7411531077799,NA,NA,1.70629401969821,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.78,10.7263458404268,NA,NA,1.70657286098207,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.79,10.7144983320152,NA,NA,1.70648147482019,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.8,10.703421232869,NA,NA,1.70630822172087,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.81,10.6911874511315,NA,NA,1.70629184664897,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.82,10.6755788360385,NA,NA,1.70664171657806,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.83,10.6553404574974,NA,NA,1.70726055771253,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.84,10.6357464994881,NA,NA,1.70812526179282,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.85,10.6153534142159,NA,NA,1.70949495237365,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.86,10.5945963910995,NA,NA,1.7112410812734,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.87,10.5822028806378,NA,NA,1.71282934266457,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.88,10.5759744006777,NA,NA,1.71440491913114,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.89,10.5714187144282,NA,NA,1.71580408165636,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.9,10.5682471537205,NA,NA,1.71643722500744,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.91,10.5701515182272,NA,NA,1.71156165264106,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.92,10.5709765306392,NA,NA,1.70819367635382,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.93,10.5607390325204,NA,NA,1.71572569779208,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.94,10.5418747587982,NA,NA,1.7066843420157,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.95,10.5207075109428,NA,NA,1.67246820218375,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.96,10.4880830107391,NA,NA,1.66862075331178,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.97,10.4361732781856,NA,NA,1.7281535951531,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.98,10.3774552562949,NA,NA,1.6318840217308,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,0.99,10.285722826185,NA,NA,1.92352758455088,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1,10.1556207856655,NA,NA,2.53892077691933,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.01,10.0046771005512,NA,NA,3.33088483008632,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.02,9.85059417330086,NA,NA,4.19329736725868,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.03,9.70234475037283,NA,NA,5.08780339344183,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.04,9.54481922918868,NA,NA,6.10604457720161,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.05,9.39283737594265,NA,NA,7.13994851824222,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.06,9.28481261302752,NA,NA,7.94137553082654,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.07,9.20473904470221,NA,NA,8.61285926749563,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.08,9.14689060253361,NA,NA,9.21290544319966,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.09,9.11291077886085,NA,NA,9.79048946921569,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.1,9.10593922962156,NA,NA,10.3208209732225,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.11,9.09325009151483,NA,NA,10.7783512294264,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.12,9.09234447963701,NA,NA,11.1694605281451,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.13,9.09589687191511,NA,NA,11.5129909100037,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.14,9.09648082441708,NA,NA,11.8277963583195,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.15,9.09081238102798,NA,NA,12.1187525257732,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.16,9.08782848882132,NA,NA,12.356718093376,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.17,9.08553972115302,NA,NA,12.5578433942654,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.18,9.08081114280593,NA,NA,12.7424761925562,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.19,9.0713560895728,NA,NA,12.9259801038902,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.2,9.06516455463239,NA,NA,13.0620956665512,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.21,9.05991068224585,NA,NA,13.16245696237,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.22,9.0490610522299,NA,NA,13.2630862946589,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.23,9.02785469662306,NA,NA,13.3899252601517,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.24,9.00528904844498,NA,NA,13.4911145939564,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.25,8.98093203041539,NA,NA,13.5692268172256,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.26,8.95132425964639,NA,NA,13.6441245257505,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.27,8.91300635325013,NA,NA,13.7356703153223,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.28,8.86266572158297,NA,NA,13.8608641076304,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.29,8.80105988129058,NA,NA,13.9816342716744,NA,NA
"Nunataryuk_WP4-2_STN120_I20190619_R20200109_BECU_IOP-CTD.csv","STN120","2_STN120",69.18151,-137.80621,"2019-06-19 20:16",1,NA,1.3,8.73042855168606,NA,NA,14.0894147115203,NA,NA
