"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.33,10.5425342920154,NA,NA,0.160184808321848,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.34,10.5427188670527,NA,NA,0.16019981067716,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.35,10.5429558238678,NA,NA,0.160230828377288,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.36,10.5432552524847,NA,NA,0.160259897076533,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.37,10.5436272429272,NA,NA,0.160269052429196,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.38,10.5441252468216,NA,NA,0.160234763111891,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.39,10.5447430310511,NA,NA,0.160173334925243,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.4,10.5452604514289,NA,NA,0.160129945169186,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.41,10.5455298008914,NA,NA,0.160103650766192,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.42,10.5457224586213,NA,NA,0.160076837936763,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.43,10.5458354587298,NA,NA,0.160051736536495,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.44,10.5458658353285,NA,NA,0.160030576420983,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.45,10.5458106225285,NA,NA,0.160015587445823,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.46,10.5456277232592,NA,NA,0.16000165637832,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.47,10.545339732347,NA,NA,0.159988268448507,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.48,10.5450498222943,NA,NA,0.15999806224948,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.49,10.5446169507073,NA,NA,0.160030149592686,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.5,10.5440917912581,NA,NA,0.160074115296049,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.51,10.5435408202444,NA,NA,0.160119609098713,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.52,10.5430305139643,NA,NA,0.160156280739824,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.53,10.5426165520418,NA,NA,0.160175446049402,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.54,10.542223575596,NA,NA,0.160188734862651,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.55,10.5418264095451,NA,NA,0.160200221275768,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.56,10.5414304500747,NA,NA,0.160209282523072,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.57,10.5410410933705,NA,NA,0.160215295838878,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.58,10.5406637356183,NA,NA,0.160217638457505,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.59,10.5403037730037,NA,NA,0.160215687613271,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.6,10.5399273121388,NA,NA,0.160201784810965,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.61,10.5395138534831,NA,NA,0.160173557553994,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.62,10.5391737661041,NA,NA,0.160151886624583,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.63,10.5388810936353,NA,NA,0.160123703672506,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.64,10.5385985522994,NA,NA,0.16008031781374,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.65,10.5383656113721,NA,NA,0.160042876344862,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.66,10.5382246468287,NA,NA,0.160032538620937,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.67,10.538285796485,NA,NA,0.16006178768418,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.68,10.5385034080253,NA,NA,0.160117514554206,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.69,10.5387602666224,NA,NA,0.160182125934298,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.7,10.538939157449,NA,NA,0.160238028527741,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.71,10.5390168086697,NA,NA,0.160289055269805,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.72,10.5391073713303,NA,NA,0.160357187318081,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.73,10.5391963607349,NA,NA,0.160424682741399,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.74,10.5392657191661,NA,NA,0.160472867631429,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.75,10.5392844287871,NA,NA,0.160479025641507,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.76,10.5392969036757,NA,NA,0.160479288321882,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.77,10.5392714520487,NA,NA,0.160457058186454,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.78,10.5392346586782,NA,NA,0.160426463209111,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.79,10.5392170894245,NA,NA,0.160403920994662,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.8,10.5392661522289,NA,NA,0.160395874446207,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.81,10.5394005962757,NA,NA,0.160388942121038,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.82,10.5395627420128,NA,NA,0.160383249578126,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.83,10.5396930122926,NA,NA,0.160379528043088,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.84,10.5397318299674,NA,NA,0.160378508741545,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.85,10.5396744882327,NA,NA,0.160391826257263,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.86,10.5395596731146,NA,NA,0.160417424875442,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.87,10.5393836989222,NA,NA,0.16043257576083,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.88,10.5391214221796,NA,NA,0.160416867207183,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.89,10.5387015442299,NA,NA,0.16037492728021,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.9,10.5382209237366,NA,NA,0.160322566640298,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.91,10.5377980908833,NA,NA,0.160275144830411,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.92,10.5373510104159,NA,NA,0.160215209081865,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.93,10.5369333820595,NA,NA,0.160167571694933,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.94,10.5366538052134,NA,NA,0.160139395466007,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.95,10.5365473746568,NA,NA,0.160129100179606,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.96,10.5365358225925,NA,NA,0.160132780234691,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.97,10.5365608515095,NA,NA,0.160149299484514,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.98,10.5365641638964,NA,NA,0.160177521782327,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,0.99,10.5364874622422,NA,NA,0.160216310981382,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1,10.5362735836027,NA,NA,0.160269247489194,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.01,10.5359375427734,NA,NA,0.160369889344714,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.02,10.5356086489973,NA,NA,0.160447152617714,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.03,10.535289032779,NA,NA,0.160467491186676,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.04,10.5349174883836,NA,NA,0.160452261716823,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.05,10.5345741235505,NA,NA,0.160431135187062,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.06,10.5343596613939,NA,NA,0.16042363577109,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.07,10.5342599388471,NA,NA,0.160405449747583,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.08,10.5342372307962,NA,NA,0.1603766698,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.09,10.534261265215,NA,NA,0.160344759527986,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.1,10.5343017700774,NA,NA,0.160317182531187,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.11,10.5343284733571,NA,NA,0.160301402409245,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.12,10.5343263430606,NA,NA,0.160304695820362,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.13,10.5343168862932,NA,NA,0.160321976395025,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.14,10.5343163157905,NA,NA,0.160339706376295,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.15,10.5343055746184,NA,NA,0.160362023691348,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.16,10.5342729685806,NA,NA,0.160395508049315,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.17,10.5342676787794,NA,NA,0.160413993329114,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.18,10.5342361910369,NA,NA,0.160425082086066,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.19,10.5342505608024,NA,NA,0.160425430017307,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.2,10.5342598982908,NA,NA,0.1604177946458,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.21,10.5343090376877,NA,NA,0.160407421518015,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.22,10.5344282679265,NA,NA,0.160397482090033,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.23,10.5345890936805,NA,NA,0.16038504026114,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.24,10.5347796419447,NA,NA,0.160369182779108,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.25,10.5349897260058,NA,NA,0.16034918380034,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.26,10.5352560217646,NA,NA,0.160320096472087,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.27,10.5355928904376,NA,NA,0.160281394726821,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.28,10.5358616826788,NA,NA,0.160248753272693,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.29,10.5361307197996,NA,NA,0.160223386524103,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.3,10.5364097378759,NA,NA,0.160202770019137,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.31,10.536641684553,NA,NA,0.160187176140223,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.32,10.5367713814231,NA,NA,0.160176861880712,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.33,10.5368289944548,NA,NA,0.160171762399582,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.34,10.5367932283803,NA,NA,0.160166698901713,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.35,10.5366648396233,NA,NA,0.160170498024581,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.36,10.536378720834,NA,NA,0.160182617069604,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.37,10.5360838161459,NA,NA,0.1601998590706,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.38,10.5358550980915,NA,NA,0.160225602662062,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.39,10.5355338534339,NA,NA,0.160269294556672,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.4,10.5352260901621,NA,NA,0.160316129775369,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.41,10.5350620380931,NA,NA,0.160349556406327,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.42,10.5352425200711,NA,NA,0.160369301384183,NA,NA
"Nunataryuk_WP4-4_STN030_I20190906_R20200109_BECU_IOP-CTD.csv","STN030","4_STN030",69.39579,-133.641,"2019-09-06 17:10",1,NA,1.43,10.535617461803,NA,NA,0.160388234162789,NA,NA
