"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.31,8.35222158519972,NA,NA,0.203178695228997,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.32,8.35214112096609,NA,NA,0.203188632492303,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.33,8.35205195881889,NA,NA,0.203190566357956,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.34,8.35196638781922,NA,NA,0.203190579887827,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.35,8.35188594498729,NA,NA,0.203186458194516,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.36,8.3517958149832,NA,NA,0.203172969504897,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.37,8.35168886996436,NA,NA,0.203150034459632,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.38,8.35157985544791,NA,NA,0.20312356020823,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.39,8.35148352115949,NA,NA,0.203099454885943,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.4,8.35141461682471,NA,NA,0.20308362662802,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.41,8.35137945874581,NA,NA,0.203080463042498,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.42,8.35134579622693,NA,NA,0.203083412389413,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.43,8.35133142601825,NA,NA,0.203088688578506,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.44,8.35135690580139,NA,NA,0.203094832373856,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.45,8.35139935566121,NA,NA,0.203106409713807,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.46,8.35145678195251,NA,NA,0.203122321026442,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.47,8.35153354286558,NA,NA,0.203140231261028,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.48,8.35163399659072,NA,NA,0.203157805366829,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.49,8.35176250131823,NA,NA,0.203172708293114,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.5,8.3519239003854,NA,NA,0.203182709278369,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.51,8.35214195851077,NA,NA,0.203191295275969,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.52,8.35241151264119,NA,NA,0.20320062241499,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.53,8.35270978282293,NA,NA,0.203209942630821,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.54,8.35301398910222,NA,NA,0.203218507858852,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.55,8.35330135152533,NA,NA,0.203225570034471,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.56,8.35359624547073,NA,NA,0.203229710218106,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.57,8.35399953317687,NA,NA,0.203229588134508,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.58,8.35445651122892,NA,NA,0.203227334573448,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.59,8.35490181351507,NA,NA,0.203225272758284,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.6,8.35527007392354,NA,NA,0.203225725912375,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.61,8.35549797594622,NA,NA,0.20323103886316,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.62,8.355667177911,NA,NA,0.203243594472761,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.63,8.35583114213878,NA,NA,0.20326089496016,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.64,8.35596435001531,NA,NA,0.203278745049881,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.65,8.35604128292636,NA,NA,0.203292949466445,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.66,8.35603639327657,NA,NA,0.203300036405871,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.67,8.35593750841328,NA,NA,0.203308160905447,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.68,8.35576427570709,NA,NA,0.203319186624294,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.69,8.3555406003808,NA,NA,0.203331025183609,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.7,8.35529038765718,NA,NA,0.203341588204592,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.71,8.35503754275904,NA,NA,0.203348787308439,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.72,8.35480529121985,NA,NA,0.203350538461363,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.73,8.35447788521934,NA,NA,0.203346888043428,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.74,8.35412019020108,NA,NA,0.203341097523847,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.75,8.35385900044151,NA,NA,0.203332660277859,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.76,8.35354358570118,NA,NA,0.203315105599031,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.77,8.35318597034441,NA,NA,0.203290581067107,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.78,8.35280983971602,NA,NA,0.203261699811663,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.79,8.35243887916085,NA,NA,0.203231074962274,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.8,8.35209677402375,NA,NA,0.203201319648517,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.81,8.35180720964956,NA,NA,0.203175046999969,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.82,8.3515938713831,NA,NA,0.203154870146205,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.83,8.35146287337157,NA,NA,0.203140034890232,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.84,8.35138283390297,NA,NA,0.20312601496272,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.85,8.35133467358151,NA,NA,0.203113220029642,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.86,8.35129973374284,NA,NA,0.203102164431788,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.87,8.35125935572257,NA,NA,0.203093362509946,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.88,8.35121314098767,NA,NA,0.203088047489279,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.89,8.35123076389063,NA,NA,0.203088427784542,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.9,8.35124131887131,NA,NA,0.203088323878733,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.91,8.35123004594252,NA,NA,0.203086048046968,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.92,8.35123859241899,NA,NA,0.203084549046804,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.93,8.35126235898895,NA,NA,0.203083828082375,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.94,8.35129674634065,NA,NA,0.203083886357816,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.95,8.35133715516233,NA,NA,0.203084725077261,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.96,8.35137898614223,NA,NA,0.203086345444845,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.97,8.35141763996859,NA,NA,0.203088748664703,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.98,8.35144851732966,NA,NA,0.203091935940968,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,0.99,8.35146701891368,NA,NA,0.203095908477776,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1,8.35146854540888,NA,NA,0.203100667479262,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.01,8.35144849750353,NA,NA,0.203106214149558,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.02,8.3513870123668,NA,NA,0.203117773504111,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.03,8.35132286304691,NA,NA,0.203129317214594,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.04,8.35125812119843,NA,NA,0.203139345430061,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.05,8.35116674479029,NA,NA,0.203153382234748,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.06,8.35106374501088,NA,NA,0.203168776484171,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.07,8.35096413304861,NA,NA,0.203182877033845,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.08,8.3508829200919,NA,NA,0.203193032739286,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.09,8.35083023139606,NA,NA,0.20319952203508,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.1,8.35079582771974,NA,NA,0.203209867846856,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.11,8.35077659574193,NA,NA,0.20322138954256,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.12,8.3507706598594,NA,NA,0.203230417101943,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.13,8.35077614446895,NA,NA,0.203233280504758,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.14,8.35079481097516,NA,NA,0.203224397364483,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.15,8.35087088902568,NA,NA,0.203176216684069,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.16,8.35098052912671,NA,NA,0.203097808538416,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.17,8.35107528054018,NA,NA,0.20301128560144,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.18,8.35110669252799,NA,NA,0.202938760547057,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.19,8.35102631435204,NA,NA,0.202902346049181,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.2,8.35077838600208,NA,NA,0.2029228958245,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.21,8.35029754915507,NA,NA,0.202994582572058,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.22,8.34970346298971,NA,NA,0.203093308444902,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.23,8.34915158029287,NA,NA,0.203195727835944,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.24,8.34883141967387,NA,NA,0.203279708276495,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.25,8.34949121200274,NA,NA,0.203324098285087,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.26,8.34988034979285,NA,NA,0.203186057428392,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.27,8.34950848006401,NA,NA,0.203271278035967,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.28,8.34931467599547,NA,NA,0.203228132766781,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.29,8.34946234184427,NA,NA,0.203382730680299,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.3,8.34964145348633,NA,NA,0.203405793642013,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.31,8.34981177153223,NA,NA,0.203347226602084,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.32,8.34996988907172,NA,NA,0.203272817475561,NA,NA
"Nunataryuk_WP4-4_STNR01_I20190830_R20200109_BECU_IOP-CTD.csv","STNR01","4_STNR01",68.75847,-135.87557,"2019-08-30 21:01",1,NA,1.33,8.35010938010734,NA,NA,0.203237476513752,NA,NA
