"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.13,9.39863589823236,NA,NA,21.6762841174647,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.14,9.39839823548279,NA,NA,21.6763503840914,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.15,9.39809471769178,NA,NA,21.6764960587028,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.16,9.39775883464328,NA,NA,21.6767357953431,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.17,9.39742407612123,NA,NA,21.6770842480562,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.18,9.39712393190957,NA,NA,21.6775560708866,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.19,9.39687265073718,NA,NA,21.6781414424007,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.2,9.39659590643292,NA,NA,21.6787340104685,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.21,9.39634910400009,NA,NA,21.6794184865864,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.22,9.39621123880188,NA,NA,21.680306127331,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.23,9.39620035868676,NA,NA,21.681365495248,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.24,9.39624177528822,NA,NA,21.6826124624131,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.25,9.39627630391368,NA,NA,21.6845455510762,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.26,9.39633928607729,NA,NA,21.6863301706449,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.27,9.39644620477224,NA,NA,21.6877073530013,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.28,9.39655239753253,NA,NA,21.6888559335933,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.29,9.39661027207463,NA,NA,21.6898730954564,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.3,9.39657223611501,NA,NA,21.6908560216262,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.31,9.39635745067339,NA,NA,21.6921532523407,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.32,9.39607317450172,NA,NA,21.6935893465983,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.33,9.39573038824994,NA,NA,21.6950358065039,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.34,9.39563057249675,NA,NA,21.6960996304326,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.35,9.39684665805864,NA,NA,21.6954760074281,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.36,9.39740197023044,NA,NA,21.6952871401069,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.37,9.39477249079638,NA,NA,21.6981849600029,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.38,9.38798730502668,NA,NA,21.7054038309074,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.39,9.37798315866051,NA,NA,21.7141143923494,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.4,9.36847949191262,NA,NA,21.7229954558798,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.41,9.36137583240824,NA,NA,21.7324251098399,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.42,9.35708078435584,NA,NA,21.7434094808146,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.43,9.35105218276114,NA,NA,21.7589138988025,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.44,9.34521557382162,NA,NA,21.7763937801544,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.45,9.34004806005232,NA,NA,21.7930161124196,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.46,9.33624534947175,NA,NA,21.8074484972835,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.47,9.33326935914202,NA,NA,21.8202495282748,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.48,9.33093467902363,NA,NA,21.8314474863482,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.49,9.32931028661684,NA,NA,21.8408934299974,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.5,9.32776155500513,NA,NA,21.8479597112011,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.51,9.32671750284059,NA,NA,21.8519381666383,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.52,9.32614604519754,NA,NA,21.8536240404216,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.53,9.32590003432389,NA,NA,21.8540020735412,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.54,9.32583232246753,NA,NA,21.8540570069872,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.55,9.32579576187635,NA,NA,21.8547735817499,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.56,9.32571574478896,NA,NA,21.8569510520005,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.57,9.32594792095454,NA,NA,21.85986209005,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.58,9.32636916665585,NA,NA,21.8632756165832,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.59,9.32674427066122,NA,NA,21.8671860612032,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.6,9.32683802173898,NA,NA,21.871587853513,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.61,9.32649744200754,NA,NA,21.8765087482319,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.62,9.32627935854947,NA,NA,21.8821466015089,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.63,9.32604087324123,NA,NA,21.8881869768401,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.64,9.32541312679208,NA,NA,21.8942002290971,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.65,9.32402693025272,NA,NA,21.8997613445459,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.66,9.32162284538877,NA,NA,21.9054105284018,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.67,9.31859876018055,NA,NA,21.911177338321,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.68,9.31554776373565,NA,NA,21.9162367947234,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.69,9.31233918201672,NA,NA,21.9201398691866,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.7,9.30869172291447,NA,NA,21.9234931377586,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.71,9.30513752774967,NA,NA,21.9264340468105,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.72,9.30165677440001,NA,NA,21.92875606734,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.73,9.29842284184613,NA,NA,21.9305250630384,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.74,9.29562021227904,NA,NA,21.9318084916186,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.75,9.29343336788975,NA,NA,21.9326738107936,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.76,9.29204679086927,NA,NA,21.9331884782761,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.77,9.29213081709496,NA,NA,21.9324743662168,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.78,9.30510079571212,NA,NA,21.9081937568502,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.79,9.32141488148748,NA,NA,21.8773090201821,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.8,9.32180469395961,NA,NA,21.8754736562145,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.81,9.30037072866203,NA,NA,21.9135404085474,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.82,9.2678108616433,NA,NA,21.9720165108244,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.83,9.23268212533194,NA,NA,22.0355527658314,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.84,9.18906540219355,NA,NA,22.1136132857335,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.85,9.13099505140986,NA,NA,22.216594688412,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.86,9.06770491895467,NA,NA,22.3291070444443,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.87,9.00842885080179,NA,NA,22.4357604244076,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.88,8.96228965544662,NA,NA,22.5213873464076,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.89,8.92577978065442,NA,NA,22.5948348276877,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.9,8.89289613911378,NA,NA,22.6657975939033,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.91,8.86355912451564,NA,NA,22.7312778015915,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.92,8.83768913055092,NA,NA,22.7882776072891,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.93,8.81526770654014,NA,NA,22.8338828251564,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.94,8.79758391,NA,NA,22.8686679082939,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.95,8.78417148910187,NA,NA,22.8952576641229,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.96,8.77367333937008,NA,NA,22.9157508258637,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.97,8.76473235632895,NA,NA,22.932246126737,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.98,8.75599143550283,NA,NA,22.9468422999631,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,0.99,8.74609347241603,NA,NA,22.9616380787625,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1,8.73368136259289,NA,NA,22.9787321963559,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.01,8.71737767811656,NA,NA,22.9992220957153,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.02,8.69883847410765,NA,NA,23.0178712071439,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.03,8.68429101000586,NA,NA,23.0310612870755,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.04,8.67434141645537,NA,NA,23.032209044585,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.05,8.66731769889286,NA,NA,23.0257568637278,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.06,8.66155261876305,NA,NA,23.0165995476428,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.07,8.65537893751064,NA,NA,23.0096318994692,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.08,8.64712941658035,NA,NA,23.0097487223459,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.09,8.63513681741689,NA,NA,23.0218448194121,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.1,8.62132426439169,NA,NA,23.0423374327166,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.11,8.61054590480922,NA,NA,23.0588339731239,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.12,8.5939127926108,NA,NA,23.089421285597,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.13,8.56343896982057,NA,NA,23.1513323215244,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.14,8.52317640816974,NA,NA,23.2372823659674,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.15,8.48130024005593,NA,NA,23.3270874874944,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.16,8.43749482374643,NA,NA,23.4233526000587,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.17,8.38931503399798,NA,NA,23.5283322556858,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.18,8.32769308348824,NA,NA,23.6644611944026,NA,NA
"Nunataryuk_WP4-3_STN135_I20190728_R20200109_BECU_IOP-CTD.csv","STN135","3_STN135",69.03968,-137.38966,"2019-07-28 10:49",1,NA,1.19,8.26080503123323,NA,NA,23.8127340915868,NA,NA
