"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.41,11.4456739458807,NA,NA,0.212982794001649,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.42,11.4462167283803,NA,NA,0.212993002578058,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.43,11.4468209614102,NA,NA,0.213005278882854,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.44,11.4473912588423,NA,NA,0.213013317064816,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.45,11.4480016817512,NA,NA,0.21300468452383,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.46,11.4490336469335,NA,NA,0.212965673324332,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.47,11.4498689713172,NA,NA,0.212931693146462,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.48,11.4500413109606,NA,NA,0.212928097907673,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.49,11.4501279554155,NA,NA,0.212922229596679,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.5,11.449783600728,NA,NA,0.212935599372307,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.51,11.4486262160115,NA,NA,0.21297939744872,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.52,11.4470590287866,NA,NA,0.21304253979509,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.53,11.4443603690201,NA,NA,0.21314878793115,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.54,11.4412494512728,NA,NA,0.213279971748789,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.55,11.4396234199391,NA,NA,0.213389934453239,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.56,11.4393267520755,NA,NA,0.213472286943115,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.57,11.438733882189,NA,NA,0.213590857476628,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.58,11.4375384116639,NA,NA,0.213778808816275,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.59,11.4362762208716,NA,NA,0.213980372056365,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.6,11.4349165777536,NA,NA,0.214188711210538,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.61,11.4321846768157,NA,NA,0.214415201585574,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.62,11.4296391416726,NA,NA,0.21466007958471,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.63,11.4278013394722,NA,NA,0.21494207641621,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.64,11.4262516437422,NA,NA,0.215250275427292,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.65,11.4251483390195,NA,NA,0.215531608317382,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.66,11.4238337751132,NA,NA,0.215874050649186,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.67,11.4223597820487,NA,NA,0.216210347375244,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.68,11.4216701582847,NA,NA,0.216312039595504,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.69,11.4212516692491,NA,NA,0.216310540848496,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.7,11.421810281301,NA,NA,0.216090765243675,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.71,11.4228422642054,NA,NA,0.215771715502105,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.72,11.4248597344962,NA,NA,0.215288768060243,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.73,11.4275159175447,NA,NA,0.214691205333939,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.74,11.4291980498515,NA,NA,0.214332545322561,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.75,11.4297842016093,NA,NA,0.214235287099621,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.76,11.4299819160138,NA,NA,0.214232547925286,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.77,11.4301580363788,NA,NA,0.214228283446046,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.78,11.4300867087765,NA,NA,0.214252832957699,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.79,11.4300670552936,NA,NA,0.214293641579632,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.8,11.4301615439499,NA,NA,0.214347071801047,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.81,11.430359861544,NA,NA,0.214433163896386,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.82,11.4305367469791,NA,NA,0.214524820569931,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.83,11.4307594152483,NA,NA,0.214616617174583,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.84,11.4310897698408,NA,NA,0.214726508492317,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.85,11.431442185138,NA,NA,0.214836099351988,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.86,11.4317166690531,NA,NA,0.214911430557812,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.87,11.4318888121056,NA,NA,0.214924021445976,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.88,11.4320335906775,NA,NA,0.214896278453149,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.89,11.4321296884631,NA,NA,0.214876235223038,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.9,11.4322307910104,NA,NA,0.214867931221422,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.91,11.4323333095046,NA,NA,0.214840904422039,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.92,11.4322516194295,NA,NA,0.214839962136532,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.93,11.4320268861026,NA,NA,0.2148532003888,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.94,11.4315971286561,NA,NA,0.214894477077864,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.95,11.4310513598806,NA,NA,0.214950930865949,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.96,11.4304442090534,NA,NA,0.215013116807111,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.97,11.4298743133939,NA,NA,0.215028260790484,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.98,11.4294172042432,NA,NA,0.214917124673148,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,0.99,11.4288582784442,NA,NA,0.214829103970005,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1,11.4279876413841,NA,NA,0.214917343663317,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.01,11.4271459441595,NA,NA,0.215016628026733,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.02,11.4261268172914,NA,NA,0.215182835383173,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.03,11.4245067524137,NA,NA,0.215618438838777,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.04,11.4225602293355,NA,NA,0.216217386176004,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.05,11.4198879495105,NA,NA,0.217044385384127,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.06,11.4164124495695,NA,NA,0.218187468797959,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.07,11.4128277097692,NA,NA,0.219347164027386,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.08,11.4097202432203,NA,NA,0.22026215444256,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.09,11.406612423485,NA,NA,0.221091713265029,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.1,11.4038243336109,NA,NA,0.221796796536268,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.11,11.4020632434443,NA,NA,0.222173452987048,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.12,11.4018713942557,NA,NA,0.221828840738419,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.13,11.4011503218871,NA,NA,0.221858398266065,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.14,11.3995950195489,NA,NA,0.222373050426404,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.15,11.3984049505031,NA,NA,0.222954191916591,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.16,11.3957464743273,NA,NA,0.224394292251283,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.17,11.3918851854285,NA,NA,0.226517593289774,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.18,11.38811244446,NA,NA,0.228835507462886,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.19,11.3857167970586,NA,NA,0.230861083331959,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.2,11.3860299255466,NA,NA,0.232538212790672,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.21,11.3867895494852,NA,NA,0.234003012708798,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.22,11.3882362413828,NA,NA,0.235160828595602,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.23,11.3888279723296,NA,NA,0.23605697385081,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.24,11.388587122832,NA,NA,0.236691861390992,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.25,11.3878102373059,NA,NA,0.23694215884516,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.26,11.386712249759,NA,NA,0.237195921899245,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.27,11.3851244253476,NA,NA,0.237682364666548,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.28,11.3833631575252,NA,NA,0.238036065712371,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.29,11.3814353965618,NA,NA,0.237815976412703,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.3,11.3793557886799,NA,NA,0.2373899773366,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.31,11.377076372961,NA,NA,0.236525220142515,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.32,11.3750360591881,NA,NA,0.235934084208083,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.33,11.3743541899007,NA,NA,0.236508569898586,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.34,11.3740606032601,NA,NA,0.238154063606087,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.35,11.3743947677856,NA,NA,0.240962929778814,NA,NA
"Nunataryuk_WP4-2_STN1060_I20190627_R20200109_BECU_IOP-CTD.csv","STN1060","2_STN1060",69.47802,-133.42993,"2019-06-27 23:05",1,NA,1.36,11.3742909897589,NA,NA,0.243880732379613,NA,NA
