"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.22,7.52193482573883,NA,NA,0.238024032323472,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.23,7.52204258334253,NA,NA,0.238060272305034,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.24,7.52208943129995,NA,NA,0.238078899157799,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.25,7.5220154970314,NA,NA,0.23807160422829,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.26,7.52189800358676,NA,NA,0.238051766229765,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.27,7.52176646330891,NA,NA,0.238035060499748,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.28,7.52165106918692,NA,NA,0.238037044408074,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.29,7.52144591352107,NA,NA,0.238057126893706,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.3,7.5213687560311,NA,NA,0.238090724890754,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.31,7.52191402414366,NA,NA,0.238117558673053,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.32,7.52369409691338,NA,NA,0.238172137142488,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.33,7.52550799756644,NA,NA,0.238232059808694,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.34,7.52655724860035,NA,NA,0.238270728627375,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.35,7.52707520383109,NA,NA,0.238284228668546,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.36,7.52682425649309,NA,NA,0.238262207930346,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.37,7.52675822259231,NA,NA,0.238251052969199,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.38,7.52682246313503,NA,NA,0.2382496167681,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.39,7.52694303771942,NA,NA,0.238244324860746,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.4,7.52702174679292,NA,NA,0.238234472517114,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.41,7.52707104846882,NA,NA,0.238224363771528,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.42,7.52709569015836,NA,NA,0.238219710574487,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.43,7.52707673241838,NA,NA,0.238214519478508,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.44,7.52706396571287,NA,NA,0.238223503088761,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.45,7.52709515117768,NA,NA,0.23824078760546,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.46,7.52717786041702,NA,NA,0.238243044610556,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.47,7.52727264955761,NA,NA,0.238242068778589,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.48,7.52736134369983,NA,NA,0.238235257205308,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.49,7.52739301489779,NA,NA,0.238216901513353,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.5,7.52735978855894,NA,NA,0.238202765307916,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.51,7.52734103290214,NA,NA,0.238202271215903,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.52,7.52738708525305,NA,NA,0.238210989163393,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.53,7.52751013987275,NA,NA,0.238229504210029,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.54,7.52771297206575,NA,NA,0.238282110374045,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.55,7.52787821815426,NA,NA,0.238340777016205,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.56,7.52788995419665,NA,NA,0.238422208711899,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.57,7.52790813411595,NA,NA,0.238493636481201,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.58,7.52802314859767,NA,NA,0.238521532347371,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.59,7.52819726150444,NA,NA,0.238521458241447,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.6,7.52858334126323,NA,NA,0.238449751535144,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.61,7.52922461435971,NA,NA,0.238300713248246,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.62,7.52981019733014,NA,NA,0.238156634977003,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.63,7.53020051507182,NA,NA,0.238067494808264,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.64,7.53034681725297,NA,NA,0.238074568859564,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.65,7.53033447002401,NA,NA,0.238147923045096,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.66,7.5302979507307,NA,NA,0.238195367833998,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.67,7.53028529229202,NA,NA,0.238209280616818,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.68,7.53025860230806,NA,NA,0.238212757023275,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.69,7.53026162128389,NA,NA,0.23820083111583,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.7,7.53029114430303,NA,NA,0.238160249855463,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.71,7.53033200736002,NA,NA,0.238115191286314,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.72,7.53037362013329,NA,NA,0.238094803276604,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.73,7.53037123410458,NA,NA,0.238083603814353,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.74,7.53037770513841,NA,NA,0.238083195049303,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.75,7.53040952931604,NA,NA,0.238093950573287,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.76,7.53048108677596,NA,NA,0.238124084048077,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.77,7.53060848491174,NA,NA,0.238186824412919,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.78,7.53069767320987,NA,NA,0.238232204114707,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.79,7.53074239390966,NA,NA,0.238268664098633,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.8,7.53074845452484,NA,NA,0.238296262684229,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.81,7.53077074452834,NA,NA,0.238303748354942,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.82,7.53086602047347,NA,NA,0.238277689514603,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.83,7.5310610429436,NA,NA,0.238211489906849,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.84,7.53126267806891,NA,NA,0.238145433451296,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.85,7.53141051979543,NA,NA,0.238102391448643,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.86,7.53151722420199,NA,NA,0.238082859295529,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.87,7.53157967854655,NA,NA,0.238089391705727,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.88,7.53162131275843,NA,NA,0.238110252516195,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.89,7.53163401955114,NA,NA,0.238150752027747,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.9,7.53161169774566,NA,NA,0.23821538360795,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.91,7.53157117932905,NA,NA,0.238292007976053,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.92,7.53152955894122,NA,NA,0.238368301466134,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.93,7.53150393122207,NA,NA,0.238431940412275,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.94,7.53150141186746,NA,NA,0.238475700513023,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.95,7.53149924967689,NA,NA,0.238511181141665,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.96,7.53149884285105,NA,NA,0.238541730671211,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.97,7.53150368642951,NA,NA,0.23856938338313,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.98,7.53151048626163,NA,NA,0.238591862159553,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,0.99,7.53152636306598,NA,NA,0.238611722066904,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1,7.53155305787266,NA,NA,0.238629065423459,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.01,7.53159513002983,NA,NA,0.238645502332496,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.02,7.53163680370527,NA,NA,0.238662180633158,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.03,7.53167531824367,NA,NA,0.2386822730602,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.04,7.53170705740205,NA,NA,0.238704106391436,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.05,7.5317294874384,NA,NA,0.238724899999038,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.06,7.5317398771587,NA,NA,0.238741969779526,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.07,7.53173549536893,NA,NA,0.238752631629422,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.08,7.53171231461437,NA,NA,0.238753587011815,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.09,7.53165965303501,NA,NA,0.238738802535275,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.1,7.53160321429191,NA,NA,0.238720414552488,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.11,7.53156745695427,NA,NA,0.238708657775581,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.12,7.53154135699461,NA,NA,0.238696203040986,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.13,7.53154028309144,NA,NA,0.23870186506672,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.14,7.531560041282,NA,NA,0.238719117340507,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.15,7.53158703420858,NA,NA,0.238750901727686,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.16,7.53158582675191,NA,NA,0.238733894426177,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.17,7.53159309182222,NA,NA,0.238670786689134,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.18,7.53164990288244,NA,NA,0.238603989828607,NA,NA
"Nunataryuk_WP4-4_STN340alt_I20190829_R20200109_BECU_IOP-CTD.csv","STN340alt","4_STN340alt",69.15173,-136.85726,"2019-08-29 16:56",1,NA,1.19,7.53174640787512,NA,NA,0.238547974040614,NA,NA
