"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.17,-0.00507164356400414,0.000903203607303305,NA,0.171056018889057,0.000712464825820374,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.18,-0.00401145676310289,0.00200369843619671,NA,0.171005935638327,0.000730127696098333,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.19,-0.00383477512891587,0.00213172849804033,NA,0.170874104630906,0.000789595042682168,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.2,-0.0041691781301772,0.00139992865991671,NA,0.171213338093412,0.000717028680657186,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.21,-0.00434611521207852,0.00110967719928217,NA,0.171299644458405,0.00100374659967812,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.22,-0.00447950565993091,0.00108092325997759,NA,0.171314446985734,0.000986290946931693,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.23,-0.00467452257361525,0.00115605716253629,NA,0.17141343226929,0.000866261239311734,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.24,-0.00486492781080988,0.00123230375669931,NA,0.171510354531681,0.000810372655199614,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.25,-0.00492991763682591,0.0012513579781026,NA,0.171466940275398,0.000714225851832391,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.26,-0.00489179694090356,0.00121727057569264,NA,0.171357575312962,0.000686940666682448,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.27,-0.00480479772564167,0.00113733722344476,NA,0.171232890263512,0.000873434842239587,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.28,-0.00472548563907979,0.0010602902836857,NA,0.171173625460631,0.00108209217073719,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.29,-0.00464359896305723,0.00104118493151559,NA,0.171190421196736,0.00121568871600389,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.3,-0.00455502884524493,0.00113504009650774,NA,0.17130946872286,0.00125530859331392,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.31,-0.00448060830738057,0.00129722005060608,NA,0.171533234258606,0.00106862935209235,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.32,-0.00435841531266512,0.0013609365126962,NA,0.171555744622084,0.000945741222346812,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.33,-0.00413506277940877,0.00128719097324252,NA,0.171377175468587,0.000947899276935453,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.34,-0.00403441012420144,0.00123356839034065,NA,0.171258185747823,0.000939626927915064,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.35,-0.00412973629666744,0.00123515126431747,NA,0.17126447797568,0.00084048086926985,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.36,-0.0043117405678533,0.00133958862713068,NA,0.171363193476476,0.000758234991692698,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.37,-0.00448652497978925,0.00145862484236852,NA,0.171556460685393,0.000904253052280423,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.38,-0.00458588303542022,0.0014618528189914,NA,0.171575450312486,0.000853933687318806,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.39,-0.00462338605495076,0.00139202845969603,NA,0.171271428377552,0.000413763057739189,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.4,-0.00441598648545724,0.00150237816927583,NA,0.171149052978143,0.000451446371533681,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.41,-0.00407065230469823,0.00183755311869879,NA,0.171221221418834,0.000748748487720333,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.42,-0.00411212507636287,0.00180133036120067,NA,0.171032127019993,0.000591449888000452,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.43,-0.00436721931627148,0.00155401799588141,NA,0.170771763069209,0.000376042168738657,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.44,-0.00452257353484141,0.00143630719288658,NA,0.170846015651471,0.000638182131347225,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.45,-0.0046095016224559,0.00140522188289608,NA,0.171055233041963,0.00126109740073927,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.46,-0.0046711714272644,0.00137370231099747,NA,0.17087828625333,0.00116439060028475,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.47,-0.00463433530225988,0.00138372622323188,NA,0.170705028086992,0.000997666438726787,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.48,-0.00448313527037349,0.00145916080393214,NA,0.170741979092534,0.00107165919420264,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.49,-0.00431942458928438,0.00147664331305412,NA,0.170706172743772,0.00094606443473302,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.5,-0.00417342586755492,0.00148827840091969,NA,0.170657276681482,0.000820919795504986,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.51,-0.00407672494505098,0.0014974247164555,NA,0.170748949246846,0.000860876247636676,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.52,-0.0040590018342974,0.00145730709613186,NA,0.170828973945626,0.000896606261487991,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.53,-0.00408773341370473,0.00137421831496166,NA,0.170771577648928,0.000836418114060407,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.54,-0.00415543142215012,0.00126106263196873,NA,0.170652103269774,0.00081651011967518,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.55,-0.00426599659092723,0.00113139424502598,NA,0.170574101326444,0.000854058313774212,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.56,-0.00440819767295571,0.000981544081727317,NA,0.170575692207092,0.000921646901882042,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.57,-0.00453318126659572,0.000831197740908031,NA,0.170594201796084,0.00113454564287091,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.58,-0.00461472920604811,0.000755914982723799,NA,0.170617752638233,0.00138942726683683,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.59,-0.004642021383941,0.000777241476211103,NA,0.170548977352088,0.00161494563575963,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.6,-0.00462081035272785,0.000857377353256992,NA,0.170362977433609,0.00174006866458991,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.61,-0.00491590084067698,0.00115088871555982,NA,0.170625186096909,0.00188382112806724,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.62,-0.00482982492622207,0.00122095134992328,NA,0.17047444085983,0.00191288061226463,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.63,-0.00472721652180511,0.00127994901382884,NA,0.170401265918895,0.00188633700557376,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.64,-0.00463704682263722,0.00131450047622139,NA,0.170426479058188,0.00181479890856452,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.65,-0.0045883693673589,0.00132606870036005,NA,0.170532356982906,0.00173512521976837,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.66,-0.00457676149264106,0.00134500602160064,NA,0.170695261991284,0.00166610568878766,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.67,-0.00458629386833289,0.00139580169301028,NA,0.170877673024239,0.00161260193230595,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.68,-0.00460651941432985,0.00147140811050786,NA,0.171042272796923,0.00157905553682899,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.69,-0.00461946530611028,0.00155438312404956,NA,0.171172212595636,0.00158015573618841,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.7,-0.0045924370315976,0.00161092772123481,NA,0.171256192373369,0.0016192955151415,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.71,-0.00451737027578937,0.00163326586485817,NA,0.171290687726536,0.00168081454005667,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.72,-0.00442096339871715,0.00163275086817092,NA,0.17129548766856,0.00173209560586577,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.73,-0.00432271993810437,0.00161548817987117,NA,0.171270364575974,0.00175461380228965,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.74,-0.0042378561016558,0.00158482643319304,NA,0.171219225331414,0.00174921541305497,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.75,-0.00417867141693214,0.00154321261528126,NA,0.171151290758212,0.00172516558413445,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.76,-0.00415766795599639,0.00148901973480963,NA,0.171065054684448,0.00169418832935676,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.77,-0.00415678360093069,0.00139693777031283,NA,0.170976918720798,0.00170055013306889,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.78,-0.0041652289397129,0.00128379923773369,NA,0.170887929370892,0.00176750234181173,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.79,-0.00422354663730951,0.00122879543131215,NA,0.170762176456561,0.00180205160832772,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.8,-0.00433761613891634,0.00125160817004842,NA,0.170622411285257,0.0017945919912638,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.81,-0.00445979476183439,0.00130008867615581,NA,0.170517271400943,0.00179107081250679,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.82,-0.00455229555676327,0.00130806048389085,NA,0.170454968299398,0.00177979358309852,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.83,-0.0046101767658658,0.0012499972591402,NA,0.170386970701212,0.00168479512850905,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.84,-0.0046506461867749,0.00116403232291467,NA,0.170315881979251,0.00152232906638557,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.85,-0.00469148503254273,0.0010864139894538,NA,0.170251234676593,0.0013314785195173,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.86,-0.00471650927568425,0.00100127302571323,NA,0.170104605429637,0.000939999348313543,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.87,-0.00474069816688692,0.000936910907377677,NA,0.170028955854164,0.000704619034060801,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.88,-0.00480935549888265,0.000973544822561902,NA,0.170102554569639,0.00081737733396082,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.89,-0.00484633764384154,0.00101393243714496,NA,0.170164099648418,0.000947267192865892,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.9,-0.00479677845292116,0.000950469622817877,NA,0.170171173157377,0.000995438263338606,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.91,-0.0047104124071558,0.000856969196152807,NA,0.170179481896011,0.00106487333497901,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.92,-0.0046375567944095,0.00080795548227462,NA,0.170239419915315,0.00123724014284341,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.93,-0.00454360692524461,0.000730426038421713,NA,0.170390508305458,0.00156704406091336,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.94,-0.00454527295259139,0.000798165526331403,NA,0.170350824206019,0.00148552597717802,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.95,-0.00466296130054529,0.00105135715105568,NA,0.170110584312601,0.00103391226999933,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.96,-0.00472419060792094,0.00117803574173168,NA,0.170082233133693,0.000972987035661423,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.97,-0.00477088735644573,0.00127157078386123,NA,0.170209817252415,0.0011550897230826,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.98,-0.00478510222587909,0.00131220976638426,NA,0.170258034068236,0.0012224928820716,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,0.99,-0.00472022289426429,0.00121713743475671,NA,0.170191049988222,0.0011011458322882,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,1,-0.00464105500432012,0.00111347003174779,NA,0.170112669423607,0.000993624008867739,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,1.01,-0.00459897932919127,0.00107682425143411,NA,0.170078810021227,0.000979399391549617,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,1.02,-0.0045674285899532,0.00105721512526949,NA,0.170047939616651,0.000991766040800419,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,1.03,-0.00454600912047956,0.00103996848043049,NA,0.170019946060896,0.00102487973540818,0.16
"Nunataryuk_WP4-1_STN810_I20190427_R20200109_BECU_IOP-CTD.csv","STN810","1_STN810",69.53498,-133.41547,"2019-04-27 22:25",1,NA,1.04,-0.00453703367734185,0.00100900506421954,NA,0.169995272377575,0.00107867188829613,0.16
