"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.42,12.0836530314031,NA,NA,0.130748898569021,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.43,12.0447111902432,NA,NA,0.130591498229642,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.44,12.0827303180555,NA,NA,0.130702049132734,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.45,12.0977514768387,NA,NA,0.131171646266851,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.46,12.1011408640061,NA,NA,0.131001884335738,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.47,12.1197414046848,NA,NA,0.131338639567776,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.48,12.1318914356781,NA,NA,0.130750581742151,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.49,12.1358131894246,NA,NA,0.130778791366002,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.5,12.121814340043,NA,NA,0.13128973537726,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.51,12.1234465081165,NA,NA,0.13074410032892,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.52,12.1295118292544,NA,NA,0.131004552831495,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.53,12.1329546247961,NA,NA,0.130842033150518,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.54,12.1379678053151,NA,NA,0.130658703591016,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.55,12.1330068272392,NA,NA,0.130711960176959,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.56,12.13540891992,NA,NA,0.130709364891016,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.57,12.1385760881427,NA,NA,0.130752828764584,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.58,12.1369755163982,NA,NA,0.131031749272549,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.59,12.1325077159657,NA,NA,0.130996278013168,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.6,12.144948730063,NA,NA,0.13095430264348,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.61,12.1446849284951,NA,NA,0.13046855196819,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.62,12.148139134951,NA,NA,0.130546477780569,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.63,12.1542494491455,NA,NA,0.130654461569253,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.64,12.1633684358506,NA,NA,0.130697282258009,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.65,12.1609748434664,NA,NA,0.131244070352829,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.66,12.1535291364978,NA,NA,0.131353675466322,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.67,12.1506237641682,NA,NA,0.130948745657016,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.68,12.1548581850129,NA,NA,0.130722491549303,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.69,12.1624128887786,NA,NA,0.130596256914567,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.7,12.1378668575352,NA,NA,0.131086804580396,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.71,12.1215905470608,NA,NA,0.13107404415082,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.72,12.1305946916902,NA,NA,0.130959891067713,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.73,12.1448256794721,NA,NA,0.130835149436967,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.74,12.1391131320554,NA,NA,0.130931153971353,NA,NA
"Nunataryuk_WP4-2_STN830_I20190627_R20200109_BECU_IOP-CTD.csv","STN830","2_STN830",69.43216,-133.65676,"2019-06-27 18:57",1,NA,0.75,12.054384543534,NA,NA,0.131221359843834,NA,NA
