"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.47,17.452046356916,NA,NA,0.150657968774646,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.48,17.4545184922326,NA,NA,0.150649856342081,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.49,17.4560446974109,NA,NA,0.150650177922013,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.5,17.4570402245089,NA,NA,0.150655637059511,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.51,17.4576616581495,NA,NA,0.150661179565582,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.52,17.4580539176588,NA,NA,0.150661770399998,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.53,17.4582163404547,NA,NA,0.150657390412783,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.54,17.4580714233714,NA,NA,0.15065434665658,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.55,17.457803508565,NA,NA,0.150652630036049,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.56,17.4576011964236,NA,NA,0.150652106826309,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.57,17.4576517407001,NA,NA,0.150652633511567,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.58,17.4578438443756,NA,NA,0.150652244984943,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.59,17.4580116084914,NA,NA,0.150649781228663,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.6,17.4581612031848,NA,NA,0.150645590500393,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.61,17.4582987985934,NA,NA,0.150640021057796,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.62,17.4584305648545,NA,NA,0.150633421158538,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.63,17.4585746014462,NA,NA,0.150624965992425,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.64,17.4587731879316,NA,NA,0.150610912325765,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.65,17.4589935682585,NA,NA,0.150594155154099,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.66,17.4591944955784,NA,NA,0.150578382929662,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.67,17.4593347230428,NA,NA,0.150567284104686,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.68,17.4593829164448,NA,NA,0.15056310997401,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.69,17.4593722120425,NA,NA,0.150560451884182,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.7,17.4593207976974,NA,NA,0.150558564654812,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.71,17.4592408213577,NA,NA,0.15055774139903,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.72,17.4591444309717,NA,NA,0.150558275229964,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.73,17.4590437304255,NA,NA,0.150560461497932,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.74,17.458889391525,NA,NA,0.150567401954508,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.75,17.4586617486675,NA,NA,0.150579504877757,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.76,17.4584075567261,NA,NA,0.150593524553351,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.77,17.4581735705741,NA,NA,0.150606215266967,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.78,17.4580061642575,NA,NA,0.150614366531729,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.79,17.4578697786396,NA,NA,0.150621927873203,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.8,17.4577220109534,NA,NA,0.150632038922712,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.81,17.4575709591364,NA,NA,0.150642859108675,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.82,17.4574247211258,NA,NA,0.15065254785951,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.83,17.4572919280848,NA,NA,0.150659288657658,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.84,17.4571849604806,NA,NA,0.150662488742616,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.85,17.4570970754762,NA,NA,0.150663184099207,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.86,17.4570160975128,NA,NA,0.150662504897352,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.87,17.4569298510312,NA,NA,0.150661581306971,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.88,17.4568261604723,NA,NA,0.150661543497985,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.89,17.456693247611,NA,NA,0.150663482484904,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.9,17.4565509227176,NA,NA,0.150665470635014,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.91,17.4564123734025,NA,NA,0.150666527843032,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.92,17.4562726528628,NA,NA,0.150667517810333,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.93,17.4561268142955,NA,NA,0.150669304238293,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.94,17.4559693019717,NA,NA,0.150672755704341,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.95,17.4557318696818,NA,NA,0.150678907442854,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.96,17.4554160434577,NA,NA,0.150687124830384,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.97,17.4550866121639,NA,NA,0.150696038683965,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.98,17.4548083646652,NA,NA,0.150704279820631,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,0.99,17.4546405920181,NA,NA,0.150710760103112,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1,17.4545093452221,NA,NA,0.150720200544177,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.01,17.4543776559022,NA,NA,0.150732929005891,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.02,17.454254850159,NA,NA,0.150746540149456,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.03,17.454150254093,NA,NA,0.150758628636071,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.04,17.4540731938049,NA,NA,0.150766789126936,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.05,17.4540343036103,NA,NA,0.150768628416761,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.06,17.4540711163536,NA,NA,0.150763258631086,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.07,17.4541763956732,NA,NA,0.150752693558679,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.08,17.4543218565401,NA,NA,0.150739273403039,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.09,17.4544792139255,NA,NA,0.150725338367666,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.1,17.4546201828005,NA,NA,0.150713228656057,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.11,17.4547164781362,NA,NA,0.150705284471713,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.12,17.4548264309944,NA,NA,0.15069956920409,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.13,17.4550114986601,NA,NA,0.150692342907581,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.14,17.4552103806593,NA,NA,0.150684938572676,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.15,17.455361351336,NA,NA,0.150678708392533,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.16,17.4554111751643,NA,NA,0.150674552143226,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.17,17.4554381536438,NA,NA,0.150667418927749,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.18,17.4554596931247,NA,NA,0.150657868343392,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.19,17.4554527042651,NA,NA,0.150648916581859,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.2,17.4553940977228,NA,NA,0.15064357983485,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.21,17.4552554652457,NA,NA,0.15064432372813,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.22,17.4550190747497,NA,NA,0.150649819055552,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.23,17.454724856396,NA,NA,0.150658253563682,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.24,17.4544173204609,NA,NA,0.150667955588466,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.25,17.454140977221,NA,NA,0.150677253465853,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.26,17.4539029589558,NA,NA,0.150686435596724,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.27,17.4536225842099,NA,NA,0.150699735576919,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.28,17.4533124294238,NA,NA,0.150715787076586,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.29,17.4529924864778,NA,NA,0.150732812058453,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.3,17.4526827472526,NA,NA,0.150749032485246,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.31,17.4524032036284,NA,NA,0.150762670319691,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.32,17.4521583281775,NA,NA,0.150772413556389,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.33,17.4518898979381,NA,NA,0.150779919529312,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.34,17.4516062159274,NA,NA,0.150786394797108,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.35,17.4513262646511,NA,NA,0.150792818833328,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.36,17.4510690266151,NA,NA,0.150800171111523,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.37,17.4508602052878,NA,NA,0.150809623410964,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.38,17.450713425569,NA,NA,0.15082148773018,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.39,17.4506041175864,NA,NA,0.150834485790113,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.4,17.450506327099,NA,NA,0.150847287828881,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.41,17.4503940998655,NA,NA,0.150858564084597,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.42,17.4502414816448,NA,NA,0.150866984795379,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.43,17.4500823414689,NA,NA,0.150871518139114,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.44,17.4499642682251,NA,NA,0.150873185123735,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.45,17.4498426649337,NA,NA,0.150873835309152,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.46,17.4496722650754,NA,NA,0.150875319727856,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.47,17.4494210239918,NA,NA,0.150879067819452,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.48,17.4491121620234,NA,NA,0.150884327134817,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.49,17.4487656188049,NA,NA,0.150890016927797,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.5,17.4483999636256,NA,NA,0.150895087700622,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.51,17.4480337657747,NA,NA,0.150898489955523,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.52,17.4476855945415,NA,NA,0.150899174194728,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.53,17.4473248303503,NA,NA,0.150896344977689,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.54,17.4469033808713,NA,NA,0.150890514740747,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.55,17.4464491167549,NA,NA,0.150882614214732,NA,NA
"Nunataryuk_WP4-3_STN860_I20190802_R20200109_BECU_IOP-CTD.csv","STN860","3_STN860",69.35354,-133.92641,"2019-08-02 10:42",1,NA,1.56,17.445990586677,NA,NA,0.150873574278502,NA,NA
