"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.34,10.1365540955771,NA,NA,23.7855110802822,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.35,10.0929403647409,NA,NA,23.7994870093473,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.36,10.0662372682215,NA,NA,23.8047925715787,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.37,10.0485927058292,NA,NA,23.8063417822961,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.38,10.0434389641501,NA,NA,23.8021888023581,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.39,10.0356737109387,NA,NA,23.8004325713982,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.4,10.0365164563108,NA,NA,23.7963219489616,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.41,10.0428187938851,NA,NA,23.7905143511967,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.42,10.049237546528,NA,NA,23.7846243938006,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.43,10.050429537106,NA,NA,23.7802666924706,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.44,10.0417406881648,NA,NA,23.7785675269682,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.45,10.0271368680818,NA,NA,23.7767679569723,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.46,10.0131332645865,NA,NA,23.7742127456953,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.47,10.005057004021,NA,NA,23.7703785440931,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.48,10.0014289077334,NA,NA,23.7637086884431,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.49,9.9986274404551,NA,NA,23.75800662224,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.5,9.99824458049486,NA,NA,23.751561721421,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.51,9.99784292350209,NA,NA,23.7477939808552,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.52,9.99860942394959,NA,NA,23.7444748736156,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.53,10.0008070948104,NA,NA,23.7411478135286,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.54,10.004575362095,NA,NA,23.7390220321937,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.55,10.0086035369387,NA,NA,23.7361748971908,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.56,10.0132352985663,NA,NA,23.7309082704582,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.57,10.0189542136135,NA,NA,23.7246481815556,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.58,10.0208512368827,NA,NA,23.719969588442,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.59,10.0205557505218,NA,NA,23.7156334229551,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.6,10.0187454803081,NA,NA,23.7115685192545,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.61,10.0154347204039,NA,NA,23.708156238608,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.62,10.0106377649713,NA,NA,23.7057779422837,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.63,10.0026306747127,NA,NA,23.7054225416098,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.64,9.99104754411419,NA,NA,23.7068805209219,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.65,9.98251128468658,NA,NA,23.7069090286493,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.66,9.97275381658732,NA,NA,23.7073905114431,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.67,9.96201145352841,NA,NA,23.708336200619,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.68,9.95331863981958,NA,NA,23.7084926540527,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.69,9.94922440243876,NA,NA,23.7067195375835,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.7,9.94820802369037,NA,NA,23.7034175252132,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.71,9.94799016087581,NA,NA,23.700026275836,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.72,9.94778131238959,NA,NA,23.6971917963367,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.73,9.95084280539893,NA,NA,23.6929179644561,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.74,9.95454534474115,NA,NA,23.6886389945456,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.75,9.95658331847236,NA,NA,23.6857218123705,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.76,9.95915435974271,NA,NA,23.6831705186677,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.77,9.96212820495,NA,NA,23.6808783206372,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.78,9.96499002954811,NA,NA,23.6789130348748,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.79,9.96722500899092,NA,NA,23.6773424779763,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.8,9.9683183187323,NA,NA,23.6762344665375,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.81,9.96782547958825,NA,NA,23.6761750965416,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.82,9.96638095676069,NA,NA,23.6770396606579,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.83,9.96517683892169,NA,NA,23.6774751668297,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.84,9.96472594663706,NA,NA,23.6772376002485,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.85,9.9643846114188,NA,NA,23.6769565404768,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.86,9.96349879421099,NA,NA,23.6768552429239,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.87,9.96151266838734,NA,NA,23.6771049085344,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.88,9.9587708717566,NA,NA,23.6775019827441,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.89,9.95559716598498,NA,NA,23.6780243715922,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.9,9.95224057689094,NA,NA,23.6786848735941,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.91,9.94903524086692,NA,NA,23.6790796444794,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.92,9.94572534597531,NA,NA,23.6793517589306,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.93,9.94188442455037,NA,NA,23.6798918596999,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.94,9.93708600892631,NA,NA,23.6810905895393,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.95,9.93196727700126,NA,NA,23.6826198945608,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.96,9.9268717094766,NA,NA,23.6841180052233,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.97,9.91766406218746,NA,NA,23.6879038644987,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.98,9.90606042404876,NA,NA,23.6926714483877,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,0.99,9.89247711681147,NA,NA,23.6984663863093,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1,9.87724909166081,NA,NA,23.7053973513999,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.01,9.86071129978201,NA,NA,23.7135730167959,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.02,9.84319869236029,NA,NA,23.7231020556335,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.03,9.82409599193621,NA,NA,23.73462077438,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.04,9.79907208977585,NA,NA,23.7505520787048,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.05,9.77100997108328,NA,NA,23.768870244897,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.06,9.74403151693106,NA,NA,23.7868283483851,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.07,9.72161284484765,NA,NA,23.8023451355327,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.08,9.70225400297059,NA,NA,23.8172274267817,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.09,9.68730524850277,NA,NA,23.8290500040687,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.1,9.67895920005449,NA,NA,23.8371873217206,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.11,9.6722914096679,NA,NA,23.8425383866378,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.12,9.67072972214803,NA,NA,23.8423255718282,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.13,9.67192667705355,NA,NA,23.8397372358208,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.14,9.6730296278981,NA,NA,23.8383478864273,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.15,9.67154106952577,NA,NA,23.8412933611524,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.16,9.6696330822026,NA,NA,23.8459289658844,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.17,9.66501221991753,NA,NA,23.8551260551161,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.18,9.65909898124423,NA,NA,23.8670025140464,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.19,9.65188406305195,NA,NA,23.8813183990693,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.2,9.64261633759576,NA,NA,23.8986606233864,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.21,9.63084119545542,NA,NA,23.9201892574681,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.22,9.6170824633237,NA,NA,23.9455716066138,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.23,9.60203921020757,NA,NA,23.9738937644591,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.24,9.58641050511399,NA,NA,24.0042418246393,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.25,9.57089541704994,NA,NA,24.03570188079,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.26,9.55459993511712,NA,NA,24.0700764357936,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.27,9.53606810598404,NA,NA,24.1095012928416,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.28,9.5171051777898,NA,NA,24.1500793321237,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.29,9.49956766173055,NA,NA,24.1878291605547,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.3,9.48262700488492,NA,NA,24.2258297363571,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.31,9.46546598678732,NA,NA,24.2656604618251,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.32,9.44923074383507,NA,NA,24.3031107210207,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.33,9.43503548489122,NA,NA,24.3341007013467,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.34,9.42179529025745,NA,NA,24.3631816817599,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.35,9.40906074727404,NA,NA,24.3911368395134,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.36,9.39771649116336,NA,NA,24.4134258076263,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.37,9.38839866643072,NA,NA,24.4285038107638,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.38,9.38070545470646,NA,NA,24.4381088387887,NA,NA
"Nunataryuk_WP4-3_STN810_I20190802_R20200109_BECU_IOP-CTD.csv","STN810","3_STN810",69.53528,-133.41529,"2019-08-02 18:21",1,NA,1.39,9.37413946041595,NA,NA,24.4441381571931,NA,NA
