"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.25,13.4996392135984,NA,NA,0.450419068570361,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.26,13.5008726779905,NA,NA,0.450096819005027,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.27,13.5011526275155,NA,NA,0.450003737134366,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.28,13.5008925295265,NA,NA,0.449877474449913,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.29,13.5012314558984,NA,NA,0.449604635270338,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.3,13.5025463113194,NA,NA,0.449149586193096,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.31,13.5035271026828,NA,NA,0.448764935658778,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.32,13.5034876183107,NA,NA,0.448565604064538,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.33,13.5033880805637,NA,NA,0.44846584169717,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.34,13.5034645148597,NA,NA,0.448521238731145,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.35,13.503572000503,NA,NA,0.448526981413114,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.36,13.5037640166841,NA,NA,0.448272774221756,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.37,13.5039979659998,NA,NA,0.447950470646675,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.38,13.5042925353457,NA,NA,0.447576504331617,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.39,13.5047930750664,NA,NA,0.447263666827067,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.4,13.5052063717676,NA,NA,0.44700083264516,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.41,13.5050416162688,NA,NA,0.446821107651761,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.42,13.5042227655034,NA,NA,0.446651177024706,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.43,13.5032612290733,NA,NA,0.446589016686805,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.44,13.5024788883677,NA,NA,0.446596856121411,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.45,13.5019920742419,NA,NA,0.446609710599483,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.46,13.5018248079284,NA,NA,0.44659796825521,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.47,13.502218956625,NA,NA,0.446679758041441,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.48,13.5032503380258,NA,NA,0.44677601554862,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.49,13.5045758368946,NA,NA,0.446817341402028,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.5,13.5046011560557,NA,NA,0.446840754151695,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.51,13.5024340197375,NA,NA,0.446797605056743,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.52,13.5008318427116,NA,NA,0.446765633792206,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.53,13.4999230000619,NA,NA,0.446758858979808,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.54,13.4992428894314,NA,NA,0.446881290154945,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.55,13.4987152701634,NA,NA,0.447185941197074,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.56,13.4983358808382,NA,NA,0.447682319774862,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.57,13.4987847758583,NA,NA,0.448453575018509,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.58,13.5000500533176,NA,NA,0.449320613486755,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.59,13.5009394682447,NA,NA,0.449481661147501,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.6,13.5028278020808,NA,NA,0.449745186562063,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.61,13.5014986700051,NA,NA,0.450419857224329,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.62,13.5073404660336,NA,NA,0.448975350599375,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.63,13.5118530403104,NA,NA,0.449580732243504,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.64,13.5116379267247,NA,NA,0.449158094575035,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.65,13.5108098685671,NA,NA,0.449386509829619,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.66,13.5110141805278,NA,NA,0.449434788278507,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.67,13.5116509498528,NA,NA,0.449287845005858,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.68,13.5120570891492,NA,NA,0.449193305654334,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.69,13.5122633477404,NA,NA,0.449131395001985,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.7,13.5124329115325,NA,NA,0.449061049473913,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.71,13.5125372087181,NA,NA,0.449023321207049,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.72,13.5125601507942,NA,NA,0.449011973527265,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.73,13.5125140558444,NA,NA,0.449009341595493,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.74,13.5124146052395,NA,NA,0.449023434994473,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.75,13.5122774803499,NA,NA,0.449062263306945,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.76,13.5120882485357,NA,NA,0.449063295268806,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.77,13.5118480353303,NA,NA,0.449026354250682,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.78,13.5115960155886,NA,NA,0.44905337746525,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.79,13.5116550718692,NA,NA,0.448922224085931,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.8,13.5121110312831,NA,NA,0.448522456802888,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.81,13.5123002553126,NA,NA,0.448486431783453,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.82,13.5115603120306,NA,NA,0.44946130989772,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.83,13.5098288836086,NA,NA,0.451625165162704,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.84,13.5076192525644,NA,NA,0.454089895575009,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.85,13.5050135976799,NA,NA,0.456904591885977,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.86,13.502530471447,NA,NA,0.459687245240396,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.87,13.4988848399488,NA,NA,0.462453452858204,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.88,13.4946789406315,NA,NA,0.463285892786344,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.89,13.5002827353108,NA,NA,0.460531700816449,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.9,13.508459583795,NA,NA,0.458043732932397,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.91,13.5111820465321,NA,NA,0.456608959177517,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.92,13.5112330315643,NA,NA,0.45564793048476,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.93,13.5113262595321,NA,NA,0.454754624726514,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.94,13.5120854598142,NA,NA,0.453965445260881,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.95,13.5122911767458,NA,NA,0.45341159048301,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.96,13.511730619649,NA,NA,0.453110365018095,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.97,13.5103844238642,NA,NA,0.453062610468857,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.98,13.5090506382014,NA,NA,0.453077209823094,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,0.99,13.5080354752563,NA,NA,0.453096106818173,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1,13.5079109445872,NA,NA,0.4530671509722,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.01,13.5079285184767,NA,NA,0.453091144427671,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.02,13.5081084905044,NA,NA,0.453178981436871,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.03,13.5087700964423,NA,NA,0.453407427907115,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.04,13.5047432359629,NA,NA,0.453543054821662,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.05,13.496231884315,NA,NA,0.453595364195657,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.06,13.4912086998992,NA,NA,0.453871532733072,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.07,13.4904499038033,NA,NA,0.455209270623335,NA,NA
"Nunataryuk_WP4-2_STN550_I20190621_R20200109_BECU_IOP-CTD.csv","STN550","2_STN550",69.22626,-136.32775,"2019-06-21 15:18",1,NA,1.08,13.4926270283405,NA,NA,0.458143155849317,NA,NA
