"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.6,17.6149722562655,NA,NA,0.151619569992764,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.61,17.614038483649,NA,NA,0.151720819843163,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.62,17.6130431473189,NA,NA,0.151770644709262,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.63,17.6127313089371,NA,NA,0.151760888516951,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.64,17.6136874841098,NA,NA,0.151712437119715,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.65,17.6150521704585,NA,NA,0.151677215120646,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.66,17.6157101335063,NA,NA,0.151691197055739,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.67,17.6153282536175,NA,NA,0.151693087762893,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.68,17.6140416607336,NA,NA,0.151619288592961,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.69,17.6125975677539,NA,NA,0.151592280078679,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.7,17.6114960727019,NA,NA,0.151638010589826,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.71,17.6103958538011,NA,NA,0.151632312706318,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.72,17.6090435992031,NA,NA,0.151617048750773,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.73,17.607305213174,NA,NA,0.151636488280663,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.74,17.6058438359338,NA,NA,0.151737067721576,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.75,17.6050918941345,NA,NA,0.151835417108831,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.76,17.6048497834584,NA,NA,0.15186089229617,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.77,17.6048375397405,NA,NA,0.151822050619873,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.78,17.6033953975638,NA,NA,0.151766943127454,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.79,17.602695437865,NA,NA,0.151675681354664,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.8,17.6029303946122,NA,NA,0.151592361868994,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.81,17.6042659742344,NA,NA,0.151551990765609,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.82,17.6054604573686,NA,NA,0.151674327660176,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.83,17.6052050633132,NA,NA,0.151727237736516,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.84,17.604461535808,NA,NA,0.151713167020849,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.85,17.604050606102,NA,NA,0.151684501163839,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.86,17.6037833401894,NA,NA,0.151686463173247,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.87,17.6032882739622,NA,NA,0.151711622344219,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.88,17.6011794139547,NA,NA,0.151801391962213,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.89,17.5985294199494,NA,NA,0.151808225701902,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.9,17.5981974915872,NA,NA,0.151725858059058,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.91,17.6009469653012,NA,NA,0.151638389221901,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.92,17.6048090810285,NA,NA,0.151601690125392,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.93,17.6071158129545,NA,NA,0.151592293627111,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.94,17.606922333856,NA,NA,0.151503705142199,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.95,17.6055786184632,NA,NA,0.151462248681891,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.96,17.6046022148744,NA,NA,0.151535065012745,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.97,17.6043860783552,NA,NA,0.151570428008993,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.98,17.6047845585314,NA,NA,0.151587601971986,NA,NA
"Nunataryuk_WP4-3_STN870_I20190802_R20200109_BECU_IOP-CTD.csv","STN870","3_STN870",69.28448,-133.96856,"2019-08-02 09:52",1,NA,0.99,17.6057992282156,NA,NA,0.151571527436643,NA,NA
