"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.3,9.4881106809386,NA,NA,0.573235412113568,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.31,9.48825694375554,NA,NA,0.573272924763746,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.32,9.48817962458283,NA,NA,0.573311600358438,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.33,9.48778138906221,NA,NA,0.573346498996206,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.34,9.48738885777289,NA,NA,0.573370820517606,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.35,9.48727051205186,NA,NA,0.573373167502882,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.36,9.48732759570193,NA,NA,0.573355140907319,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.37,9.48745334286691,NA,NA,0.573332187763186,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.38,9.4875454956407,NA,NA,0.573320048542412,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.39,9.4874645164324,NA,NA,0.573334470867234,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.4,9.48748258327672,NA,NA,0.573347170353535,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.41,9.48759221706458,NA,NA,0.573356255865185,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.42,9.48779598070091,NA,NA,0.573339054934867,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.43,9.48830157394518,NA,NA,0.573312976043362,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.44,9.48888448483993,NA,NA,0.573286828610244,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.45,9.48937866174139,NA,NA,0.573264216386857,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.46,9.48971557067179,NA,NA,0.573248987981333,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.47,9.48982667765335,NA,NA,0.573244992001805,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.48,9.48965272333988,NA,NA,0.573253862427258,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.49,9.4892658319946,NA,NA,0.573272961254479,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.5,9.48882898431187,NA,NA,0.573310951829494,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.51,9.48831530725895,NA,NA,0.573391041579428,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.52,9.48777731218975,NA,NA,0.573624268404686,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.53,9.48760478929227,NA,NA,0.574013687928458,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.54,9.48538923862574,NA,NA,0.574460350531863,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.55,9.48056861608778,NA,NA,0.57491917815525,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.56,9.47539656704306,NA,NA,0.57538895429358,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.57,9.47105433194979,NA,NA,0.575849397951524,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.58,9.4668523631151,NA,NA,0.576335114137857,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.59,9.4636508601781,NA,NA,0.576933481155413,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.6,9.46106396692906,NA,NA,0.577559275401319,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.61,9.45923062889361,NA,NA,0.57816609379417,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.62,9.45862854682801,NA,NA,0.578570222407261,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.63,9.46026478863469,NA,NA,0.578634592988737,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.64,9.46321933472351,NA,NA,0.57851096231932,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.65,9.46513752276517,NA,NA,0.578435235054364,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.66,9.4661134208494,NA,NA,0.5783717689048,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.67,9.46648461047533,NA,NA,0.578307644559858,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.68,9.46614209327882,NA,NA,0.578290259884563,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.69,9.46496698740686,NA,NA,0.578367384891626,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.7,9.46197624432145,NA,NA,0.578593235873548,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.71,9.45946558884109,NA,NA,0.578820516402021,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.72,9.45727815798602,NA,NA,0.579062761957565,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.73,9.45617625417821,NA,NA,0.579260269502344,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.74,9.45587631929818,NA,NA,0.579418357056238,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.75,9.45711562255141,NA,NA,0.579502348536887,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.76,9.45865426774356,NA,NA,0.579558295753551,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.77,9.46011921401649,NA,NA,0.579591819835011,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.78,9.46173708132181,NA,NA,0.579602858764503,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.79,9.46304690587615,NA,NA,0.579618006582996,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.8,9.46468511819572,NA,NA,0.579617790678672,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.81,9.46581949767736,NA,NA,0.579593910965582,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.82,9.4655724081374,NA,NA,0.579528355381994,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.83,9.46406169402413,NA,NA,0.579419762662988,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.84,9.46105623228781,NA,NA,0.579362890574136,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.85,9.45727326209768,NA,NA,0.579378762201823,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.86,9.45298515594141,NA,NA,0.579577798817204,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.87,9.44892511881794,NA,NA,0.579856321578393,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.88,9.44668714106956,NA,NA,0.580113390372593,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.89,9.44518976724216,NA,NA,0.58034739668325,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.9,9.44424571935889,NA,NA,0.580590440593953,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.91,9.4440267830697,NA,NA,0.580870437943967,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.92,9.44478829905281,NA,NA,0.58121321045847,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.93,9.4477069902559,NA,NA,0.581592570029019,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.94,9.45184976335361,NA,NA,0.581942844274436,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.95,9.45479557018715,NA,NA,0.582179421872463,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.96,9.45616286381856,NA,NA,0.582311368817975,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.97,9.45645459449498,NA,NA,0.582376425146617,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.98,9.45617371246357,NA,NA,0.582412330894033,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,0.99,9.45582316797146,NA,NA,0.582456826095869,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1,9.45590591126583,NA,NA,0.58254765078777,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.01,9.45653797121964,NA,NA,0.582642234909794,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.02,9.4571144514992,NA,NA,0.582217752144275,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.03,9.45757861454892,NA,NA,0.582439455342367,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.04,9.46001080148781,NA,NA,0.580692468297882,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.05,9.46364348705275,NA,NA,0.577895291536441,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.06,9.46273593836266,NA,NA,0.582388597697542,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.07,9.45307447079125,NA,NA,0.595218119921097,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.08,9.43835074472706,NA,NA,0.611702364910233,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.09,9.42467713334075,NA,NA,0.632051162139461,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.1,9.41874713609546,NA,NA,0.652892445451511,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.11,9.41895271133531,NA,NA,0.676675954742038,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.12,9.41716010782339,NA,NA,0.72956040479591,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.13,9.4136638629714,NA,NA,0.808533809119807,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.14,9.40359045959639,NA,NA,0.929494322410655,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.15,9.39022469788112,NA,NA,1.04640893734692,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.16,9.37871534763529,NA,NA,1.12769071396209,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.17,9.36703116236183,NA,NA,1.18184993788695,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.18,9.35239315319814,NA,NA,1.22006416335868,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.19,9.33202233128164,NA,NA,1.25351094461448,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.2,9.30313970774974,NA,NA,1.29336783589154,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.21,9.25337680469906,NA,NA,1.34005745850655,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.22,9.19835094315221,NA,NA,1.43305048833687,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.23,9.14317885642681,NA,NA,1.56907907021061,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.24,9.09246444352493,NA,NA,1.77765853252033,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.25,9.0505261358602,NA,NA,2.04093143629647,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.26,9.00683025136535,NA,NA,2.34924393032385,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.27,8.95683841929063,NA,NA,2.80459607568829,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.28,8.89140171693406,NA,NA,3.4844640995099,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.29,8.79941886941709,NA,NA,4.44799598517215,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.3,8.66953623019799,NA,NA,5.7574234355621,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.31,8.4898832690648,NA,NA,7.52076565832327,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.32,8.31120615376915,NA,NA,9.20380101085756,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.33,8.17962967383962,NA,NA,10.2879083594871,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.34,8.08502589634101,NA,NA,10.9011556097191,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.35,8.01405249385914,NA,NA,11.4662332015439,NA,NA
"Nunataryuk_WP4-4_STN010_I20190906_R20200109_BECU_IOP-CTD.csv","STN010","4_STN010",69.45651,-133.147,"2019-09-06 18:11",1,NA,1.36,7.97283426239273,NA,NA,11.9608439236481,NA,NA
