"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.33,5.64896031452349,NA,NA,15.6064063247638,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.34,5.6483375798529,NA,NA,15.6072296763403,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.35,5.64793177916459,NA,NA,15.6079710689671,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.36,5.64814286225373,NA,NA,15.6085305097442,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.37,5.64813363740676,NA,NA,15.6091054773399,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.38,5.64753660194808,NA,NA,15.6097058302763,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.39,5.64676871077419,NA,NA,15.6103129154975,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.4,5.64602839422138,NA,NA,15.6110473972434,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.41,5.64551408262591,NA,NA,15.6120299397543,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.42,5.64531978140864,NA,NA,15.6132357273984,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.43,5.64515421632695,NA,NA,15.6146807876184,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.44,5.64503276509106,NA,NA,15.6165750465319,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.45,5.6449971443937,NA,NA,15.6187484924558,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.46,5.64496447856593,NA,NA,15.6210084996215,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.47,5.64481935081197,NA,NA,15.6231538173627,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.48,5.64458354499901,NA,NA,15.625273065581,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.49,5.64447708098228,NA,NA,15.6277126911995,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.5,5.64436571930816,NA,NA,15.6304359559424,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.51,5.64419114221664,NA,NA,15.6332997400355,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.52,5.64423856333543,NA,NA,15.6364448652325,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.53,5.64479133645505,NA,NA,15.6396970253753,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.54,5.64570559026398,NA,NA,15.6429302471567,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.55,5.64684049828646,NA,NA,15.6458983891552,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.56,5.64823173328976,NA,NA,15.6489170621766,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.57,5.64981453934677,NA,NA,15.6535305946962,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.58,5.65145838800492,NA,NA,15.6603951133048,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.59,5.65314868234677,NA,NA,15.6624224964067,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.6,5.65615349848013,NA,NA,15.6445019775819,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.61,5.65998751817838,NA,NA,15.6608003202369,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.62,5.66448572070972,NA,NA,15.6934922860273,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.63,5.6685014360678,NA,NA,15.8010346175967,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.64,5.67032380926712,NA,NA,16.0335734510972,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.65,5.66812368826581,NA,NA,16.3517562927009,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.66,5.66265923946986,NA,NA,16.7551430437364,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.67,5.67977020913222,NA,NA,17.0364448939202,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.68,5.73195527645245,NA,NA,17.146185019515,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.69,5.7869012290521,NA,NA,17.2182763651894,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.7,5.83118385086809,NA,NA,17.301739378797,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.71,5.86774128704594,NA,NA,17.3919948484123,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.72,5.88972768838142,NA,NA,17.4999354265186,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.73,5.89616901497223,NA,NA,17.6249152104309,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.74,5.90389477380875,NA,NA,17.7333329332151,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.75,5.92009100502627,NA,NA,17.779813890936,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.76,5.93737396112479,NA,NA,17.8048999011897,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.77,5.95348262937484,NA,NA,17.8499325233061,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.78,5.96903152122921,NA,NA,17.9304397917584,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.79,5.98188062204894,NA,NA,18.1313414107979,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.8,5.99494238057304,NA,NA,18.3851789607136,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.81,6.00903313234297,NA,NA,18.7108403527511,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.82,6.02814422168427,NA,NA,19.009461506825,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.83,6.04690492787485,NA,NA,19.1679805124286,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.84,6.05737735040865,NA,NA,19.0431924925115,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.85,6.06287308087206,NA,NA,19.0918691010159,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.86,6.0638418744287,NA,NA,19.4787747226583,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.87,6.06758057943744,NA,NA,19.855687224721,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.88,6.07515903500287,NA,NA,20.2778928969686,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.89,6.08323417555976,NA,NA,20.7480789933607,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.9,6.08184247167068,NA,NA,21.1419218414029,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.91,6.06359827759679,NA,NA,21.4051990390826,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.92,6.03526267181632,NA,NA,21.6169445736658,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.93,6.00840903531609,NA,NA,21.8106247441398,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.94,5.99170671454751,NA,NA,22.0085243624474,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.95,5.97672581645965,NA,NA,22.1913115412554,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.96,5.95717230448242,NA,NA,22.3501864575876,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.97,5.93451320478177,NA,NA,22.4708504347773,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.98,5.91032775511874,NA,NA,22.5723513711032,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,0.99,5.8859488272886,NA,NA,22.6741999985226,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1,5.86013041958268,NA,NA,22.7831224200026,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.01,5.83339035326188,NA,NA,22.8874099426276,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.02,5.81017860698129,NA,NA,22.980193306504,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.03,5.79247309488068,NA,NA,23.0511307525529,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.04,5.77093660994041,NA,NA,23.1330595251027,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.05,5.75082066820366,NA,NA,23.212375207351,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.06,5.73333234058922,NA,NA,23.2870156820947,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.07,5.72111271549343,NA,NA,23.3562094908657,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.08,5.71237936025244,NA,NA,23.4313034804303,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.09,5.70670949799291,NA,NA,23.4943825245525,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.1,5.71079491154892,NA,NA,23.5327882250897,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.11,5.71717458751165,NA,NA,23.5607277446574,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.12,5.71263823497844,NA,NA,23.5911899795115,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.13,5.69556924271064,NA,NA,23.6187503201294,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.14,5.68200105667913,NA,NA,23.6524848392064,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.15,5.66571433341887,NA,NA,23.6896699236039,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.16,5.65392901007388,NA,NA,23.7198985646101,NA,NA
"Nunataryuk_WP4-4_STN1030_I20190905_R20200109_BECU_IOP-CTD.csv","STN1030","4_STN1030",69.6484,-133.221,"2019-09-05 16:23",1,NA,1.17,5.64633552712523,NA,NA,23.7433016934375,NA,NA
