"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.11,19.1016873718645,NA,NA,0.209496539802788,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.12,19.1019564711499,NA,NA,0.209496032565968,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.13,19.1025200370595,NA,NA,0.209489920997592,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.14,19.1030362192246,NA,NA,0.209480126940238,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.15,19.1036573515229,NA,NA,0.209469743430921,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.16,19.1038832733195,NA,NA,0.209445871074579,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.17,19.1038907118535,NA,NA,0.209405005312344,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.18,19.1037466548186,NA,NA,0.209368935365971,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.19,19.103247298501,NA,NA,0.209340380813394,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.2,19.1025979887425,NA,NA,0.209314904992932,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.21,19.1022238737521,NA,NA,0.209313682705926,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.22,19.1018598472696,NA,NA,0.209325878558032,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.23,19.1015783018327,NA,NA,0.209342636337559,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.24,19.1014583718002,NA,NA,0.209357260815653,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.25,19.1015110226454,NA,NA,0.209373845368233,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.26,19.1016095369987,NA,NA,0.209391967488451,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.27,19.1016177006186,NA,NA,0.209410182828187,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.28,19.1014656735281,NA,NA,0.209429530606182,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.29,19.1012692695417,NA,NA,0.209450886122429,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.3,19.1010570710849,NA,NA,0.209470318078824,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.31,19.1007160870815,NA,NA,0.20949236229329,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.32,19.1004702879424,NA,NA,0.209511660085524,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.33,19.1002460788742,NA,NA,0.209537352020732,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.34,19.1000816551594,NA,NA,0.209562747080231,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.35,19.1000750468166,NA,NA,0.209576642844814,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.36,19.1003527378133,NA,NA,0.209568307587453,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.37,19.1009673357645,NA,NA,0.209538483322021,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.38,19.1016530630652,NA,NA,0.209499062519487,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.39,19.1021204198055,NA,NA,0.209462362066798,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.4,19.1022428906223,NA,NA,0.209429187851116,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.41,19.1021691328594,NA,NA,0.20939840074671,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.42,19.1019183022573,NA,NA,0.209364680614203,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.43,19.1016757039857,NA,NA,0.209341694971524,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.44,19.1013593056596,NA,NA,0.209330683063221,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.45,19.100926489857,NA,NA,0.209324927450847,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.46,19.1004994387662,NA,NA,0.209322296805435,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.47,19.1000406155961,NA,NA,0.209324995653597,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.48,19.0994078670819,NA,NA,0.209336983415409,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.49,19.0987172212834,NA,NA,0.20935443033561,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.5,19.0980885670978,NA,NA,0.209373396194634,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.51,19.0976417934221,NA,NA,0.209389940772912,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.52,19.0974825217543,NA,NA,0.209400764514461,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.53,19.0973910368353,NA,NA,0.209415795315938,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.54,19.0973746268065,NA,NA,0.209431246968733,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.55,19.0975940890889,NA,NA,0.209436105542376,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.56,19.098124419093,NA,NA,0.209427715277234,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.57,19.0989019766984,NA,NA,0.209410016856468,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.58,19.0998507287264,NA,NA,0.20938651536238,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.59,19.1008946419981,NA,NA,0.209360715877272,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.6,19.1019576833349,NA,NA,0.209336123483446,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.61,19.1029652543491,NA,NA,0.209316110936369,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.62,19.1040040553134,NA,NA,0.209290873303997,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.63,19.1050315316066,NA,NA,0.209268179770517,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.64,19.1060688261704,NA,NA,0.209252158764417,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.65,19.107094778037,NA,NA,0.2092385039679,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.66,19.1080150959334,NA,NA,0.209232334951193,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.67,19.1089470956406,NA,NA,0.209234437136808,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.68,19.109718622354,NA,NA,0.209237933894917,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.69,19.1103265684685,NA,NA,0.209248580720903,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.7,19.1108505091335,NA,NA,0.209269159601936,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.71,19.111281210482,NA,NA,0.209293227941885,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.72,19.1116094386472,NA,NA,0.209314343144618,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.73,19.1118257420665,NA,NA,0.209326150799462,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.74,19.1119105935661,NA,NA,0.209331603961445,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.75,19.1118814195448,NA,NA,0.209335378549795,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.76,19.1117743734684,NA,NA,0.209337852215043,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.77,19.111625608803,NA,NA,0.209339402607722,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.78,19.1114712790146,NA,NA,0.209340407378364,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.79,19.111347537569,NA,NA,0.209341244177501,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.8,19.1112905379322,NA,NA,0.209342290655664,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.81,19.1113364335702,NA,NA,0.209343924463387,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.82,19.1115202418834,NA,NA,0.209347339580923,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.83,19.1118120976722,NA,NA,0.209356337062136,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.84,19.1121130508267,NA,NA,0.209357868662558,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.85,19.1124737589834,NA,NA,0.209358425852882,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.86,19.1129248078895,NA,NA,0.20936135680593,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.87,19.11348309076,NA,NA,0.209369460766885,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.88,19.1139337876711,NA,NA,0.209366078466712,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.89,19.114339615249,NA,NA,0.209339954893465,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.9,19.1147774822336,NA,NA,0.209297127639196,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.91,19.115128199408,NA,NA,0.209247065821516,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.92,19.1152725775553,NA,NA,0.209199238558037,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.93,19.1150913258648,NA,NA,0.209163106450037,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.94,19.1143950751702,NA,NA,0.209134409229014,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.95,19.113374767698,NA,NA,0.209110923182213,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.96,19.1124582586962,NA,NA,0.209103194431523,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.97,19.1117815032653,NA,NA,0.209124813801459,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.98,19.1110076394441,NA,NA,0.20916987666947,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,0.99,19.1103820139176,NA,NA,0.209206723246541,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1,19.1097131880768,NA,NA,0.209256002052385,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.01,19.1092012775567,NA,NA,0.209294064755131,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.02,19.1088915863332,NA,NA,0.209340088740279,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.03,19.1086423507183,NA,NA,0.209371008358119,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.04,19.108442080717,NA,NA,0.209385961564367,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.05,19.1082995481834,NA,NA,0.209395563715201,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.06,19.1082077709834,NA,NA,0.209400409702099,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.07,19.1081597669831,NA,NA,0.209401094416542,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.08,19.1081485540484,NA,NA,0.20939821275001,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.09,19.1081671500453,NA,NA,0.209392359593982,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.1,19.1082085728398,NA,NA,0.209384129839939,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.11,19.1082658402977,NA,NA,0.20937411837936,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.12,19.1083319702851,NA,NA,0.209362920103726,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.13,19.108399980668,NA,NA,0.209351129904515,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.14,19.1084624742442,NA,NA,0.209337288619159,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.15,19.1085238702596,NA,NA,0.209319868011993,NA,NA
"Nunataryuk_WP4-3_STNR04_I20190729_R20200109_BECU_IOP-CTD.csv","STNR04","3_STNR04",68.26666,-135.10016,"2019-07-30 03:26",1,NA,1.16,19.1085799075181,NA,NA,0.209298034148165,NA,NA
