"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.27,11.9947615626264,NA,NA,2.09508269968328,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.28,11.9937032257308,NA,NA,2.09505229427325,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.29,11.9917613139666,NA,NA,2.09490705051617,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.3,11.9900193118592,NA,NA,2.09491171537612,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.31,11.9896148714782,NA,NA,2.0953280635833,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.32,11.9983060436533,NA,NA,2.09579390255522,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.33,11.9936728821428,NA,NA,2.09508494972335,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.34,11.9933305163546,NA,NA,2.09523028946959,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.35,11.9934380788758,NA,NA,2.0947016935676,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.36,11.9934274436268,NA,NA,2.09480075354997,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.37,11.9932544236824,NA,NA,2.0950964033845,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.38,11.9928581005253,NA,NA,2.09537151756778,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.39,11.9925662306287,NA,NA,2.09538678977414,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.4,11.9926547570212,NA,NA,2.09517300225658,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.41,11.9928526182432,NA,NA,2.09494617433888,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.42,11.9928923944532,NA,NA,2.09491964388247,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.43,11.9929481043974,NA,NA,2.09501773278704,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.44,11.9931957617071,NA,NA,2.09510114454369,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.45,11.9935846534354,NA,NA,2.09515673432358,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.46,11.9940640666353,NA,NA,2.09517135729784,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.47,11.99458328836,NA,NA,2.09513186863764,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.48,11.9950916056625,NA,NA,2.0950251235141,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.49,11.9957818058902,NA,NA,2.09475894482291,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.5,11.9998341937052,NA,NA,2.09329658609184,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.51,12.0058601427218,NA,NA,2.09114193506763,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.52,12.0107618108386,NA,NA,2.08936121903949,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.53,12.011441355954,NA,NA,2.08902066529663,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.54,12.0048009359665,NA,NA,2.09118650112824,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.55,11.9907312046879,NA,NA,2.09555494868884,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.56,11.9707998263045,NA,NA,2.10056542683684,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.57,11.963003075356,NA,NA,2.09811841537554,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.58,11.9581847937308,NA,NA,2.09713845723056,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.59,11.960855563979,NA,NA,2.0963065764694,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.6,11.966235250034,NA,NA,2.09548365260291,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.61,11.9697772339744,NA,NA,2.09527417389055,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.62,11.9725215282977,NA,NA,2.0952348093979,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.63,11.9744155914241,NA,NA,2.09524101224986,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.64,11.9752341135952,NA,NA,2.09520228763159,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.65,11.973892510481,NA,NA,2.09528189815552,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.66,11.9708751424728,NA,NA,2.09548079839565,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.67,11.9669901751314,NA,NA,2.09574885869897,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.68,11.9630457740175,NA,NA,2.09603594941244,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.69,11.9599363325868,NA,NA,2.096282301784,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.7,11.9591863727952,NA,NA,2.09634069118598,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.71,11.9604379394782,NA,NA,2.09623729389527,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.72,11.9628156468813,NA,NA,2.09605162067967,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.73,11.9654441092504,NA,NA,2.095863182307,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.74,11.967447940831,NA,NA,2.09575148954506,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.75,11.9685285413552,NA,NA,2.09575220949611,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.76,11.9698922679953,NA,NA,2.09575884593739,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.77,11.9717074402031,NA,NA,2.09571542494284,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.78,11.9740599844597,NA,NA,2.09557143976774,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.79,11.9767674160866,NA,NA,2.09532786799079,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.8,11.9790097575669,NA,NA,2.09512568888572,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.81,11.9806079533018,NA,NA,2.09500184159106,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.82,11.9814334847933,NA,NA,2.09498416605075,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.83,11.9814899094274,NA,NA,2.09505498405783,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.84,11.9810219942301,NA,NA,2.09512197879567,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.85,11.9800144701005,NA,NA,2.0951904150516,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.86,11.9784384943272,NA,NA,2.09527040818236,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.87,11.9759832295679,NA,NA,2.09541116829255,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.88,11.9722207608226,NA,NA,2.09568418944446,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.89,11.968051916146,NA,NA,2.09598334243341,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.9,11.9644569026519,NA,NA,2.09619171212277,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.91,11.9610906614322,NA,NA,2.09638944068199,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.92,11.9555434565126,NA,NA,2.09691841637644,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.93,11.9483483516409,NA,NA,2.09764050906318,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.94,11.9401427149957,NA,NA,2.0983904482198,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.95,11.9306458283535,NA,NA,2.09894934050129,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.96,11.9202441749852,NA,NA,2.0993391632227,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.97,11.9097766695773,NA,NA,2.09966242492178,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.98,11.9005192025345,NA,NA,2.10000442872298,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,0.99,11.8965538579184,NA,NA,2.10026890750316,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1,11.8963433456827,NA,NA,2.10044244399654,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.01,11.8969496944587,NA,NA,2.10055245246476,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.02,11.8956931617249,NA,NA,2.10062629002803,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.03,11.8937620492465,NA,NA,2.10068299429051,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.04,11.8919673064795,NA,NA,2.10072603336694,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.05,11.8903678199898,NA,NA,2.10075723467083,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.06,11.8890224763431,NA,NA,2.10077842561567,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.07,11.8879901621053,NA,NA,2.10079143361499,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.08,11.8873297638421,NA,NA,2.10079808608227,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.09,11.8871001681194,NA,NA,2.10080021043102,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.1,11.8873576806806,NA,NA,2.1007997382326,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.11,11.8878931237163,NA,NA,2.10080556249993,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.12,11.8884095135509,NA,NA,2.10081824815696,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.13,11.888715241761,NA,NA,2.10083179443105,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.14,11.8886186999233,NA,NA,2.10084020054958,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.15,11.8879282796145,NA,NA,2.10083746573988,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.16,11.8865356481027,NA,NA,2.10082135520301,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.17,11.884810343475,NA,NA,2.10081271116661,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.18,11.8828438232039,NA,NA,2.10082203619948,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.19,11.8806595251959,NA,NA,2.1008569108717,NA,NA
"Nunataryuk_WP4-2_STN430_I20190621_R20200109_BECU_IOP-CTD.csv","STN430","2_STN430",69.32647,-136.77635,"2019-06-21 17:18",1,NA,1.2,11.8782808873572,NA,NA,2.10092491575335,NA,NA
