"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.14,6.37919146823849,NA,NA,4.53468700895381,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.15,6.37772243471629,NA,NA,4.54117177186717,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.16,6.376390188992,NA,NA,4.54393790486908,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.17,6.37461280452592,NA,NA,4.55808602210589,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.18,6.37182283779416,NA,NA,4.59766434923698,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.19,6.36807631498156,NA,NA,4.66023550831334,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.2,6.36405015223883,NA,NA,4.73508768018204,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.21,6.35940823408458,NA,NA,4.83148939513785,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.22,6.35419972248844,NA,NA,4.93739866587013,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.23,6.34886486972196,NA,NA,5.03215854219871,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.24,6.34423480612889,NA,NA,5.12240364632035,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.25,6.34284619209485,NA,NA,5.21275834342693,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.26,6.3428592230115,NA,NA,5.2942090277558,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.27,6.34308718093624,NA,NA,5.35068328257737,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.28,6.34359853121814,NA,NA,5.39115451594086,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.29,6.34330356883941,NA,NA,5.42012729735704,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.3,6.34258946297782,NA,NA,5.43959322670322,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.31,6.34166562101766,NA,NA,5.46015582519039,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.32,6.34033600969363,NA,NA,5.45333494315175,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.33,6.33887992966236,NA,NA,5.44012900587264,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.34,6.33764247448773,NA,NA,5.45135751036214,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.35,6.33696873773365,NA,NA,5.51783995362933,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.36,6.33664104745621,NA,NA,5.64933717467809,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.37,6.33603061032138,NA,NA,5.80723202258254,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.38,6.33622514384372,NA,NA,5.98597342476955,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.39,6.33762763119822,NA,NA,6.16030685813639,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.4,6.33961243811313,NA,NA,6.31613552128394,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.41,6.34211348513897,NA,NA,6.48106907352306,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.42,6.34506947615543,NA,NA,6.6829303688033,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.43,6.34841911504224,NA,NA,6.94954226107422,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.44,6.35304543027249,NA,NA,7.24295688038903,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.45,6.35948993969911,NA,NA,7.51168160268942,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.46,6.36563683700983,NA,NA,7.85987706414112,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.47,6.37007761159676,NA,NA,8.36448270482677,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.48,6.37532942047153,NA,NA,8.92503840784355,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.49,6.38059742627419,NA,NA,9.54388367739054,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.5,6.38485512212754,NA,NA,10.2904130302987,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.51,6.389241233964,NA,NA,11.2820924785418,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.52,6.39246412446444,NA,NA,12.217857166156,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.53,6.39474764909731,NA,NA,13.3421793505633,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.54,6.39621877804019,NA,NA,14.5107142947362,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.55,6.39711848979823,NA,NA,15.4872365782715,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.56,6.39849973612863,NA,NA,16.5164098730149,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.57,6.39728628327383,NA,NA,17.3550809910862,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.58,6.39739010159679,NA,NA,17.9862080869042,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.59,6.39746726720507,NA,NA,18.4998785762441,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.6,6.39336513734502,NA,NA,18.9424138413486,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.61,6.38059268851392,NA,NA,19.354840237285,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.62,6.3541665679891,NA,NA,19.6747596694129,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.63,6.32306727795224,NA,NA,19.9475120307072,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.64,6.28804736958909,NA,NA,20.1826685431439,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.65,6.26255139087204,NA,NA,20.4726836531016,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.66,6.23516583241798,NA,NA,20.7564898324397,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.67,6.21300821170195,NA,NA,21.050572562173,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.68,6.19254223144408,NA,NA,21.3426090727224,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.69,6.1638300239012,NA,NA,21.5893793340123,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.7,6.13331841124007,NA,NA,21.8130340139792,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.71,6.11111031382493,NA,NA,21.9846805444668,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.72,6.09859826347926,NA,NA,22.0930656658324,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.73,6.09229587745937,NA,NA,22.1726696806485,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.74,6.09644067097332,NA,NA,22.2279699755286,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.75,6.10785271510856,NA,NA,22.2361139032142,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.76,6.12282015359687,NA,NA,22.2143340676391,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.77,6.13764849147056,NA,NA,22.1803329819119,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.78,6.14864323376196,NA,NA,22.151813159141,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.79,6.15210988550341,NA,NA,22.1464771124348,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.8,6.14672536970655,NA,NA,22.1673882856063,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.81,6.13738552809711,NA,NA,22.1860759258804,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.82,6.124626590279,NA,NA,22.2080385646698,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.83,6.10863361613731,NA,NA,22.2411442652283,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.84,6.08654592759903,NA,NA,22.2938291784849,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.85,6.05511896858656,NA,NA,22.3654117938021,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.86,6.01929429239538,NA,NA,22.4460952744644,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.87,5.98421801617395,NA,NA,22.5259400073281,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.88,5.95503625707074,NA,NA,22.5950063792499,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.89,5.93029113210044,NA,NA,22.6601343835587,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.9,5.90803505287627,NA,NA,22.7227109085389,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.91,5.88749201179807,NA,NA,22.7808459059269,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.92,5.86867141554881,NA,NA,22.8277630124908,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.93,5.85154081226172,NA,NA,22.8682010463803,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.94,5.83655656291139,NA,NA,22.9027846498111,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.95,5.82539358895891,NA,NA,22.9300917986739,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.96,5.82311907827652,NA,NA,22.9416186522273,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.97,5.81796916636953,NA,NA,22.9547590173028,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.98,5.81558992452424,NA,NA,22.9614485586384,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,0.99,5.80205378252969,NA,NA,22.9790929278659,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1,5.77825243329511,NA,NA,23.0038600652867,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.01,5.75154699034392,NA,NA,23.0302996197483,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.02,5.72884278852791,NA,NA,23.0540416591354,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.03,5.71199186208419,NA,NA,23.0736107435206,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.04,5.69476911105406,NA,NA,23.0929344721854,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.05,5.68001850259128,NA,NA,23.1109705307996,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.06,5.66498865295494,NA,NA,23.1286291780429,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.07,5.65341866226853,NA,NA,23.1453613413755,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.08,5.64311774240863,NA,NA,23.1616989432348,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.09,5.63257057102187,NA,NA,23.1794372338983,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.1,5.62325563181395,NA,NA,23.1973089372814,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.11,5.61508288414668,NA,NA,23.2144371348329,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.12,5.60796228738187,NA,NA,23.2299449080013,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.13,5.60070008035245,NA,NA,23.2443842131948,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.14,5.5908946502058,NA,NA,23.2609287420886,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.15,5.58240772838132,NA,NA,23.2759537500579,NA,NA
"Nunataryuk_WP4-4_STN1040_I20190905_R20200109_BECU_IOP-CTD.csv","STN1040","4_STN1040",69.61528,-133.334,"2019-09-05 17:40",1,NA,1.16,5.58032085105511,NA,NA,23.2851989723189,NA,NA
