"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.84,15.8919593628497,NA,NA,0.149376826002831,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.85,15.892025452301,NA,NA,0.149497892901097,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.86,15.8917836265813,NA,NA,0.149538101087157,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.87,15.8914025629646,NA,NA,0.149509070282665,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.88,15.8911213175934,NA,NA,0.149598617867107,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.89,15.8902188286773,NA,NA,0.149766399101416,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.9,15.88957982974,NA,NA,0.14951646531754,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.91,15.8893584165079,NA,NA,0.149598502488411,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.92,15.8893719764199,NA,NA,0.149707877780543,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.93,15.8899149974144,NA,NA,0.149628180154711,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.94,15.890578812289,NA,NA,0.149488420940516,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.95,15.8905313656945,NA,NA,0.149576562380084,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.96,15.8906183469068,NA,NA,0.149490467746484,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.97,15.8903799620125,NA,NA,0.149492201810704,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.98,15.8899743035472,NA,NA,0.149537564188966,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,0.99,15.8894111322328,NA,NA,0.149621623203631,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,1,15.8889543637063,NA,NA,0.149643195245611,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,1.01,15.8884926339892,NA,NA,0.149538361366622,NA,NA
"Nunataryuk_WP4-3_STN040_I20190802_R20200109_BECU_IOP-CTD.csv","STN040","3_STN040",69.36262,-133.73505,"2019-08-02 12:46",1,NA,1.02,15.8880994500664,NA,NA,0.149368787715676,NA,NA
