"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.48,17.0059608452462,NA,NA,0.150882188054602,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.49,17.0046997979667,NA,NA,0.150776124258369,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.5,17.003674435836,NA,NA,0.150680960665748,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.51,17.0038583764641,NA,NA,0.150692252784187,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.52,17.0038875276821,NA,NA,0.150724259624407,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.53,17.0033985591489,NA,NA,0.15078413677144,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.54,17.002521100115,NA,NA,0.150855656459837,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.55,17.0016641011937,NA,NA,0.150927119312796,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.56,17.0016995413759,NA,NA,0.150971174679976,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.57,17.0021422248509,NA,NA,0.150990719750132,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.58,17.0024668228521,NA,NA,0.150956383065444,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.59,17.0026903461672,NA,NA,0.150927595915678,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.6,17.0026732574727,NA,NA,0.150922930792774,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.61,17.0028158279512,NA,NA,0.15090809201271,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.62,17.0032811776423,NA,NA,0.150872245668938,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.63,17.0041990450185,NA,NA,0.150851252682247,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.64,17.0059481327948,NA,NA,0.150860190589513,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.65,17.007286561171,NA,NA,0.150885482189135,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.66,17.0083981472506,NA,NA,0.150886380741542,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.67,17.0099693731078,NA,NA,0.150832379458959,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.68,17.0107041351538,NA,NA,0.150820583491062,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.69,17.0106307200137,NA,NA,0.150837496993566,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.7,17.0108684571052,NA,NA,0.150823062473622,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.71,17.0114262624658,NA,NA,0.150804181743203,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.72,17.0118741269046,NA,NA,0.150853453592273,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.73,17.0123186422243,NA,NA,0.150907624022531,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.74,17.012510650804,NA,NA,0.150966541923544,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.75,17.0114365695383,NA,NA,0.15095809416997,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.76,17.0083741270722,NA,NA,0.150918378416603,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.77,17.0065245150022,NA,NA,0.150893835888557,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.78,17.0069142705281,NA,NA,0.150893048747348,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.79,17.0075006356433,NA,NA,0.150901529737869,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.8,17.0058727995957,NA,NA,0.150876565943229,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.81,17.0012217811822,NA,NA,0.150856149537389,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.82,16.9980668541579,NA,NA,0.150802927635258,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.83,16.9966449653267,NA,NA,0.150718932371174,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.84,16.9958239912687,NA,NA,0.150659064541226,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.85,16.9954441531732,NA,NA,0.150627013550409,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.86,16.9946817288687,NA,NA,0.150650700406686,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.87,16.9939587295768,NA,NA,0.150698422976656,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.88,16.9936648535734,NA,NA,0.15075708240722,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.89,16.9939946392335,NA,NA,0.150828639874508,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.9,16.994622471319,NA,NA,0.150892954547985,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.91,16.9958434247948,NA,NA,0.151019082009716,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.92,16.9963017758253,NA,NA,0.15106156354169,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.93,16.996303193488,NA,NA,0.151044750360132,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.94,16.9960563999715,NA,NA,0.15100971622265,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.95,16.9956817984497,NA,NA,0.150971252576328,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.96,16.9954453305779,NA,NA,0.150956864499566,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.97,16.9953253698252,NA,NA,0.150980460060135,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.98,16.9953204023313,NA,NA,0.15104502710333,NA,NA
"Nunataryuk_WP4-3_STN850_I20190802_R20200109_BECU_IOP-CTD.csv","STN850","3_STN850",69.36752,-133.89292,"2019-08-02 11:07",1,NA,0.99,16.9954593807944,NA,NA,0.151165634283892,NA,NA
