"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.56,10.9930065771611,NA,NA,2.8435934882685,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.57,10.993258839377,NA,NA,2.84358978381378,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.58,10.9934931043065,NA,NA,2.8435866324949,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.59,10.9937087694184,NA,NA,2.84358483387248,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.6,10.9939052321819,NA,NA,2.84358518750715,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.61,10.994081890066,NA,NA,2.84358849295953,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.62,10.9942381405398,NA,NA,2.84359554979023,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.63,10.9943986566077,NA,NA,2.84360839750565,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.64,10.9946624950137,NA,NA,2.84363112800049,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.65,10.9949801601306,NA,NA,2.84365826966026,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.66,10.9952822436036,NA,NA,2.84368323593583,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.67,10.9954999937522,NA,NA,2.84369947429152,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.68,10.9956491755607,NA,NA,2.84370565709354,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.69,10.9957716334993,NA,NA,2.84370456499395,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.7,10.9958718762445,NA,NA,2.84369759943154,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.71,10.9959544124727,NA,NA,2.84368616184512,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.72,10.9960237508605,NA,NA,2.84367165367349,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.73,10.9960844000844,NA,NA,2.84365547635546,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.74,10.9961408688209,NA,NA,2.84363903132983,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.75,10.9961976657465,NA,NA,2.8436237200354,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.76,10.9962592995377,NA,NA,2.84361094391097,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.77,10.9963207877172,NA,NA,2.84360224865121,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.78,10.9963597656702,NA,NA,2.8435981814261,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.79,10.996387039579,NA,NA,2.84359736764664,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.8,10.9964159783456,NA,NA,2.84359834284421,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.81,10.9964599508721,NA,NA,2.84359964255022,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.82,10.9965328741377,NA,NA,2.843599968508,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.83,10.9966429797863,NA,NA,2.84359997198551,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.84,10.9967740645545,NA,NA,2.84359998008786,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.85,10.9969064531731,NA,NA,2.84359998959532,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.86,10.9970204703731,NA,NA,2.84359999728814,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.87,10.9970964684836,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.88,10.9971250977,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.89,10.9971211512269,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.9,10.9971027296508,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.91,10.9970879335578,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.92,10.9970948268538,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.93,10.9971194744344,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.94,10.9971508547354,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.95,10.9971917523543,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.96,10.9972449518887,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.97,10.997313237936,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.98,10.9973993950937,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,0.99,10.9975062079595,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1,10.9976364611307,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.01,10.997792939205,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.02,10.9979861873791,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.03,10.9982224154986,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.04,10.9984823960232,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.05,10.9987463064937,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.06,10.9990070882964,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.07,10.9992842901987,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.08,10.999564254983,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.09,10.9998309375347,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.1,11.0000682927388,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.11,11.0002602754806,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.12,11.0003870196993,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.13,11.0004158584451,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.14,11.0004016602029,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.15,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.16,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.17,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.18,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.19,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.2,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.21,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.22,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.23,11.0004,NA,NA,2.8436,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.24,11.0004,NA,NA,2.84360128809911,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.25,11.0004,NA,NA,2.84360355933586,NA,NA
"Nunataryuk_WP4-2_STN420_I20190621_R20200109_BECU_IOP-CTD.csv","STN420","2_STN420",69.37809,-137.09689,"2019-06-21 17:34",1,NA,1.26,11.0004,NA,NA,2.84360156259181,NA,NA
