"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.34,8.17865341928649,NA,NA,27.7725448084613,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.35,8.17858654793904,NA,NA,27.7719556391495,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.36,8.17851188493638,NA,NA,27.7714970765008,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.37,8.17842096413811,NA,NA,27.7711493195302,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.38,8.17830531940387,NA,NA,27.7708925672525,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.39,8.17815648459325,NA,NA,27.7707070186825,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.4,8.17800402232231,NA,NA,27.7706441873905,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.41,8.17791858767348,NA,NA,27.7708352000912,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.42,8.17786112693492,NA,NA,27.771207914367,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.43,8.17778733188349,NA,NA,27.7716803926428,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.44,8.17765289429609,NA,NA,27.7721706973432,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.45,8.17741350594959,NA,NA,27.772596890893,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.46,8.17705646927634,NA,NA,27.7729512684276,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.47,8.17665751020545,NA,NA,27.773410515443,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.48,8.17621712909729,NA,NA,27.7739486316524,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.49,8.17572864447832,NA,NA,27.7745218234158,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.5,8.17518537487506,NA,NA,27.7750862970935,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.51,8.17458063881399,NA,NA,27.7755982590457,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.52,8.17390828741891,NA,NA,27.7760156633635,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.53,8.17318554088264,NA,NA,27.7764234222003,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.54,8.17235631270818,NA,NA,27.7768064724098,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.55,8.17143451094965,NA,NA,27.7772079157972,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.56,8.17043295962511,NA,NA,27.7776176083669,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.57,8.16936448275264,NA,NA,27.7780254061236,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.58,8.16824190435029,NA,NA,27.7784211650716,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.59,8.16707804843613,NA,NA,27.7787947412154,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.6,8.16588573902822,NA,NA,27.7791359905595,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.61,8.16467780014462,NA,NA,27.7794347691085,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.62,8.16346978123955,NA,NA,27.7796799848899,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.63,8.16232822815284,NA,NA,27.7798460248444,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.64,8.16121484925261,NA,NA,27.7799522237013,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.65,8.16004602519156,NA,NA,27.7800350137544,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.66,8.15873813662239,NA,NA,27.7801308272971,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.67,8.15728041309075,NA,NA,27.7802356149444,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.68,8.15575465814111,NA,NA,27.7803059776653,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.69,8.15416410035214,NA,NA,27.7803506294364,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.7,8.15251075186784,NA,NA,27.7803790121061,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.71,8.1507966248322,NA,NA,27.7804005675228,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.72,8.14902373138921,NA,NA,27.7804247375349,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.73,8.14717314431983,NA,NA,27.7804667907113,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.74,8.14499860670505,NA,NA,27.780598524374,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.75,8.14256538688046,NA,NA,27.7807903101417,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.76,8.14004945823359,NA,NA,27.7809799044711,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.77,8.13762679415199,NA,NA,27.7811050638187,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.78,8.13547336802321,NA,NA,27.7811035446411,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.79,8.13343876509039,NA,NA,27.7810166348433,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.8,8.13106475313704,NA,NA,27.7809897835352,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.81,8.12855068778679,NA,NA,27.7809652370592,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.82,8.1261148491234,NA,NA,27.7808793132142,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.83,8.12397551723064,NA,NA,27.7806683297992,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.84,8.12235097219227,NA,NA,27.7802686046134,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.85,8.12160969788568,NA,NA,27.779495856822,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.86,8.12159962085095,NA,NA,27.7783948917023,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.87,8.12155654461176,NA,NA,27.7773765187433,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.88,8.12155296481304,NA,NA,27.7763210934469,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.89,8.12211319141789,NA,NA,27.774921041422,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.9,8.12242455805944,NA,NA,27.7737853912496,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.91,8.12213236943623,NA,NA,27.7730357991349,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.92,8.12168042985714,NA,NA,27.772356995248,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.93,8.12108801708853,NA,NA,27.7720759964069,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.94,8.12016916161652,NA,NA,27.772186085427,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.95,8.11903746325506,NA,NA,27.7725539391222,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.96,8.11785705385848,NA,NA,27.7730570356314,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.97,8.11679206528115,NA,NA,27.7735728530933,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.98,8.11589420165493,NA,NA,27.774275640283,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,0.99,8.11500333368188,NA,NA,27.7748311390217,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1,8.11408011106665,NA,NA,27.775383656463,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.01,8.11312796643728,NA,NA,27.7759898591298,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.02,8.11216324629989,NA,NA,27.7765170894057,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.03,8.11120264237266,NA,NA,27.7768559097989,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.04,8.11025737023225,NA,NA,27.7771338691384,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.05,8.10932040163262,NA,NA,27.7773942272369,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.06,8.10838235293778,NA,NA,27.777634578891,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.07,8.10743384051174,NA,NA,27.7778525188976,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.08,8.10646548071849,NA,NA,27.7780456420531,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.09,8.10546788992207,NA,NA,27.7782115431544,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.1,8.10441576885199,NA,NA,27.77833371134,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.11,8.10328788965501,NA,NA,27.7783926589818,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.12,8.10210253414359,NA,NA,27.7783989635992,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.13,8.10087861360045,NA,NA,27.7783637154262,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.14,8.09963503930832,NA,NA,27.7782980046967,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.15,8.09839072254993,NA,NA,27.7782129216447,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.16,8.09716457460799,NA,NA,27.7781195565041,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.17,8.09597550676524,NA,NA,27.7780289995089,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.18,8.0948424303044,NA,NA,27.7779523408929,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.19,8.09378425650819,NA,NA,27.7779006708902,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.2,8.09280134391866,NA,NA,27.7778777320877,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.21,8.09181505136368,NA,NA,27.7778525504453,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.22,8.09082748143132,NA,NA,27.7778211604018,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.23,8.08985441373817,NA,NA,27.7777847019032,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.24,8.08891162790084,NA,NA,27.7777443148952,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.25,8.08801490353591,NA,NA,27.7777011393236,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.26,8.08718002025996,NA,NA,27.7776563151344,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.27,8.0864227576896,NA,NA,27.7776109822733,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.28,8.08575968364118,NA,NA,27.7775651696499,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.29,8.08519671398021,NA,NA,27.777513752747,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.3,8.08471529484098,NA,NA,27.7774563072193,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.31,8.08429488329394,NA,NA,27.7773932776187,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.32,8.0839149364095,NA,NA,27.7773251084969,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.33,8.0835549112581,NA,NA,27.777252244406,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.34,8.08319426491016,NA,NA,27.7771751298977,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.35,8.08281245443612,NA,NA,27.777094209524,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.36,8.08238893690639,NA,NA,27.7770099278368,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.37,8.08192961081463,NA,NA,27.7769204822362,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.38,8.08153390128597,NA,NA,27.7768172444286,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.39,8.0811996633816,NA,NA,27.7767017233329,NA,NA
"Nunataryuk_WP4-3_STN1030_I20190802_R20200109_BECU_IOP-CTD.csv","STN1030","3_STN1030",69.64782,-133.21743,"2019-08-02 16:42",1,NA,1.4,8.08091067335852,NA,NA,27.7765767051373,NA,NA
