"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.48,16.6544685864309,NA,NA,0.150592670164719,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.49,16.6505886438265,NA,NA,0.150797413067921,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.5,16.6485453794247,NA,NA,0.150650903066649,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.51,16.6478914511967,NA,NA,0.150448370532973,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.52,16.6471461203812,NA,NA,0.150310044136354,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.53,16.6438729545227,NA,NA,0.150544788320627,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.54,16.6436413271102,NA,NA,0.15072557899312,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.55,16.6398845808082,NA,NA,0.15067328249235,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.56,16.6376418068819,NA,NA,0.150635264999866,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.57,16.6400445075744,NA,NA,0.150658968175397,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.58,16.6547229920025,NA,NA,0.150565918784205,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.59,16.6606050002826,NA,NA,0.150882987681704,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.6,16.6622080914791,NA,NA,0.150871667260407,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.61,16.6610311871952,NA,NA,0.150738231731494,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.62,16.6586772993214,NA,NA,0.150609452701756,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.63,16.657329169474,NA,NA,0.150650583512857,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.64,16.6574961530827,NA,NA,0.150611696583959,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.65,16.6569484294496,NA,NA,0.150527350749391,NA,NA
"Nunataryuk_WP4-3_STN840_I20190802_R20200109_BECU_IOP-CTD.csv","STN840","3_STN840",69.39808,-133.80914,"2019-08-02 12:02",1,NA,0.66,16.6565783365907,NA,NA,0.150743630795838,NA,NA
