"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.4,9.15954052159386,NA,NA,1.44813743994245,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.41,9.15828172410487,NA,NA,1.45153108923997,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.42,9.1568499011921,NA,NA,1.45661482394494,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.43,9.1553715702167,NA,NA,1.46280413610109,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.44,9.1539732485398,NA,NA,1.46951451775217,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.45,9.15278145352257,NA,NA,1.47616146094192,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.46,9.15179966429293,NA,NA,1.48307524154059,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.47,9.15088485874231,NA,NA,1.49118452800439,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.48,9.15004586691881,NA,NA,1.49993567310359,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.49,9.14929416675707,NA,NA,1.50875277047518,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.5,9.1486412361917,NA,NA,1.51705991375618,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.51,9.14809855315734,NA,NA,1.5242811965836,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.52,9.14767759558862,NA,NA,1.52984071259447,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.53,9.14739902308476,NA,NA,1.53375211748642,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.54,9.14726494893732,NA,NA,1.53669685105119,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.55,9.14725091722993,NA,NA,1.53882900652627,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.56,9.14733234936682,NA,NA,1.54029846242321,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.57,9.14748466675224,NA,NA,1.54125509725356,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.58,9.14768329079042,NA,NA,1.54184878952887,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.59,9.14790364288559,NA,NA,1.54222941776071,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.6,9.148121144442,NA,NA,1.5425468604606,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.61,9.14831121686388,NA,NA,1.54295099614012,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.62,9.14844928155546,NA,NA,1.5435917033108,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.63,9.14855930574818,NA,NA,1.5443863379647,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.64,9.14870827753451,NA,NA,1.54501484950036,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.65,9.14888811507847,NA,NA,1.5454936328467,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.66,9.14908939323095,NA,NA,1.54584532551114,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.67,9.14930268684284,NA,NA,1.54609256500111,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.68,9.14951857076504,NA,NA,1.54625798882402,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.69,9.14972761984841,NA,NA,1.54636423448731,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.7,9.14992040894386,NA,NA,1.54643393949838,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.71,9.15008751290228,NA,NA,1.54648974136466,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.72,9.15021950657454,NA,NA,1.54655427759357,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.73,9.15030696481154,NA,NA,1.54665018569254,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.74,9.15034078143401,NA,NA,1.54679901289513,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.75,9.15033778663512,NA,NA,1.54693538282804,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.76,9.15030986384322,NA,NA,1.54701625195354,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.77,9.15025409483237,NA,NA,1.54705021683876,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.78,9.15016756137662,NA,NA,1.54704587405083,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.79,9.15004734525002,NA,NA,1.54701182015688,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.8,9.14989052822661,NA,NA,1.54695665172403,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.81,9.14969419208044,NA,NA,1.54688896531943,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.82,9.14945541858556,NA,NA,1.54681735751018,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.83,9.14917128951602,NA,NA,1.54675042486343,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.84,9.14883888664587,NA,NA,1.54669676394631,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.85,9.14845529174914,NA,NA,1.54666497132593,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.86,9.14801758659991,NA,NA,1.54666364356944,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.87,9.14750418512568,NA,NA,1.5466881366057,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.88,9.14686835464765,NA,NA,1.54670382411694,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.89,9.14613053949054,NA,NA,1.54671062901909,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.9,9.14531559117052,NA,NA,1.54671117562072,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.91,9.14444836120376,NA,NA,1.54670808823041,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.92,9.14355370110644,NA,NA,1.54670399115673,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.93,9.14265646239473,NA,NA,1.54670150870826,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.94,9.1417814965848,NA,NA,1.54670326519357,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.95,9.14095365519284,NA,NA,1.54671188492125,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.96,9.140197789735,NA,NA,1.54672999219987,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.97,9.13953421563319,NA,NA,1.54676006163554,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.98,9.138916426825,NA,NA,1.54680133331346,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,0.99,9.13832891748304,NA,NA,1.5468518076637,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1,9.1377760303067,NA,NA,1.54690986087128,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.01,9.13726210799536,NA,NA,1.54697386912124,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.02,9.1367914932484,NA,NA,1.54704220859861,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.03,9.13636852876519,NA,NA,1.54711325548841,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.04,9.13599755724514,NA,NA,1.54718538597569,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.05,9.1356829213876,NA,NA,1.54725697624546,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.06,9.13542580233763,NA,NA,1.54733006912848,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.07,9.13521553977576,NA,NA,1.54741566693361,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.08,9.13504842563882,NA,NA,1.54751088998506,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.09,9.13492172419852,NA,NA,1.54761147669192,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.1,9.13483269972655,NA,NA,1.54771316546334,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.11,9.13477861649461,NA,NA,1.54781169470841,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.12,9.13475673877439,NA,NA,1.54790280283628,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.13,9.13476433083759,NA,NA,1.54798222825605,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.14,9.13480451052875,NA,NA,1.54804677155876,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.15,9.13489414174633,NA,NA,1.54809878163409,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.16,9.13502724745971,NA,NA,1.54814018532486,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.17,9.13519561482149,NA,NA,1.54817266641138,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.18,9.13539103098429,NA,NA,1.54819790867396,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.19,9.13560528310071,NA,NA,1.54821759589291,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.2,9.13583015832336,NA,NA,1.54823341184853,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.21,9.13605744380485,NA,NA,1.54824704032113,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.22,9.13629002455781,NA,NA,1.54825026169544,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.23,9.13654147852202,NA,NA,1.54823178506457,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.24,9.13680987201969,NA,NA,1.54819881922641,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.25,9.13709301932514,NA,NA,1.54815883180845,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.26,9.13738873471272,NA,NA,1.54811929043818,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.27,9.13769483245678,NA,NA,1.54808766274308,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.28,9.13800912683166,NA,NA,1.54807141635066,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.29,9.13832943211169,NA,NA,1.54807801888841,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.3,9.1386534054488,NA,NA,1.54810583765608,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.31,9.13898163380896,NA,NA,1.5480900463335,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.32,9.13932358307737,NA,NA,1.54804687062436,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.33,9.13968981018153,NA,NA,1.54801396034449,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.34,9.14009087204897,NA,NA,1.54802896530975,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.35,9.14053732560719,NA,NA,1.54812953533598,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.36,9.14103972778371,NA,NA,1.54835332023901,NA,NA
"Nunataryuk_WP4-2_STN330_I20190619_R20200109_BECU_IOP-CTD.csv","STN330","2_STN330",69.20589,-137.01479,"2019-06-19 17:17",1,NA,1.37,9.14160863550604,NA,NA,1.5487379698347,NA,NA
