"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.44,13.4220569909576,NA,NA,0.132312289862497,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.45,13.4213111039545,NA,NA,0.132339876157882,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.46,13.4207365193312,NA,NA,0.132352236407261,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.47,13.4201926726274,NA,NA,0.132357130992261,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.48,13.419709595684,NA,NA,0.132357320791414,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.49,13.4193349350292,NA,NA,0.13235474027737,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.5,13.4191163371912,NA,NA,0.132351323922778,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.51,13.4191478767157,NA,NA,0.132344566097643,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.52,13.4194652939544,NA,NA,0.132328871746091,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.53,13.4199064700298,NA,NA,0.132309983223037,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.54,13.4203039589954,NA,NA,0.132294022255429,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.55,13.4206468547451,NA,NA,0.132283142957936,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.56,13.4212747230726,NA,NA,0.132268779943653,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.57,13.4220027101512,NA,NA,0.132253538824859,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.58,13.422599981923,NA,NA,0.132241108968948,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.59,13.4231092966223,NA,NA,0.132232222098466,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.6,13.4240155619131,NA,NA,0.132221275315625,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.61,13.4250400018763,NA,NA,0.132209336500393,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.62,13.4258576578993,NA,NA,0.132197928692453,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.63,13.4261576486521,NA,NA,0.132188595667185,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.64,13.426224786829,NA,NA,0.13218294560258,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.65,13.4262362431409,NA,NA,0.132180137763319,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.66,13.4261110362845,NA,NA,0.132178561341138,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.67,13.4257681849564,NA,NA,0.132176605527773,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.68,13.4249500501271,NA,NA,0.132173739110112,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.69,13.4234265284332,NA,NA,0.132171955885543,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.7,13.421742167923,NA,NA,0.132171203250845,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.71,13.4204761743847,NA,NA,0.132171285665153,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.72,13.4192697883968,NA,NA,0.132167537175594,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.73,13.417715970477,NA,NA,0.13215934780396,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.74,13.4162591960857,NA,NA,0.132152235604024,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.75,13.4153208827227,NA,NA,0.132152061681495,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.76,13.4147724137536,NA,NA,0.132165667982494,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.77,13.4143574976861,NA,NA,0.132184955438623,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.78,13.4139178840293,NA,NA,0.132198104562856,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.79,13.4135665945136,NA,NA,0.132206494946138,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.8,13.4136135436725,NA,NA,0.132225460957833,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.81,13.4136831001283,NA,NA,0.132240808801987,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.82,13.4134279958676,NA,NA,0.132238637400324,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.83,13.4133634179026,NA,NA,0.132230708085389,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.84,13.41343789203,NA,NA,0.132221019409435,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.85,13.4132669676402,NA,NA,0.132205788851794,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.86,13.4126343794478,NA,NA,0.132169168071886,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.87,13.4117429364886,NA,NA,0.132109203386983,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.88,13.4108081350007,NA,NA,0.132048987619834,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.89,13.410034680703,NA,NA,0.132010835116502,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.9,13.4089772624721,NA,NA,0.131962415291352,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.91,13.4077312009641,NA,NA,0.131906711912949,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.92,13.4068671390682,NA,NA,0.131883544469076,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.93,13.4062725919168,NA,NA,0.131884603815029,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.94,13.4057531327143,NA,NA,0.131895347830516,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.95,13.4052613471233,NA,NA,0.131911481486299,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.96,13.4047568196432,NA,NA,0.131929317148457,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.97,13.4045564716514,NA,NA,0.131976121783544,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.98,13.4045916741586,NA,NA,0.132045529310464,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,0.99,13.4044982862654,NA,NA,0.132105495412532,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1,13.4040142331624,NA,NA,0.132138519691307,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.01,13.4033785729572,NA,NA,0.132179723469434,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.02,13.4026958465104,NA,NA,0.132221071564524,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.03,13.4020365874781,NA,NA,0.132248631619164,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.04,13.4011797736617,NA,NA,0.1322518935049,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.05,13.4001072331591,NA,NA,0.132240594493254,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.06,13.3991046923497,NA,NA,0.132230651843675,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.07,13.3983751718203,NA,NA,0.132232572335311,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.08,13.3976125329465,NA,NA,0.132225448936582,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.09,13.3968566020962,NA,NA,0.132214058239056,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.1,13.3962358910943,NA,NA,0.132209210271186,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.11,13.395797630443,NA,NA,0.13221455714713,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.12,13.395447133069,NA,NA,0.132221942239029,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.13,13.3951659900951,NA,NA,0.132230438456012,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.14,13.3949432583685,NA,NA,0.132240164821024,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.15,13.3948647017197,NA,NA,0.132265528854601,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.16,13.3949002951034,NA,NA,0.132300372065591,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.17,13.3949646928396,NA,NA,0.132329486417215,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.18,13.3950225429786,NA,NA,0.132340583987032,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.19,13.3952656293519,NA,NA,0.132343351450333,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.2,13.3955769454965,NA,NA,0.132343199069651,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.21,13.3957822466686,NA,NA,0.13234320471392,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.22,13.3959303316811,NA,NA,0.132338185277897,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.23,13.396170529529,NA,NA,0.132324266221796,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.24,13.3963504757768,NA,NA,0.132311965277219,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.25,13.3963623901701,NA,NA,0.132308770257202,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.26,13.3963470032815,NA,NA,0.132305313410599,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.27,13.3963043593171,NA,NA,0.132301262026298,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.28,13.3962028130331,NA,NA,0.132298377559584,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.29,13.395975059033,NA,NA,0.132297809590339,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.3,13.3956342475961,NA,NA,0.132298698095773,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.31,13.395286851895,NA,NA,0.132299836751629,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.32,13.3950121070477,NA,NA,0.132300024717618,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.33,13.3945921923575,NA,NA,0.132299016651332,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.34,13.3940801574769,NA,NA,0.13229840129442,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.35,13.3936343935321,NA,NA,0.132299964677728,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.36,13.3933862454956,NA,NA,0.132305786834054,NA,NA
"Nunataryuk_WP4-2_STN870_I20190627_R20200109_BECU_IOP-CTD.csv","STN870","2_STN870",69.28391,-133.96839,"2019-06-27 15:27",1,NA,1.37,13.3931904177215,NA,NA,0.132318367547322,NA,NA
