"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.24,9.40871534554156,NA,NA,0.198943715773269,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.25,9.40866275402071,NA,NA,0.198939412510542,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.26,9.4086009057746,NA,NA,0.198934881820084,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.27,9.40849453641369,NA,NA,0.198932161505414,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.28,9.40833611620295,NA,NA,0.198930157895643,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.29,9.40814107673734,NA,NA,0.198927643026894,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.3,9.40791896069614,NA,NA,0.198924924678375,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.31,9.40767931075864,NA,NA,0.198922310629296,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.32,9.40743166960413,NA,NA,0.198920108658865,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.33,9.40718557991189,NA,NA,0.198918626546291,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.34,9.40695058436121,NA,NA,0.198918172070784,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.35,9.40671881282525,NA,NA,0.198919974860923,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.36,9.40645200941801,NA,NA,0.198925905096983,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.37,9.40616393701263,NA,NA,0.198934054769591,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.38,9.40587186127746,NA,NA,0.198942298861698,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.39,9.40559304788089,NA,NA,0.198948512356259,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.4,9.40534460566056,NA,NA,0.198950629743244,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.41,9.40512527028522,NA,NA,0.198951500610931,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.42,9.40491910222367,NA,NA,0.198953083453637,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.43,9.40471425294631,NA,NA,0.198954535951819,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.44,9.40449887392352,NA,NA,0.198955015785935,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.45,9.4042658499861,NA,NA,0.198953049571447,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.46,9.4040288118718,NA,NA,0.198946150862354,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.47,9.4037896063128,NA,NA,0.198935721767989,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.48,9.40354801539879,NA,NA,0.198923560492332,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.49,9.4033038212195,NA,NA,0.198911465239362,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.5,9.40305680586461,NA,NA,0.198901234213058,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.51,9.40280675142383,NA,NA,0.198894665617398,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.52,9.40255343998686,NA,NA,0.198893557656363,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.53,9.40228244516051,NA,NA,0.198898549193103,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.54,9.40198594688711,NA,NA,0.198907327205995,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.55,9.40168334934125,NA,NA,0.198917581013904,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.56,9.40139420651618,NA,NA,0.198927005128036,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.57,9.40113446329047,NA,NA,0.198933750011441,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.58,9.4008599125985,NA,NA,0.198943450027856,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.59,9.40056435030523,NA,NA,0.198956670082453,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.6,9.40026422626098,NA,NA,0.198971077285732,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.61,9.39997599031609,NA,NA,0.198984338748191,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.62,9.39971609232089,NA,NA,0.198994121580329,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.63,9.39950049068481,NA,NA,0.198998104781223,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.64,9.39930927856885,NA,NA,0.198995748827466,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.65,9.39912748122008,NA,NA,0.19898921143116,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.66,9.39895905602235,NA,NA,0.19898072506173,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.67,9.39880796035947,NA,NA,0.198972522188605,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.68,9.39867815161529,NA,NA,0.19896683528121,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.69,9.39857358717362,NA,NA,0.198965896808972,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.7,9.39851158633475,NA,NA,0.19896919714069,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.71,9.39849632954617,NA,NA,0.19897352763107,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.72,9.39850707899713,NA,NA,0.198977713877474,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.73,9.39852305725198,NA,NA,0.198980586631082,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.74,9.3985234868751,NA,NA,0.198980976643075,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.75,9.39851862543548,NA,NA,0.198979838549092,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.76,9.39853032779864,NA,NA,0.198978690718777,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.77,9.39855420176674,NA,NA,0.198977138291674,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.78,9.398585854141,NA,NA,0.198974786336809,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.79,9.39862089172262,NA,NA,0.198971239923208,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.8,9.39866206526926,NA,NA,0.198965866364126,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.81,9.39872716454036,NA,NA,0.198958239525705,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.82,9.39881098179716,NA,NA,0.198949494757615,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.83,9.39890643087673,NA,NA,0.198940858734816,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.84,9.39900642561615,NA,NA,0.198933558132267,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.85,9.39910387985248,NA,NA,0.198928819624928,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.86,9.3991917074228,NA,NA,0.19892786988776,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.87,9.39927813943823,NA,NA,0.19892942708688,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.88,9.39938273149861,NA,NA,0.198929845747231,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.89,9.39949469700837,NA,NA,0.19893004538391,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.9,9.39960252865487,NA,NA,0.198931058809839,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.91,9.3996947191255,NA,NA,0.198933918837939,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.92,9.39977071975706,NA,NA,0.198938856029892,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.93,9.39985134235884,NA,NA,0.198944433854566,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.94,9.39993449235633,NA,NA,0.1989507922539,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.95,9.40001673240397,NA,NA,0.198958167040018,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.96,9.40009462515619,NA,NA,0.198966794025043,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.97,9.40016473326742,NA,NA,0.198976909021097,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.98,9.40022382069988,NA,NA,0.198988942098761,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,1.99,9.40028164732389,NA,NA,0.199014228455416,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2,9.40034072708325,NA,NA,0.199052069784624,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.01,9.40039483037208,NA,NA,0.199092376845987,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.02,9.4004377275845,NA,NA,0.199125060399108,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.03,9.40046567196769,NA,NA,0.199142037655592,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.04,9.40049112923314,NA,NA,0.199151617370232,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.05,9.40051330417217,NA,NA,0.199156973957184,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.06,9.40052790963646,NA,NA,0.199158923609183,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.07,9.40053065847769,NA,NA,0.199158282518969,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.08,9.40051726354753,NA,NA,0.199155866879278,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.09,9.40048343769769,NA,NA,0.19915249288285,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.1,9.40042362765519,NA,NA,0.19914504899099,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.11,9.40033959626607,NA,NA,0.199130939746062,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.12,9.40023872735031,NA,NA,0.199112696818155,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.13,9.40012840899335,NA,NA,0.199092857695991,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.14,9.40001602928061,NA,NA,0.199073959868292,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.15,9.39990897629754,NA,NA,0.199058540823779,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.16,9.39981463812956,NA,NA,0.199049138051174,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.17,9.39971117837093,NA,NA,0.19904636962911,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.18,9.39958817239807,NA,NA,0.199046203772895,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.19,9.39948420149996,NA,NA,0.199044646783938,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.2,9.3994005989193,NA,NA,0.199041701284095,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.21,9.39931870475999,NA,NA,0.199038481419072,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.22,9.39923093667626,NA,NA,0.199034567225611,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.23,9.39914674079986,NA,NA,0.199030299502509,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.24,9.39909434649657,NA,NA,0.199027021723208,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.25,9.39906509871453,NA,NA,0.199024571839642,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.26,9.39904903273009,NA,NA,0.199022731687812,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.27,9.3990361838196,NA,NA,0.199021283103717,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.28,9.39901658725943,NA,NA,0.199020007923357,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.29,9.39898027832593,NA,NA,0.199018687982734,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.3,9.39891729229546,NA,NA,0.199017105117848,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.31,9.39881766444436,NA,NA,0.199015041164698,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.32,9.398671430049,NA,NA,0.199012277959286,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.33,9.39846862438573,NA,NA,0.199008597337611,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.34,9.39815672658847,NA,NA,0.199004941105861,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.35,9.39786140779484,NA,NA,0.19899923951294,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.36,9.39756480931471,NA,NA,0.198990265519525,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.37,9.39724409444788,NA,NA,0.19897987822152,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.38,9.39695713096667,NA,NA,0.198969175722883,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.39,9.396636300001,NA,NA,0.198956904239936,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.4,9.39626743041157,NA,NA,0.198943124028863,NA,NA
"Nunataryuk_WP4-4_STNR03_I20190830_R20200109_BECU_IOP-CTD.csv","STNR03","4_STNR03",68.39073,-135.42919,"2019-08-30 22:13",1,NA,2.41,9.3958671288785,NA,NA,0.198928531953464,NA,NA
