"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.33,13.6785080730558,NA,NA,4.3090798689306,NA,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.34,13.6786461691276,NA,NA,4.30897697355447,NA,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.35,13.678930426402,NA,NA,4.30882970920978,NA,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.36,13.6795031029709,NA,NA,4.30859597954351,NA,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.37,13.6681822680144,0.0172077707610611,NA,4.31227947974937,0.00568716170246858,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.38,13.6687922594759,0.0174497789795557,NA,4.31161016047783,0.00517950560739064,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.39,13.6691653852516,0.0174449170797815,NA,4.31106310550186,0.00461524139467798,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.4,13.6691852215612,0.0170280474428418,NA,4.31067663570252,0.00394411291272725,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.41,13.6689621239148,0.0163560994984272,NA,4.31041159529792,0.00322394674391283,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.42,13.6686636233268,0.0156670599716363,NA,4.31021974521612,0.00252504267606394,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.43,13.6684558512626,0.0152008948480366,NA,4.31004964106412,0.00191316748852247,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.44,13.6684011758298,0.0150448950570074,NA,4.30989222522552,0.00140095489658942,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.45,13.6684213717233,0.0150846967370355,NA,4.30977447827389,0.000954702157999707,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.46,13.6684799798395,0.015265002354435,NA,4.30969763351881,0.000577118660466187,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.47,13.6685405583342,0.0155305387837215,NA,4.30966291663576,0.000270924587893586,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.48,13.6685677426231,0.0158245094237018,NA,4.30966997913802,3.66139226330883e-05,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.49,13.6685285349695,0.0160869320205958,NA,4.30971229136306,0.000134104705446248,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.5,13.6684211806932,0.0163249308145931,NA,4.30979816306047,0.000248626740256925,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.51,13.6682691947368,0.0165842573119185,NA,4.3099311853614,0.000304183638147137,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.52,13.6680772713005,0.0168840464690736,NA,4.31010685334524,0.00028655730924416,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.53,13.6678490591902,0.0172449116527885,NA,4.31032178061593,0.000179947831148541,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.54,13.6675314648054,0.0177677121114118,NA,4.31063392906847,0.000118204303824943,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.55,13.6671397357503,0.0184566580337419,NA,4.31103009749634,0.00060981878004512,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.56,13.6667438971913,0.0192500416294388,NA,4.31143850828029,0.00122728552982334,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.57,13.6663981564947,0.0200637853610937,NA,4.31180080033843,0.00188402063628185,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.58,13.6661406983223,0.0207911521652074,NA,4.31207410396098,0.00247153207407744,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.59,13.6659554164646,0.0214020334341234,NA,4.3122721644856,0.00296124099039325,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.6,13.6656881285396,0.0220615897561788,NA,4.31255354748416,0.00352937527172701,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.61,13.6653433428492,0.0227105698021354,NA,4.31291227701447,0.0041194896234012,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.62,13.6649496102055,0.0232821578782982,NA,4.31331496074872,0.00467066724560062,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.63,13.6645576517921,0.023740891930537,NA,4.31371133011016,0.0051458579587009,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.64,13.6642205729149,0.024054681563027,NA,4.31405339395542,0.00550479080586453,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.65,13.6639854584198,0.0241999505962665,NA,4.31429992157418,0.00571675552633172,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.66,13.6638083352893,0.0242818981157108,NA,4.31450973334104,0.00589253546061761,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.67,13.6636813939514,0.0243545803720795,NA,4.31469620611765,0.00607864711681491,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.68,13.6636123781152,0.0244211652706453,NA,4.31484645769865,0.00627521193611517,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.69,13.6635930727425,0.0244622516402323,NA,4.31495909891435,0.00646609775278587,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.7,13.6636204696721,0.0244658019460227,NA,4.31503490967443,0.0066321048596236,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.71,13.663691595586,0.0244198279280747,NA,4.31507466596237,0.00675403910195265,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.72,13.6638034771659,0.0243123413270799,NA,4.31507914376163,0.00681270632506403,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.73,13.6639573886191,0.0241253469753523,NA,4.31503729227289,0.00677218677762415,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.74,13.6641526659796,0.0238435906962432,NA,4.3149413341378,0.00660119005295413,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.75,13.6643766510635,0.0234716032094197,NA,4.31481943106386,0.00631504687816257,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.76,13.6646243456189,0.0230255457976642,NA,4.31469687460638,0.00593530580571923,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.77,13.6648925462607,0.0225241180693736,NA,4.3145803984932,0.00550976011942946,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.78,13.665177787767,0.0219856493392168,NA,4.31447515042557,0.00508844608336609,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.79,13.6654766049156,0.0214284689219418,NA,4.31438627810476,0.00472139996160509,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.8,13.6658142542922,0.0208302873627997,NA,4.31428589882448,0.0044119459678782,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.81,13.666245960539,0.0201234872964622,NA,4.31409869853027,0.00409720983022318,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.82,13.6667462229754,0.0193255271165963,NA,4.31382765919246,0.0038032668003866,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.83,13.6672925507636,0.0184661567155938,NA,4.31350137212403,0.00352863976166792,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.84,13.6678649262078,0.0175786235380063,NA,4.31315129211268,0.00326780203254816,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.85,13.6684433316128,0.0166961750285284,NA,4.31280887394611,0.00301522693149328,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.86,13.6690077492832,0.0158520586317117,NA,4.31250557241204,0.00276538777697611,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.87,13.6695404563692,0.0150762763904788,NA,4.31227183050675,0.00251132699830035,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.88,13.6701370510919,0.0142349121808858,NA,4.31208707065881,0.00216930828905535,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.89,13.6708259056259,0.013279829191983,NA,4.31193600006776,0.00171006789414612,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.9,13.6715681576411,0.0122671499007462,NA,4.31180628645873,0.00118482952727362,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.91,13.672325226565,0.0112533952498621,NA,4.31168445832679,0.00064642801674543,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.92,13.6730585318249,0.010295086181799,NA,4.31155704416699,0.00014769819087226,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.93,13.6737294928488,0.00944874363916954,NA,4.31141057247438,0.000258525122016324,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.94,13.6743088253092,0.00875775332356189,NA,4.31122869119845,0.000523473103141245,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.95,13.6748960547812,0.00812937458901712,NA,4.31095804981112,0.000643972505745031,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.96,13.6755154235208,0.00754123666704443,NA,4.31060616598809,0.000646796389263135,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.97,13.6761385939407,0.00698588334248688,NA,4.31021219704918,0.000575658495145796,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.98,13.6767372284541,0.00645585840025411,NA,4.30981530031426,0.000474272564834459,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,0.99,13.6772829894736,0.00594370562519169,NA,4.30945463310317,0.000386352339764919,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1,13.6777475394123,0.00544196880242405,NA,4.30916935273573,0.000355611561379876,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.01,13.6781120804398,0.00492966613090592,NA,4.30899510591924,0.000430723998649565,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.02,13.6783791357589,0.0043487675173896,NA,4.30894424547498,0.000651697391477115,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.03,13.6785624229186,0.00371621525173365,NA,4.30898771654634,0.000977821130762823,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.04,13.6786904761291,0.00307464677456733,NA,4.30908685071098,0.00135303396016735,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.05,13.6787918296006,0.00246669952637544,NA,4.30920297954657,0.00172127462328665,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.06,13.6788950175434,0.00193501094792792,NA,4.30929743463079,0.0020264818637726,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.07,13.6790308085497,0.00151905858673419,NA,4.30933094523975,0.00221344620824992,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.08,13.6792197523082,0.00122660584076779,NA,4.30928612022084,0.0022633620983865,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.09,13.6794365240202,0.00103214734933765,NA,4.30919333942941,0.00221755047046666,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.1,13.6796572349526,0.000916023148036156,NA,4.3090759686506,0.00210644354697088,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.11,13.6798580416038,0.000858637239811131,NA,4.30895730147106,0.00196037144633819,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.12,13.6800151004724,0.000840393627469717,NA,4.30886063147748,0.00180966428700887,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.13,13.6801094545915,0.000834785710595989,NA,4.30880621052338,0.00168895384769301,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.14,13.6801586257962,0.000809921859736195,NA,4.30878604613767,0.00162169517336699,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.15,13.6801849394861,0.00077548431989174,NA,4.30878153004335,0.00158601018032659,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.16,13.6802005825431,0.000732397865045132,NA,4.30878324269806,0.00156910954256221,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.17,13.680217741519,0.000681586801841485,NA,4.30878176490857,0.00155820442775468,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.18,13.6802486029654,0.000623975437003792,NA,4.30876767748163,0.00154050600359363,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.19,13.6803108473132,0.000552674097106213,NA,4.30872836884766,0.0015076882310493,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.2,13.6804384157134,0.000421102041830411,NA,4.308636386433,0.00147087751484247,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.21,13.6806256489186,0.000224136345692715,NA,4.30849811426486,0.00143957589245181,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.22,13.6808630147712,3.23720901272317e-05,NA,4.30833028672105,0.00142891436292632,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.23,13.6811409811131,0.000342572364238763,NA,4.3081496381794,0.00145402392529742,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.24,13.6814500157863,0.000700613575319041,NA,4.30797290301777,0.00153003557859336,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.25,13.6817805954042,0.00110063241777093,NA,4.30781683021532,0.00167210097128583,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.26,13.6821268708935,0.00153156932172598,NA,4.30769721619778,0.00189402463781741,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.27,13.6824840365071,0.00198088923210333,NA,4.30760621863119,0.00217618085809868,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.28,13.6828450494074,0.00243922081648791,NA,4.30752659518869,0.00248565031454766,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.29,13.6832028667572,0.00289719274267567,NA,4.30744110354336,0.00278951368959491,NA
"Nunataryuk_WP4-2_STN800_I20190624_R20200109_BECU_IOP-CTD.csv","STN800","2_STN800",69.59377,-133.44488,"2019-06-24 15:18",1,NA,1.3,13.6835504457192,0.00334543367839096,NA,4.30733250136835,0.00305485166564964,NA
