"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.29,0.00287579198705542,0.000385725292105583,NA,0.158575685965339,0.000449551371821228,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.3,0.00306389820996121,0.000578806346098582,NA,0.158306414871724,3.65052022435424e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.31,0.0033635742660173,0.00106355966717168,NA,0.158284184136514,4.18971717896547e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.32,0.00343988729070045,0.00157102093728016,NA,0.158338504595678,0.000270028708396193,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.33,0.00285209128813194,0.0010911626535817,NA,0.158451427554033,0.000591894816058328,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.34,0.00247081366004904,0.000288121105380471,NA,0.158554145598313,0.00077792163316898,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.35,0.00271568401675963,2.09240700503007e-05,NA,0.158481554422575,0.000630087152560429,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.36,0.0028297224118916,9.49301601485362e-05,NA,0.15849043507384,0.000440804409609756,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.37,0.00272307041788211,0.000410159701483545,NA,0.158694010588583,0.000312172284683223,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.38,0.00251125818881642,0.000458029561354561,NA,0.158736735656038,0.000250352575572729,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.39,0.00222448238366914,1.13632000359084e-05,NA,0.158424105934078,0.000381141437985158,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.4,0.0019289481413798,0.000456796232661366,NA,0.158175477614119,0.000390139102086641,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.41,0.00155704804348726,0.000710978034902198,NA,0.158249777495167,4.3373775998931e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.42,0.00117883339985189,0.000993617108129016,NA,0.158493376491904,0.000229212359230289,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.43,0.000838396294174289,0.00133977562135479,NA,0.158777966639096,6.83990500060568e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.44,0.000621764843540241,0.00155290622571861,NA,0.158951207912201,5.60018100265588e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.45,0.000552927229174948,0.00160819085545696,NA,0.158991667978409,0.000123175962132407,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.46,0.000557706352585004,0.0015500365335569,NA,0.158960667282393,0.000142691491353232,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.47,0.000602255890587973,0.00137613816519713,NA,0.158870455700467,9.45600309840025e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.48,0.000694304174899806,0.00110148603968579,NA,0.158720798405565,1.38923557224471e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.49,0.000760177423389623,0.000844522762617763,NA,0.158550948790573,0.000211661680393388,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.5,0.000761502924199504,0.000499959536452105,NA,0.158287672304822,0.000586254712822695,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.51,0.000677972570423905,0.000273873520831549,NA,0.158206122101697,0.000703858059922497,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.52,0.000484690788258223,0.000477932862586247,NA,0.158650313923829,0.000206244663121853,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.53,0.000376475347534794,0.000748254948015443,NA,0.159153185409857,0.000215358929585537,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.54,0.000569772229099049,0.000656874510625578,NA,0.159112641607063,1.11687369165731e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.55,0.000831185405385662,0.00041300144549549,NA,0.158745607244731,0.000206711526081287,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.56,0.000983973469447035,0.000206125049347918,NA,0.158362973243057,0.000152763654604254,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.57,0.0010711724960948,8.32026042841735e-05,NA,0.15826320628204,0.000364097056455149,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.58,0.000839468981361008,0.000183369920107677,NA,0.15855249695621,0.000591957097057705,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.59,0.000759070067297749,0.00102351964230533,NA,0.158668902245719,0.00015839888187191,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.6,0.000402300410045019,0.000758125634271735,NA,0.158208712418287,0.000548696764560004,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.61,0.000701338476016216,0.000653174667982778,NA,0.158278962007102,8.89673335071701e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.62,0.000848081405302119,0.000559283073125808,NA,0.158393273958293,0.000502200999431255,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.63,0.000892140575494215,0.000987759619702305,NA,0.158525211875905,0.000104285107965253,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.64,0.000568497217694541,0.00108178678639864,NA,0.15893532181177,1.14872824502829e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.65,0.00031706271336238,0.00105677341408525,NA,0.158932641465078,0.000228721240309144,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.66,0.000405898759231568,0.00138583528977591,NA,0.158170997031056,0.000228332404161185,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.67,0.000442161030578384,0.00157149817248371,NA,0.157470180420544,0.000168221387367958,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.68,0.000223678469490383,0.00135627433468749,NA,0.157357112783932,0.000134608555568919,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.69,0.000244340810877191,0.00142737315405242,NA,0.157997879012839,0.000172661661337962,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.7,0.000471682722603482,0.00174210390495264,NA,0.158709765867708,9.71088925562485e-06,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.71,0.000810036327229828,0.00218521521365786,NA,0.159043784208876,9.30220823163651e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.72,0.000837786425487856,0.00211752623116786,NA,0.159204179355802,0.000190566668942674,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.73,0.000715672883358343,0.00164349358722416,NA,0.159101054266919,9.10413403778643e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.74,0.000738421090434888,0.00119635907165149,NA,0.158920269123383,0.000406877890173416,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.75,0.000680494798230462,0.000989548505430723,NA,0.158802460818608,0.000668828563564188,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.76,0.000553324876518296,0.0012667699527958,NA,0.158470137327564,5.24867757953525e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.77,0.000164835737056231,0.00131330889999269,NA,0.158427810170828,0.00035077215966632,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.78,-0.00053104047015036,0.000899404930001199,NA,0.158846769505625,0.000231759991435115,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.79,-0.000843770579901089,0.000849475621924101,NA,0.158903631989101,0.000578844044323375,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.8,-0.00057601337903151,0.000482999246254584,NA,0.158779569029998,0.000521283789866903,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.81,-0.000205031764219498,0.000353819792922658,NA,0.158803546748009,3.03533565870858e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.82,-0.00098676777825298,0.00174083518310494,NA,0.159008148563896,0.000123411961259342,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.83,-0.00173817182434591,0.00257048469553777,NA,0.158998059897409,2.82639270075566e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.84,-0.0019269679177406,0.0024502159566715,NA,0.15884869376238,3.56432752606477e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.85,-0.00184938046209858,0.00242531949855797,NA,0.158810217738624,2.35011364423844e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.86,-0.00164967626151945,0.0022207376736732,NA,0.158822583210929,0.000129233130149965,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.87,-0.00208142008030633,0.0011844327971812,NA,0.158806660282641,0.000142138695161208,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.88,-0.00287190538373725,5.66124908330698e-05,NA,0.158734128114497,4.99882291578255e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.89,-0.00356703883197764,0.00104071856798321,NA,0.158421922920036,0.000639217565172459,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.9,-0.00386283946149395,0.00147999508228465,NA,0.158232802947506,0.000970060071688855,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.91,-0.0037336789160698,0.00149656624554824,NA,0.158207086112666,0.000857534206692217,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.92,-0.0035256681699339,0.00155054561842848,NA,0.158489401078939,0.000137002394195597,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.93,-0.00332036661494647,0.00155748096706097,NA,0.158744194125994,0.00058630351341252,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.94,-0.00330541003103437,0.00158144510342098,NA,0.158252947541365,0.000165067457221454,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.95,-0.00350876657103979,0.001485063496283,NA,0.15828217734269,0.000266669773508735,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.96,-0.00389478592253301,0.00124962406469947,NA,0.15875263069913,0.000744366057732858,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.97,-0.00474916633816307,0.000362390244730049,NA,0.1586923833149,0.000712863131472381,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.98,-0.00443320269245131,0.000912788365149629,NA,0.159129289378311,0.000401946250508402,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,0.99,-0.00477678420434799,0.000249614217380975,NA,0.158701917639575,5.10633044763045e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1,-0.00429831701894963,0.000203303083143929,NA,0.158612227568064,0.000108444390609327,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.01,-0.00428907172988571,0.000135233553192226,NA,0.158417810597952,0.00147752266575473,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.02,-0.00449089943812746,2.57314445627769e-05,NA,0.159032542165703,0.000226978304993317,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.03,-0.00460338350644228,1.19694368945918e-05,NA,0.158508721274687,0.000132457172304773,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.04,-0.00515087797529577,0.000619951918024775,NA,0.158597020090679,0.000727796226306071,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.05,-0.00435820283232306,0.000190411368939975,NA,0.159299587618183,0.000623186041378449,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.06,-0.00426279711363647,0.000355200630012383,NA,0.159146552771021,0.000700790404776593,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.07,-0.00449144868072087,4.14481518327822e-05,NA,0.158604266283691,0.000297964356282873,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.08,-0.00467579427113426,0.000483153536922882,NA,0.157917844143571,0.000339947045066012,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.09,-0.00466784412199773,0.000471273041868552,NA,0.157750188351401,0.000217386192738908,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.1,-0.0044272900265751,6.28767966853517e-05,NA,0.158196695642268,0.00080731431222182,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.11,-0.00434960448583072,0.00023726754375661,NA,0.157875202032429,0.00128405161432607,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.12,-0.00428374373110282,0.000436924134032167,NA,0.158462893911414,2.56285759918545e-05,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.13,-0.00460673437986518,9.23481998875399e-05,NA,0.158497108853965,0.000791166490020416,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.14,-0.00465216262048083,6.86050967380868e-05,NA,0.157927620980726,0.0012782039082016,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.15,-0.00439875499125277,0.000397684403011266,NA,0.157855372286083,0.00215149238213802,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.16,-0.00443605109335091,0.000367128235957566,NA,0.157607225183829,0.00188992629864686,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.17,-0.00444730073098579,0.000188850777732035,NA,0.157720081114457,0.000704383203694792,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.18,-0.00440191755230044,7.25768183106007e-05,NA,0.158171582262469,0.00066079806618871,0.15
"Nunataryuk_WP4-1_STN040_I20190428_R20200109_BECU_IOP-CTD.csv","STN040","1_STN040",69.36243,-133.73932,"2019-04-28 20:30",1,NA,1.19,-0.00415537422674709,0.000110874355576774,NA,0.158580133560524,0.000320807292772436,0.15
