"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.21,7.19341419852438,NA,NA,5.4288042139223,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.22,7.17718643430368,NA,NA,5.533113604061,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.23,7.16013477852913,NA,NA,5.64708489144993,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.24,7.14233893288663,NA,NA,5.77015785494365,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.25,7.12321533674562,NA,NA,5.90527075897965,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.26,7.10214860929975,NA,NA,6.05567436724867,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.27,7.07936323168386,NA,NA,6.22027169987065,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.28,7.05508517289978,NA,NA,6.39795800392752,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.29,7.02954040194934,NA,NA,6.58762852650122,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.3,7.00295488783435,NA,NA,6.78817851467369,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.31,6.97555459955666,NA,NA,6.99850321552685,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.32,6.94756550611809,NA,NA,7.21749787614266,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.33,6.91921357652046,NA,NA,7.44405774360304,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.34,6.8907247797656,NA,NA,7.67707806498993,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.35,6.86232508485534,NA,NA,7.91545408738527,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.36,6.83423351980077,NA,NA,8.1581136051865,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.37,6.80575913623409,NA,NA,8.40831763541211,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.38,6.77640083162765,NA,NA,8.66865666102108,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.39,6.7462638807377,NA,NA,8.93892291213428,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.4,6.71545355832052,NA,NA,9.21890861887259,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.41,6.68407513913236,NA,NA,9.5084060113569,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.42,6.65223389792949,NA,NA,9.80720731970809,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.43,6.62003510946817,NA,NA,10.115104774047,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.44,6.58758404850466,NA,NA,10.4318906044946,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.45,6.55498598979522,NA,NA,10.7573570411718,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.46,6.52234620809613,NA,NA,11.0912963141993,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.47,6.48976997816363,NA,NA,11.4335006536981,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.48,6.457362574754,NA,NA,11.7837622897891,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.49,6.4252292726235,NA,NA,12.1418734525931,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.5,6.39316401732528,NA,NA,12.51141282812,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.51,6.3596498425973,NA,NA,12.9108454046618,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.52,6.32485492018969,NA,NA,13.3365443695126,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.53,6.28923622421712,NA,NA,13.7812623598248,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.54,6.25325072879424,NA,NA,14.2377520127508,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.55,6.21735540803573,NA,NA,14.6987659654433,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.56,6.18200723605625,NA,NA,15.1570568550545,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.57,6.14766318697048,NA,NA,15.6053773187371,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.58,6.11478023489307,NA,NA,16.0364799936433,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.59,6.08381535393869,NA,NA,16.4431175169258,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.6,6.05522551822202,NA,NA,16.8180425257369,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.61,6.02919704333329,NA,NA,17.1595505949988,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.62,6.00408625947839,NA,NA,17.5018920173085,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.63,5.97956234567836,NA,NA,17.8498543234141,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.64,5.95566043846427,NA,NA,18.2005173645026,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.65,5.93241567436723,NA,NA,18.5509609917612,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.66,5.90986318991832,NA,NA,18.898265056377,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.67,5.88803812164863,NA,NA,19.2395094095369,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.68,5.86697560608925,NA,NA,19.5717739024282,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.69,5.84671077977126,NA,NA,19.8921383862378,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.7,5.82727877922576,NA,NA,20.1976827121529,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.71,5.80871474098384,NA,NA,20.4854867313604,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.72,5.79105380157658,NA,NA,20.7526302950476,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.73,5.77433109753507,NA,NA,20.9961932544015,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.74,5.7586540416972,NA,NA,21.2134810441473,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.75,5.74478230326509,NA,NA,21.4055297614577,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.76,5.73276624116763,NA,NA,21.5745548270523,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.77,5.72242380084698,NA,NA,21.7224122424423,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.78,5.7135729277453,NA,NA,21.8509580091392,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.79,5.70603156730475,NA,NA,21.9620481286542,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.8,5.69961766496749,NA,NA,22.0575386024985,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.81,5.69414916617569,NA,NA,22.1392854321835,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.82,5.68944401637149,NA,NA,22.2091446192204,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.83,5.68532016099707,NA,NA,22.2689721651207,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.84,5.68159554549459,NA,NA,22.3206240713954,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.85,5.67808811530619,NA,NA,22.3659563395561,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.86,5.67461581587406,NA,NA,22.4068249711138,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.87,5.67099659264034,NA,NA,22.44508596758,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.88,5.66704839104719,NA,NA,22.482595330466,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.89,5.66258915653678,NA,NA,22.5212090612829,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.9,5.65743683455127,NA,NA,22.5627831615422,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.91,5.65140937053282,NA,NA,22.6091736327552,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.92,5.64432470992359,NA,NA,22.662236476433,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.93,5.63600079816574,NA,NA,22.723827694087,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.94,5.62631356131288,NA,NA,22.7948996938767,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.95,5.61602829122759,NA,NA,22.8632148380921,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.96,5.60546467963107,NA,NA,22.9249794553908,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.97,5.5946603993648,NA,NA,22.9809846487586,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.98,5.58365312327027,NA,NA,23.0320215211815,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,0.99,5.57248052418896,NA,NA,23.0788811756456,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1,5.56118027496235,NA,NA,23.1223547151368,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.01,5.54979004843193,NA,NA,23.1632332426412,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.02,5.53834751743918,NA,NA,23.2023078611448,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.03,5.52689035482559,NA,NA,23.2403696736335,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.04,5.51545623343264,NA,NA,23.2782097830933,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.05,5.50408282610182,NA,NA,23.3166192925103,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.06,5.49280780567459,NA,NA,23.3563893048705,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.07,5.48166884499247,NA,NA,23.3983109231598,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.08,5.47070361689691,NA,NA,23.4431752503643,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.09,5.45994979422942,NA,NA,23.4917733894699,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.1,5.44942185142609,NA,NA,23.5447062035404,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.11,5.43870399535323,NA,NA,23.5987886634179,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.12,5.42767008376484,NA,NA,23.6525906438011,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.13,5.41637290593612,NA,NA,23.7060626239292,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.14,5.40486525114229,NA,NA,23.7591550830417,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.15,5.39319990865857,NA,NA,23.8118185003778,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.16,5.38142966776015,NA,NA,23.864003355177,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.17,5.36960731772226,NA,NA,23.9156601266786,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.18,5.3577856478201,NA,NA,23.966739294122,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.19,5.34601744732889,NA,NA,24.0171913367465,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.2,5.33435550552383,NA,NA,24.0669667337915,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.21,5.32285261168014,NA,NA,24.1160159644963,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.22,5.31156155507303,NA,NA,24.1642895081003,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.23,5.3005351249777,NA,NA,24.2117378438429,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.24,5.28982611066938,NA,NA,24.2583114509633,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.25,5.27948730142326,NA,NA,24.3039608087011,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.26,5.26957148651458,NA,NA,24.3486363962955,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.27,5.2600447269805,NA,NA,24.3922407904277,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.28,5.25067628747705,NA,NA,24.4346421143062,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.29,5.24144422467898,NA,NA,24.4759021347606,NA,NA
"Nunataryuk_WP4-4_STN125_I20190829_R20200109_BECU_IOP-CTD.csv","STN125","4_STN125",69.12931,-137.8043,"2019-08-29 20:03",1,NA,1.3,5.23234230955068,NA,NA,24.5160936929523,NA,NA
