"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.55,0.014737273687958,0.00530512987549797,NA,0.163956095967194,0.000592273643452191,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.56,0.0146820500519405,0.00529072477537572,NA,0.16397467008486,0.000682570311547867,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.57,0.014755545972184,0.00501683885697158,NA,0.164071059527222,0.000736297950256905,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.58,0.0148223251470548,0.00494838482342099,NA,0.164181771554914,0.000672266170686067,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.59,0.0147295991126013,0.00544337433424357,NA,0.164152948025902,0.000501086263556952,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.6,0.0144643248642066,0.00628092875466561,NA,0.164012237985329,0.000556993622810406,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.61,0.0140746834409331,0.00697513684155809,NA,0.163919058131977,0.000642858039467399,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.62,0.0135717305517225,0.0072756904684729,NA,0.16392863832487,0.000637716129702049,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.63,0.0126867317823292,0.00721887976054259,NA,0.163992169160738,0.000544843493318996,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.64,0.0119133699976324,0.00710520386609834,NA,0.164059274920155,0.00053319267962307,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.65,0.0115527212019887,0.00660121087258829,NA,0.164152049669565,0.000746253684663864,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.66,0.0109516347126133,0.00575286661687201,NA,0.164106301587857,0.000541715968608539,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.67,0.0105771618046238,0.00571559464730602,NA,0.16416024608756,0.000249163528712062,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.68,0.0100389346321604,0.00548031601789537,NA,0.164088241277361,0.00035175476181688,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.69,0.00989279378810299,0.00507541255355978,NA,0.163897770761573,0.000462355596791149,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.7,0.00997908262509451,0.00450790587570687,NA,0.163738309279292,0.000568626961170098,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.71,0.0102400578893989,0.00406255858845967,NA,0.163700589722063,0.000710275772426946,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.72,0.0102679139618165,0.00384034434457612,NA,0.163724428587295,0.000832893273105858,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.73,0.0102635343747291,0.00422947739347336,NA,0.16381248007389,0.000836704035778591,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.74,0.0105153063103167,0.00461678648838088,NA,0.163951387976961,0.00074953088328331,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.75,0.0108536568726287,0.00478003934999609,NA,0.163974624677686,0.000666376466427536,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.76,0.0108210514918599,0.0047643946880865,NA,0.16397301371503,0.000606742177336257,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.77,0.0107040775512601,0.00457743066414508,NA,0.163959589023788,0.000647688400557369,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.78,0.010431385461329,0.00421587320363307,NA,0.163856105501871,0.000817188552353289,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.79,0.00952523476816367,0.00364120508522769,NA,0.163873446115698,0.000895862440100615,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.8,0.00809809354718159,0.00373733398790187,NA,0.164036436368045,0.000815063273805323,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.81,0.00661006612414997,0.00430407944908218,NA,0.164086704515947,0.000674169602591278,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.82,0.00491551324042316,0.0036359536296012,NA,0.164043309350284,0.000665397954897107,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.83,0.00382080516427469,0.00336283723194734,NA,0.164021289821148,0.000726938516005768,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.84,0.00371190138313534,0.00337146000001393,NA,0.163976579125337,0.000746266367818206,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.85,0.00433091751111716,0.00375226908151353,NA,0.163920397802744,0.000720717449031346,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.86,0.00474960508158127,0.0045963214156539,NA,0.163980280887255,0.00067434498124558,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.87,0.0043462148943376,0.00519913647385874,NA,0.164048508277584,0.000601419722851715,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.88,0.0038416712832206,0.00552690412360421,NA,0.163965740587324,0.000480730462133048,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.89,0.00309859988507376,0.00543831399200579,NA,0.163920264760668,0.000427302498815391,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.9,0.00229970457372482,0.00554889374137149,NA,0.163995293871763,0.000396168631471056,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.91,0.00138962823584134,0.00536627476202537,NA,0.16405912107027,0.000630488233078791,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.92,0.000856700815756983,0.00516233882026198,NA,0.164046824836719,0.00110126341581659,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.93,0.000607064672160849,0.00513293874695414,NA,0.163969706992478,0.00112037373655002,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.94,0.000231971255862167,0.00457567299010302,NA,0.163764954676373,0.000860283371879549,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.95,-0.000237693611131427,0.00393993143507243,NA,0.163662408654864,0.000780360321283386,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.96,-0.000580050840507845,0.00337699219237929,NA,0.163717852615403,0.000720473930879421,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.97,-0.000933988393607559,0.00215841660622774,NA,0.163718774444562,0.000795712747845898,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.98,-0.00131936188257859,0.0012579865531304,NA,0.163761452978959,0.000717774197126818,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,0.99,-0.00153921982475589,0.00106352581425433,NA,0.163702874746407,0.00064811637735409,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1,-0.00187064008041821,0.000811493414184588,NA,0.16385851207726,0.000654622294463975,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.01,-0.00208636698416663,0.000763035499412521,NA,0.164020141318773,0.000751536008714198,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.02,-0.00217193319622455,0.000721654362408288,NA,0.163935064085591,0.000715635766530201,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.03,-0.00213397061877928,0.000579099205549797,NA,0.163966458900379,0.000642612617743662,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.04,-0.00195687029958523,0.000839609416784534,NA,0.163902018292249,0.000544825370863872,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.05,-0.00165990906237594,0.001768399741055,NA,0.163776992698447,0.000457852523724356,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.06,-0.00115505579347517,0.00241512510150454,NA,0.163745225737034,0.000530651408513281,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.07,-0.000947280832719103,0.00217690329624975,NA,0.163802369290483,0.00071744972848278,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.08,-0.00129820227901763,0.00122272591360074,NA,0.163763726761449,0.000754820750707484,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.09,-0.00125557988823053,0.00148397647606252,NA,0.163729047714109,0.000781647659835255,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.1,-0.00120007584691062,0.00188487832468379,NA,0.16369026688768,0.000725426065496751,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.11,-0.00132654228081543,0.00160642623014311,NA,0.163635959977136,0.00060954448106418,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.12,-0.00119038732807233,0.00156904125624598,NA,0.163785018335886,0.000552076435025615,0.16
"Nunataryuk_WP4-1_STN830_I20190427_R20200109_BECU_IOP-CTD.csv","STN830","1_STN830",69.43212,-133.65637,"2019-04-27 17:26",1,NA,1.13,-0.00123126274552014,0.00116243507238397,NA,0.163685739147475,0.000572498187380717,0.16
