"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.18,17.885928872455,NA,NA,0.142414145667895,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.19,17.8871104360785,NA,NA,0.142424039848147,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.2,17.8872799395329,NA,NA,0.142413213670435,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.21,17.8866532006797,NA,NA,0.142389808001013,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.22,17.886240272038,NA,NA,0.142372821926502,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.23,17.886805063425,NA,NA,0.142379386004026,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.24,17.8879181619047,NA,NA,0.142406787843775,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.25,17.8891844445728,NA,NA,0.142440547878421,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.26,17.8902441030335,NA,NA,0.142466035278997,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.27,17.8910325749886,NA,NA,0.142476427048055,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.28,17.8917862726092,NA,NA,0.142479912065079,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.29,17.8923338618699,NA,NA,0.142479005715124,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.3,17.8925266998092,NA,NA,0.14247348255677,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.31,17.8924268569134,NA,NA,0.142457742700319,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.32,17.8921409143734,NA,NA,0.142438965742292,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.33,17.8917698958089,NA,NA,0.142425623329573,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.34,17.8912903330483,NA,NA,0.142416078396436,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.35,17.8907034874511,NA,NA,0.142414598786355,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.36,17.8898091380264,NA,NA,0.142425545963501,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.37,17.8887118702396,NA,NA,0.142444336737548,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.38,17.8875736237263,NA,NA,0.142467393774805,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.39,17.8865563381222,NA,NA,0.142491139741578,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.4,17.8858219530627,NA,NA,0.142511997304175,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.41,17.8855324081834,NA,NA,0.142526389128904,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.42,17.8857731191288,NA,NA,0.142530063315777,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.43,17.8863324121958,NA,NA,0.142528498721275,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.44,17.887580579008,NA,NA,0.142522187691265,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.45,17.8891840809826,NA,NA,0.142511576242221,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.46,17.8906106339789,NA,NA,0.142501015096446,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.47,17.8918079328883,NA,NA,0.142491713314791,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.48,17.8933856148475,NA,NA,0.142479922926354,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.49,17.8950184114323,NA,NA,0.14246746974491,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.5,17.8963452554043,NA,NA,0.142456404591592,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.51,17.8970050795251,NA,NA,0.142448778287531,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.52,17.8966752637154,NA,NA,0.142445121814554,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.53,17.895883686551,NA,NA,0.14244317346837,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.54,17.895340731217,NA,NA,0.142442220658677,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.55,17.8943005575422,NA,NA,0.14244739729463,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.56,17.8929540665325,NA,NA,0.142455311070322,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.57,17.891738342503,NA,NA,0.142460965602158,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.58,17.8910149133726,NA,NA,0.142461161266438,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.59,17.890461153818,NA,NA,0.142464911247517,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.6,17.8900102486827,NA,NA,0.142467840073073,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.61,17.889715375747,NA,NA,0.142462049690313,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.62,17.8896604602417,NA,NA,0.142438071298924,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.63,17.8899494890076,NA,NA,0.142390614658287,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.64,17.8903489378778,NA,NA,0.142339537178523,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.65,17.8906313342495,NA,NA,0.142303916052631,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.66,17.8911231262938,NA,NA,0.142261049666461,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.67,17.8917013245036,NA,NA,0.142217650069815,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.68,17.8920506660962,NA,NA,0.142194018849429,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.69,17.8920836520923,NA,NA,0.142203110737357,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.7,17.8920128648179,NA,NA,0.142234666945595,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.71,17.8918388288966,NA,NA,0.142276170189873,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.72,17.891559358617,NA,NA,0.142315146809216,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.73,17.8911677396329,NA,NA,0.142339681064762,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.74,17.8904860347802,NA,NA,0.142368249645484,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.75,17.8897604561975,NA,NA,0.142395286518355,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.76,17.8891116158833,NA,NA,0.142408339339706,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.77,17.8883523366645,NA,NA,0.142415937421906,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.78,17.8875565220854,NA,NA,0.142419352604659,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.79,17.8867985149254,NA,NA,0.142419840243958,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.8,17.8861470154467,NA,NA,0.14241856642328,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.81,17.8854263893941,NA,NA,0.142412956158891,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.82,17.8846483774885,NA,NA,0.142403763175904,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.83,17.8839865448436,NA,NA,0.142394366223081,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.84,17.883613727847,NA,NA,0.142388131423321,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.85,17.883413112198,NA,NA,0.142383231003231,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.86,17.883328501306,NA,NA,0.142378254678144,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.87,17.8835487286623,NA,NA,0.142375483219439,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.88,17.8843288379733,NA,NA,0.142364903673918,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.89,17.8854662360621,NA,NA,0.142348306066791,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.9,17.8865892654926,NA,NA,0.14233603684428,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.91,17.8875471442111,NA,NA,0.142338487311142,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.92,17.8887679106967,NA,NA,0.142356503041415,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.93,17.8900400590609,NA,NA,0.142379654676708,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.94,17.8910913536871,NA,NA,0.142397072742637,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.95,17.8916991880853,NA,NA,0.142399410805305,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.96,17.891989128932,NA,NA,0.14239090975227,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.97,17.8921083379615,NA,NA,0.142380477436223,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.98,17.892186755284,NA,NA,0.142376720963057,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,0.99,17.8921736130356,NA,NA,0.142377791329729,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1,17.8921321313197,NA,NA,0.142383308822155,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.01,17.8920509289131,NA,NA,0.142402822304385,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.02,17.891899090217,NA,NA,0.142430037322244,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.03,17.8917298080243,NA,NA,0.14245793702457,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.04,17.8915962751277,NA,NA,0.142479504560197,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.05,17.8915251190832,NA,NA,0.14249044107281,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.06,17.8914358755699,NA,NA,0.142499041355031,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.07,17.8913664543349,NA,NA,0.14250383617711,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.08,17.8913738130828,NA,NA,0.142501551539812,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.09,17.8915279861167,NA,NA,0.142487014690865,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.1,17.891901152865,NA,NA,0.142448529629357,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.11,17.8921615054048,NA,NA,0.142424890959594,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.12,17.8925127549822,NA,NA,0.142390504745816,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.13,17.8928880110501,NA,NA,0.142356521634543,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.14,17.8932159287306,NA,NA,0.142334673611772,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.15,17.8934746350282,NA,NA,0.142328834618977,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.16,17.8937020326693,NA,NA,0.142332337534546,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.17,17.8939051827372,NA,NA,0.142342813958645,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.18,17.8940910520772,NA,NA,0.142357909836642,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.19,17.89427039125,NA,NA,0.142376623747687,NA,NA
"Nunataryuk_WP4-3_STNR12_I20190729_R20200109_BECU_IOP-CTD.csv","STNR12","3_STNR12",68.42444,-133.82076,"2019-07-29 19:46",1,NA,1.2,17.8944743632246,NA,NA,0.142407963049529,NA,NA
