"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.14,11.3237329975588,NA,NA,0.117997795382776,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.15,11.3234657279989,NA,NA,0.11783347488392,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.16,11.3233026354393,NA,NA,0.11784781394897,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.17,11.3228742473693,NA,NA,0.118038231077872,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.18,11.3232408049665,NA,NA,0.118034745831241,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.19,11.324726100275,NA,NA,0.117795385519042,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.2,11.3265334186856,NA,NA,0.117709939825741,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.21,11.3277756267345,NA,NA,0.117812764760733,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.22,11.3282143382014,NA,NA,0.118078303550711,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.23,11.3286527702571,NA,NA,0.118235514827334,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.24,11.3288256139462,NA,NA,0.118340252781888,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.25,11.3292555709223,NA,NA,0.118406876061991,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.26,11.3300682398311,NA,NA,0.118436829836766,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.27,11.3309984521746,NA,NA,0.11842779253718,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.28,11.3317540293489,NA,NA,0.118364752350887,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.29,11.332285543771,NA,NA,0.118234262418503,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.3,11.3327430782433,NA,NA,0.118065677393615,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.31,11.3329916114636,NA,NA,0.117917974695888,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.32,11.3328963733987,NA,NA,0.117836580829296,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.33,11.3324465753362,NA,NA,0.117776122758826,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.34,11.3317844269702,NA,NA,0.117727946008198,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.35,11.3310611141752,NA,NA,0.117695212941405,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.36,11.3304278228255,NA,NA,0.117681085922441,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.37,11.3300289995369,NA,NA,0.117689380978516,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.38,11.3297502087609,NA,NA,0.117739999215232,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.39,11.3295017234429,NA,NA,0.117825670643255,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.4,11.3292925856881,NA,NA,0.117925458712225,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.41,11.3291318376018,NA,NA,0.118018426871784,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.42,11.3290285212892,NA,NA,0.11808363857157,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.43,11.3283674212883,NA,NA,0.11806391578895,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.44,11.3253481744294,NA,NA,0.117863352793094,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.45,11.3244812300211,NA,NA,0.11779960681667,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.46,11.3309050550539,NA,NA,0.118236757874899,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.47,11.3377127654619,NA,NA,0.118902691520719,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.48,11.3318953670049,NA,NA,0.118630561578484,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.49,11.3264541919506,NA,NA,0.118336854470299,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.5,11.324811109531,NA,NA,0.117853074714928,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.51,11.3223521110613,NA,NA,0.117977691138678,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.52,11.3193845980552,NA,NA,0.118274008317203,NA,NA
"Nunataryuk_WP4-2_STN380alt_I20190618_R20200109_BECU_IOP-CTD.csv","STN380alt","2_STN380alt",68.86431,-135.8189,"2019-06-18 16:00",1,NA,0.53,11.3245912866058,NA,NA,0.118031016986414,NA,NA
