"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.19,10.4165823088726,NA,NA,0.157674134881534,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.2,10.4165267875858,NA,NA,0.157668814477331,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.21,10.4164774158278,NA,NA,0.15765697305565,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.22,10.4164392314182,NA,NA,0.157644927106674,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.23,10.4164172721765,NA,NA,0.157638993120582,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.24,10.4164114047604,NA,NA,0.157637734123201,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.25,10.4164169899374,NA,NA,0.157634959462742,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.26,10.4164335165868,NA,NA,0.157631806536823,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.27,10.4164604829949,NA,NA,0.157629427886211,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.28,10.416497387448,NA,NA,0.157628976051674,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.29,10.4165523714244,NA,NA,0.157631371440615,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.3,10.4166455511064,NA,NA,0.157636239043988,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.31,10.4167698668515,NA,NA,0.157642927750663,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.32,10.4169166339956,NA,NA,0.157650801047292,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.33,10.4170771678746,NA,NA,0.157659222420527,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.34,10.4172427838245,NA,NA,0.157667555357021,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.35,10.4174047971813,NA,NA,0.157675163343425,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.36,10.4175545232808,NA,NA,0.157681409866392,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.37,10.417683277459,NA,NA,0.157685658412573,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.38,10.4177916202278,NA,NA,0.157687940490459,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.39,10.4179180697639,NA,NA,0.157691127570203,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.4,10.4180540863889,NA,NA,0.157694835034593,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.41,10.4181833017257,NA,NA,0.157698122008163,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.42,10.4182893473971,NA,NA,0.157700047615449,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.43,10.4183636159586,NA,NA,0.157699869569562,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.44,10.4184228614851,NA,NA,0.15769788358134,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.45,10.4184706796168,NA,NA,0.15769447655576,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.46,10.4185091990229,NA,NA,0.157690012457868,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.47,10.4185405483731,NA,NA,0.157684855252708,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.48,10.4185668563369,NA,NA,0.157679368905326,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.49,10.4185902515836,NA,NA,0.157673917380767,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.5,10.4186128627828,NA,NA,0.157668864644075,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.51,10.418636818604,NA,NA,0.157664574660297,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.52,10.4186642477167,NA,NA,0.157661411394476,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.53,10.4186972913154,NA,NA,0.157659740329758,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.54,10.4187524484962,NA,NA,0.157661588094114,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.55,10.4188217967618,NA,NA,0.157665720566765,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.56,10.4188737170842,NA,NA,0.157667960079737,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.57,10.4188990085793,NA,NA,0.157668560975053,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.58,10.4189121337326,NA,NA,0.157670531270286,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.59,10.4189154725705,NA,NA,0.157673485716094,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.6,10.4189114014359,NA,NA,0.157677038231633,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.61,10.4189022966714,NA,NA,0.157680802736057,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.62,10.41889053462,NA,NA,0.157684393148522,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.63,10.4188784916243,NA,NA,0.157687423388184,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.64,10.4188685440271,NA,NA,0.157689507374199,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.65,10.4188630681713,NA,NA,0.157690259025721,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.66,10.4188644403995,NA,NA,0.157689292261907,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.67,10.4188750370546,NA,NA,0.157686221001912,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.68,10.418897299375,NA,NA,0.157680647476651,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.69,10.4189460836135,NA,NA,0.157669960174338,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.7,10.4190165859581,NA,NA,0.157655166933062,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.71,10.4190872979405,NA,NA,0.157640301392105,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.72,10.4191385523468,NA,NA,0.157629035649015,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.73,10.4191901810282,NA,NA,0.157617364679945,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.74,10.4192518960007,NA,NA,0.157603460367397,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.75,10.4193210031989,NA,NA,0.157587957144034,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.76,10.419394808557,NA,NA,0.157571489442519,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.77,10.4194706180094,NA,NA,0.157554691695515,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.78,10.4195457374904,NA,NA,0.157538198335687,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.79,10.4196174729345,NA,NA,0.157522643795697,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.8,10.4196831302759,NA,NA,0.157508662508209,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.81,10.4197400154491,NA,NA,0.157496888905886,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.82,10.4197838764269,NA,NA,0.157487914025207,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.83,10.4198053120729,NA,NA,0.157481360679895,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.84,10.4198158297248,NA,NA,0.157475957359491,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.85,10.4198307700364,NA,NA,0.157470405335401,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.86,10.4198628594267,NA,NA,0.157463600366245,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.87,10.4199005039232,NA,NA,0.15745633654802,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.88,10.419939119656,NA,NA,0.15744904582152,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.89,10.4199780076477,NA,NA,0.157441885569404,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.9,10.420016468921,NA,NA,0.157435013174332,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.91,10.4200538044987,NA,NA,0.157428586018963,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.92,10.4200893154036,NA,NA,0.157422761485958,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.93,10.4201223026583,NA,NA,0.157417696957975,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.94,10.4201520672857,NA,NA,0.157413549817675,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.95,10.4201779103084,NA,NA,0.157410477447716,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.96,10.4201991329103,NA,NA,0.157408636854246,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.97,10.4202160358211,NA,NA,0.157406700746574,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.98,10.4202300608159,NA,NA,0.157403977459722,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,0.99,10.4202422825182,NA,NA,0.157401433460199,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1,10.4202537755512,NA,NA,0.157400035214519,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.01,10.4202656145383,NA,NA,0.157400749189194,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.02,10.4202776109596,NA,NA,0.157404451325188,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.03,10.4202810619937,NA,NA,0.157410839132367,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.04,10.4202764471242,NA,NA,0.157419250814152,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.05,10.4202666487699,NA,NA,0.157429104471362,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.06,10.4202545493496,NA,NA,0.157439818204816,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.07,10.4202430312821,NA,NA,0.157450810115331,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.08,10.4202349769862,NA,NA,0.157461498303726,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.09,10.4202332688808,NA,NA,0.157471300870819,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.1,10.4202407893845,NA,NA,0.15747963591743,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.11,10.4202540200336,NA,NA,0.157490982626043,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.12,10.4202675696971,NA,NA,0.157507994660526,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.13,10.4202820463777,NA,NA,0.157526856419256,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.14,10.4202980593917,NA,NA,0.157543751084458,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.15,10.4203162180556,NA,NA,0.157554861838359,NA,NA
"Nunataryuk_WP4-4_STNR08_I20190831_R20200109_BECU_IOP-CTD.csv","STNR08","4_STNR08",68.44654,-134.50134,"2019-08-31 17:35",1,NA,1.16,10.4203400007359,NA,NA,0.157560666723968,NA,NA
