"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.56,10.4079334737963,NA,NA,17.9477900115936,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.57,10.4080783628772,NA,NA,17.9477436595531,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.58,10.4082194068997,NA,NA,17.9476568959072,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.59,10.4083488357944,NA,NA,17.9475238860791,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.6,10.408492319298,NA,NA,17.947351823205,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.61,10.4086164406977,NA,NA,17.9471647028425,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.62,10.4086877832803,NA,NA,17.9469865205493,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.63,10.4086824500965,NA,NA,17.9467675643021,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.64,10.4086434791832,NA,NA,17.946503918109,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.65,10.4085942315231,NA,NA,17.9463105652761,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.66,10.4085101728142,NA,NA,17.9460862010869,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.67,10.4084168502782,NA,NA,17.945944349984,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.68,10.4082104549408,NA,NA,17.9457935508776,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.69,10.4079299126655,NA,NA,17.9456353764345,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.7,10.407643785177,NA,NA,17.9455014464661,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.71,10.4074206342,NA,NA,17.9454233807837,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.72,10.4073212230772,NA,NA,17.9454213355225,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.73,10.407328364248,NA,NA,17.9454571959865,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.74,10.4073971244895,NA,NA,17.9455359235998,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.75,10.4074848453914,NA,NA,17.9456713530243,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.76,10.4075488685439,NA,NA,17.9458773189223,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.77,10.4075465355369,NA,NA,17.9461676559559,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.78,10.4075297585662,NA,NA,17.9466626776212,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.79,10.4074635980528,NA,NA,17.9471308905554,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.8,10.407384282211,NA,NA,17.947690457975,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.81,10.4072619303573,NA,NA,17.9482698250601,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.82,10.4070641419712,NA,NA,17.9488137557787,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.83,10.4067652347813,NA,NA,17.9494299911745,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.84,10.4063079391286,NA,NA,17.9499721600519,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.85,10.4059403039843,NA,NA,17.9504352788276,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.86,10.4055154424036,NA,NA,17.9508664803747,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.87,10.405315100549,NA,NA,17.9510793263256,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.88,10.4053693148649,NA,NA,17.9510112172758,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.89,10.4055249365508,NA,NA,17.9507947023879,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.9,10.4056373065156,NA,NA,17.9505794924531,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.91,10.4056287306774,NA,NA,17.9504395072311,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.92,10.405606037605,NA,NA,17.9502856034285,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.93,10.4055667982579,NA,NA,17.9500997349323,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.94,10.4055346449243,NA,NA,17.9498691262488,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.95,10.4055050259957,NA,NA,17.9496195265236,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.96,10.4054733898632,NA,NA,17.9493766849018,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.97,10.4054351849181,NA,NA,17.9491663505291,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.98,10.4053858595519,NA,NA,17.9490142725507,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,0.99,10.4053208621558,NA,NA,17.948946200112,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1,10.4052348805883,NA,NA,17.9489851494621,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.01,10.4051263980657,NA,NA,17.9491256587686,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.02,10.405001890547,NA,NA,17.9493453684282,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.03,10.4048681888952,NA,NA,17.9496216981705,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.04,10.4047321239735,NA,NA,17.9499320677251,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.05,10.4046005266449,NA,NA,17.9502538968217,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.06,10.4044802277726,NA,NA,17.95056460519,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.07,10.4043780582195,NA,NA,17.9508416125595,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.08,10.4043008488488,NA,NA,17.95106233866,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.09,10.404268635011,NA,NA,17.9511952551854,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.1,10.4043198897145,NA,NA,17.9512210121805,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.11,10.4043709763864,NA,NA,17.9512397474237,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.12,10.4043618976748,NA,NA,17.9513126077544,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.13,10.404419796595,NA,NA,17.9512634866856,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.14,10.4045128237257,NA,NA,17.9511472022012,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.15,10.4045783116311,NA,NA,17.9510609423857,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.16,10.4045535928754,NA,NA,17.9511018953234,NA,NA
"Nunataryuk_WP4-3_STN340alt_I20190728_R20200109_BECU_IOP-CTD.csv","STN340alt","3_STN340alt",69.15125,-136.86346,"2019-07-28 06:31",1,NA,1.17,10.4044697116654,NA,NA,17.951202299865,NA,NA
