"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.14,14.1246786390216,NA,NA,2.60773009686891,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.15,14.1246474650093,NA,NA,2.60806823024766,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.16,14.1246200360599,NA,NA,2.60832263791622,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.17,14.1246417704955,NA,NA,2.60850415886521,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.18,14.1246841195324,NA,NA,2.60861334460781,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.19,14.1247368237248,NA,NA,2.60866805238661,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.2,14.124821526222,NA,NA,2.60869494288602,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.21,14.1249601762229,NA,NA,2.60871957919369,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.22,14.1251778532274,NA,NA,2.60870897673871,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.23,14.1254537035448,NA,NA,2.60865412359847,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.24,14.1257504193668,NA,NA,2.60857946432716,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.25,14.1260306928853,NA,NA,2.60850944347897,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.26,14.1263011301851,NA,NA,2.60844175195668,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.27,14.1266389253742,NA,NA,2.60832867795478,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.28,14.1269433601141,NA,NA,2.60822813470182,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.29,14.1271871123295,NA,NA,2.60814769532609,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.3,14.1274072509732,NA,NA,2.60806283673173,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.31,14.1275908752419,NA,NA,2.60798802636324,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.32,14.1277250843324,NA,NA,2.60793773166513,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.33,14.1277969774414,NA,NA,2.60792642008189,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.34,14.1277936537656,NA,NA,2.60796855905804,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.35,14.1277078587237,NA,NA,2.60806523288902,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.36,14.1275627902707,NA,NA,2.60819926061486,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.37,14.1273904675119,NA,NA,2.60837961247124,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.38,14.1271734763792,NA,NA,2.60860733924246,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.39,14.1268264282643,NA,NA,2.60886825544821,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.4,14.1264632049076,NA,NA,2.6091850933892,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.41,14.1262426947744,NA,NA,2.60959763859356,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.42,14.1262033873509,NA,NA,2.61027864641488,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.43,14.1262860645251,NA,NA,2.6111664498783,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.44,14.126438150521,NA,NA,2.61210786574542,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.45,14.1266070695626,NA,NA,2.61294971077786,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.46,14.1267402458741,NA,NA,2.61353880173723,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.47,14.1268142230227,NA,NA,2.61356237871226,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.48,14.1268460731603,NA,NA,2.61327545025708,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.49,14.1268436612165,NA,NA,2.61338844836826,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.5,14.1268359688299,NA,NA,2.61337266719669,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.51,14.1268442571956,NA,NA,2.61252226562461,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.52,14.1267329555503,NA,NA,2.61258020187395,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.53,14.1265086895338,NA,NA,2.61313195093826,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.54,14.1263872025341,NA,NA,2.61052427640873,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.55,14.1261949697753,NA,NA,2.60649910201113,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.56,14.1257432183699,NA,NA,2.60301395344785,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.57,14.1248431754303,NA,NA,2.60202635642128,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.58,14.1233060680693,NA,NA,2.60549383663381,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.59,14.1209431233994,NA,NA,2.61537391978784,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.6,14.1176086693448,NA,NA,2.63286837233329,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.61,14.1136299557377,NA,NA,2.65236207760241,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.62,14.1089989194392,NA,NA,2.67714393773905,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.63,14.1035651807112,NA,NA,2.71333602142135,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.64,14.0974414310224,NA,NA,2.76695194149878,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.65,14.0937833648098,NA,NA,2.83952903657402,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.66,14.0905781920574,NA,NA,2.92735590116129,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.67,14.0839702002761,NA,NA,3.0265169925574,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.68,14.0703728120569,NA,NA,3.13226465484633,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.69,14.050453018431,NA,NA,3.23676388986588,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.7,14.0263987561857,NA,NA,3.34698595241437,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.71,14.0000608014824,NA,NA,3.47294909095245,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.72,13.9732899304826,NA,NA,3.62467155394078,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.73,13.9480696298971,NA,NA,3.81246533244205,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.74,13.9287274257583,NA,NA,4.04581219084286,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.75,13.9150312096993,NA,NA,4.31975298185374,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.76,13.8880273644426,NA,NA,4.60123689690984,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.77,13.8390514955816,NA,NA,4.92654958259897,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.78,13.7870820563809,NA,NA,5.22462545696858,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.79,13.7607131624112,NA,NA,5.40379460570732,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.8,13.7580182851767,NA,NA,5.48226725002872,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.81,13.7248779673213,NA,NA,5.50583924393718,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.82,13.6775956356402,NA,NA,5.56617153318995,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.83,13.6193429599121,NA,NA,5.82062011096774,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.84,13.5463748037726,NA,NA,6.24393512258808,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.85,13.4740681644966,NA,NA,6.72739692870695,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.86,13.414989348574,NA,NA,7.21029821711694,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.87,13.3645881203899,NA,NA,7.71398998102337,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.88,13.3154008427242,NA,NA,8.22766337771775,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.89,13.2603442915957,NA,NA,8.73549844461856,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.9,13.192335243023,NA,NA,9.22167521914425,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.91,13.1029224243524,NA,NA,9.67332286912934,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.92,12.9884841001013,NA,NA,10.109344981265,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.93,12.8723312310781,NA,NA,10.5583826444544,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.94,12.7721404018064,NA,NA,11.0466425834832,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.95,12.6736775487262,NA,NA,11.5646834787504,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.96,12.5695312635135,NA,NA,12.0819868761662,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.97,12.4633886636411,NA,NA,12.6571248435059,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.98,12.3499779673262,NA,NA,13.1729460854612,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,0.99,12.2262734586684,NA,NA,13.6499407110475,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1,12.098114403302,NA,NA,14.109764165497,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.01,11.9720572944806,NA,NA,14.5359452824141,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.02,11.8546586254576,NA,NA,14.9120128954034,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.03,11.7493747540996,NA,NA,15.2294119941737,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.04,11.6525896773508,NA,NA,15.5014521922035,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.05,11.5639381580226,NA,NA,15.7363895859815,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.06,11.4832182730694,NA,NA,15.9421140602544,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.07,11.4102280994454,NA,NA,16.1265154997684,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.08,11.3447657141051,NA,NA,16.29748378927,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.09,11.286241768184,NA,NA,16.4575895573419,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.1,11.2324134490095,NA,NA,16.59141885328,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.11,11.1819615978116,NA,NA,16.702369205252,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.12,11.1337232482294,NA,NA,16.7962908419094,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.13,11.0865354339019,NA,NA,16.8790339919036,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.14,11.0392351884679,NA,NA,16.9564488838861,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.15,10.9906109399301,NA,NA,17.0327319263045,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.16,10.9404110993722,NA,NA,17.0953985254049,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.17,10.8918228058694,NA,NA,17.1478339161388,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.18,10.8484649696573,NA,NA,17.1991508740912,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.19,10.8080369384025,NA,NA,17.2507959318685,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.2,10.7693291058263,NA,NA,17.2993012251027,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.21,10.7345319787046,NA,NA,17.3433533432954,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.22,10.7058360638131,NA,NA,17.381638875948,NA,NA
"Nunataryuk_WP4-3_STN350_I20190728_R20200109_BECU_IOP-CTD.csv","STN350","3_STN350",69.11094,-136.79286,"2019-07-28 06:06",1,NA,1.23,10.6839795395741,NA,NA,17.4136546983801,NA,NA
