"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.48,7.02338859202255,NA,NA,4.02436011054833,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.49,7.01597055439509,NA,NA,4.02744405592024,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.5,7.01006260505809,NA,NA,4.03448085344317,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.51,7.00616283616391,NA,NA,4.04671244958127,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.52,7.00497286165578,NA,NA,4.05469970908125,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.53,7.0046064507168,NA,NA,4.06888500840099,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.54,7.0061525410066,NA,NA,4.07633626037797,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.55,7.00879732641482,NA,NA,4.08712687970578,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.56,7.01172282070503,NA,NA,4.11137879898665,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.57,7.01411103764077,NA,NA,4.15921395082277,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.58,7.01513418795917,NA,NA,4.23946088315686,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.59,7.01380532745708,NA,NA,4.26796547566888,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.6,7.01222473900247,NA,NA,4.33435171253748,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.61,7.01213714542897,NA,NA,4.53999626319626,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.62,7.01207927304256,NA,NA,4.79371742004073,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.63,7.0122173666161,NA,NA,5.12518325431305,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.64,7.0128209217912,NA,NA,5.57266084641856,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.65,7.01452814709393,NA,NA,6.20073442216336,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.66,7.01636306760808,NA,NA,6.8719216053076,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.67,7.01830429840732,NA,NA,7.53494013548832,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.68,7.0218366707594,NA,NA,8.33354201356539,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.69,7.02579620690322,NA,NA,9.18741534109011,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.7,7.02894747996104,NA,NA,10.0096646251281,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.71,7.03005506305513,NA,NA,10.713394372745,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.72,7.02795653895085,NA,NA,11.212049960771,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.73,7.02367102963394,NA,NA,11.4986463477466,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.74,7.01701280319013,NA,NA,11.7469369951558,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.75,7.00526683525514,NA,NA,12.0087574607991,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.76,6.98835873463079,NA,NA,12.2141982831218,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.77,6.96915864026008,NA,NA,12.3885703139551,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.78,6.9505370504417,NA,NA,12.5572044462872,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.79,6.93536446347435,NA,NA,12.745431573106,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.8,6.92471019433829,NA,NA,12.9730332124312,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.81,6.9178415905758,NA,NA,13.1909780422946,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.82,6.91635038151074,NA,NA,13.3974882351864,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.83,6.91606501781616,NA,NA,13.5938764341114,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.84,6.91422440372103,NA,NA,13.776388143192,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.85,6.91675459544271,NA,NA,13.9390552960339,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.86,6.9198270064254,NA,NA,14.0938410095328,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.87,6.91756377969519,NA,NA,14.2552610800127,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.88,6.90469948543375,NA,NA,14.433231727047,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.89,6.88433556766677,NA,NA,14.5931507230609,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.9,6.85856595256203,NA,NA,14.7452300071552,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.91,6.82794371694919,NA,NA,14.9153639897209,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.92,6.79302195730901,NA,NA,15.1294414987192,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.93,6.75442077343052,NA,NA,15.3889177521376,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.94,6.71274853342013,NA,NA,15.6777087586233,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.95,6.66854749267436,NA,NA,15.993470567189,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.96,6.62235990658969,NA,NA,16.333859226848,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.97,6.57472803056263,NA,NA,16.6965307866131,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.98,6.52619411998968,NA,NA,17.0791412954973,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,0.99,6.47677413150156,NA,NA,17.4916854627702,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1,6.42521925429207,NA,NA,17.9351007253831,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.01,6.36984405640858,NA,NA,18.3915896180177,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.02,6.30843264542211,NA,NA,18.8987758956329,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.03,6.24396447895388,NA,NA,19.429386971305,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.04,6.17992262824718,NA,NA,19.9473548677867,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.05,6.11575153309811,NA,NA,20.4280968808798,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.06,6.02970197750451,NA,NA,20.9260173176145,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.07,5.94775490778693,NA,NA,21.3944552798925,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.08,5.89707035333924,NA,NA,21.7909096621884,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.09,5.86875572706821,NA,NA,22.1488747914885,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.1,5.85379229740595,NA,NA,22.4627492296233,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.11,5.84367732573504,NA,NA,22.7244154488886,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.12,5.83036835699586,NA,NA,22.9246048880018,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.13,5.8228745463139,NA,NA,23.0313929608991,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.14,5.81714021758438,NA,NA,23.1023088638102,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.15,5.80697088464682,NA,NA,23.1856339841184,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.16,5.79307249697352,NA,NA,23.2625017491489,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.17,5.77437739069727,NA,NA,23.3311642760009,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.18,5.75324625582998,NA,NA,23.3893595429483,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.19,5.73014008486715,NA,NA,23.4436522593155,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.2,5.70506960035811,NA,NA,23.499986933603,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.21,5.67343915785238,NA,NA,23.5536897086302,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.22,5.64029796879948,NA,NA,23.6036610152633,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.23,5.61383654790859,NA,NA,23.6518907032997,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.24,5.595318426477,NA,NA,23.6986909344581,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.25,5.58017358848971,NA,NA,23.742569108176,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.26,5.56639260821203,NA,NA,23.7824740557146,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.27,5.55795753160567,NA,NA,23.8177157606623,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.28,5.54945210428179,NA,NA,23.8500135619397,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.29,5.54005013504825,NA,NA,23.8783360639698,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.3,5.53165384439697,NA,NA,23.9026910688866,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.31,5.52408625636028,NA,NA,23.9240891377038,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.32,5.51717039497047,NA,NA,23.943540831435,NA,NA
"Nunataryuk_WP4-4_STN800_I20190905_R20200109_BECU_IOP-CTD.csv","STN800","4_STN800",69.597,-133.442,"2019-09-05 18:16",1,NA,1.33,5.51072928425986,NA,NA,23.9620567110939,NA,NA
