"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.36,12.4944820617107,NA,NA,0.131355493798454,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.37,12.4955587957187,NA,NA,0.131687866307115,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.38,12.492320081404,NA,NA,0.13127420844303,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.39,12.4900493180473,NA,NA,0.131913396774147,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.4,12.4898551316804,NA,NA,0.132059424514981,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.41,12.4888278268834,NA,NA,0.131995638571474,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.42,12.4891583960738,NA,NA,0.131683557928512,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.43,12.4903902140243,NA,NA,0.131537100904703,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.44,12.4913979760071,NA,NA,0.131451736159669,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.45,12.4923063822014,NA,NA,0.13129785721289,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.46,12.492084159251,NA,NA,0.131381365030927,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.47,12.4917576916462,NA,NA,0.131595589607776,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.48,12.4902286243308,NA,NA,0.131428376118128,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.49,12.4898862106916,NA,NA,0.131514857411269,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.5,12.4872112333457,NA,NA,0.131447333948642,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.51,12.4881154556347,NA,NA,0.131943105100241,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.52,12.4886588610932,NA,NA,0.132004702074353,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.53,12.4887465269743,NA,NA,0.131802783780149,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.54,12.4885542781166,NA,NA,0.131803989013021,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.55,12.4889930069587,NA,NA,0.131792684611157,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.56,12.4891249792549,NA,NA,0.131908802322365,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.57,12.4887514159608,NA,NA,0.131900596222929,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.58,12.486933401977,NA,NA,0.131921313173806,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.59,12.4856686736889,NA,NA,0.13177560790323,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.6,12.4825536240614,NA,NA,0.131347436229284,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.61,12.4832461793242,NA,NA,0.131236342641776,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.62,12.4829007872212,NA,NA,0.131999035339857,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.63,12.4833856684975,NA,NA,0.132088700202367,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.64,12.483844174652,NA,NA,0.131685433485989,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.65,12.4838339533063,NA,NA,0.131526748857837,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.66,12.48327262275,NA,NA,0.131533617479991,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.67,12.4852251806536,NA,NA,0.131750649050013,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.68,12.4885185560334,NA,NA,0.131570847678896,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.69,12.4891044122813,NA,NA,0.131432502080528,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.7,12.4886901258805,NA,NA,0.131806580145306,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.71,12.4881586103922,NA,NA,0.131807064739063,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.72,12.4880341883234,NA,NA,0.13146543878223,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.73,12.4845699483396,NA,NA,0.131752327777356,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.74,12.4855333673272,NA,NA,0.132027479063001,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.75,12.4872257119743,NA,NA,0.13204092205203,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.76,12.4867919289654,NA,NA,0.131725328087583,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.77,12.4854485602367,NA,NA,0.131422200011571,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.78,12.4845189384562,NA,NA,0.131706699888649,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.79,12.4840069645496,NA,NA,0.132268076067854,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.8,12.4822226589607,NA,NA,0.131534166805421,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.81,12.4818563409891,NA,NA,0.131751453331453,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.82,12.4735593067515,NA,NA,0.131921517827036,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.83,12.4654705458771,NA,NA,0.131726072769013,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.84,12.4641682497565,NA,NA,0.132069487233985,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.85,12.4635081409613,NA,NA,0.132077119656019,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.86,12.4616205365049,NA,NA,0.131749318152945,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.87,12.4595775329221,NA,NA,0.131543394435943,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.88,12.4580116205051,NA,NA,0.131679104124228,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.89,12.456894240664,NA,NA,0.131932338163194,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.9,12.4568821853057,NA,NA,0.131994291161342,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.91,12.4578608322495,NA,NA,0.131811608784306,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.92,12.4515278911666,NA,NA,0.13226846242906,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.93,12.4520925520845,NA,NA,0.131733620586767,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.94,12.4524707941967,NA,NA,0.131835145777087,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.95,12.4521949923021,NA,NA,0.132003839611742,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.96,12.4524948826384,NA,NA,0.131766475469461,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.97,12.4527257384393,NA,NA,0.131667306885916,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.98,12.451922114021,NA,NA,0.131729198791987,NA,NA
"Nunataryuk_WP4-2_STN630_I20190627_R20200109_BECU_IOP-CTD.csv","STN630","2_STN630",69.44676,-133.80917,"2019-06-27 19:27",1,NA,0.99,12.4506119218413,NA,NA,0.13176630282598,NA,NA
