"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.13,0.018373073343789,NA,-0.01,0.19338923420262,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.14,0.0195130733693607,NA,-0.01,0.192775075959567,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.15,0.0202845556616085,NA,-0.01,0.192404511536574,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.16,0.0187987196156938,NA,-0.01,0.192487525667773,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.17,0.0167322183070287,NA,-0.01,0.192631144924513,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.18,0.0157659132152113,NA,-0.01,0.192811236469922,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.19,0.0157702531410541,NA,-0.01,0.193035166846431,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.2,0.0158846535246302,NA,-0.01,0.193207136654216,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.21,0.0159485759375571,NA,-0.01,0.193276126592818,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.22,0.0159665638264452,NA,-0.01,0.193193405318622,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.23,0.0153047872427838,NA,-0.01,0.193057177095489,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.24,0.0145906634465375,NA,-0.01,0.193014109068648,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.25,0.0145137946606108,NA,-0.01,0.193053919628787,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.26,0.0144207034348235,NA,-0.01,0.193042072073692,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.27,0.0139134686608001,NA,-0.01,0.192927338749443,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.28,0.0147448915025086,NA,-0.01,0.193189024493788,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.29,0.0145028097956727,NA,-0.01,0.193261743939907,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.3,0.0141447224159763,NA,-0.01,0.192616208266352,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.31,0.0143478822707334,NA,-0.01,0.192580970358056,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.32,0.0143888959019374,NA,-0.01,0.192719701006518,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.33,0.0140033127605122,NA,-0.01,0.192855411239055,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.34,0.0172958024923721,NA,-0.01,0.192778512382766,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.35,0.0212636458759729,NA,-0.01,0.192459204429488,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.36,0.0176311116066807,NA,-0.01,0.192906115704498,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.37,0.0162651285623762,NA,-0.01,0.19275022979107,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.38,0.0139163586116465,NA,-0.01,0.192720320029906,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.39,0.0123917296623946,NA,-0.01,0.192722740009031,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.4,0.0125206609775377,NA,-0.01,0.193214254716004,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.41,0.0133982533848489,NA,-0.01,0.193363520814676,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.42,0.0139056550030077,NA,-0.01,0.193219565298858,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.43,0.0137446186358195,NA,-0.01,0.19297934261459,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.44,0.0132597749791587,NA,-0.01,0.192696765217395,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.45,0.0129098927721874,NA,-0.01,0.192537247268917,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.46,0.0127170543339587,NA,-0.01,0.192444956797775,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.47,0.0126624943971927,NA,-0.01,0.192403070207494,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.48,0.0127065320213758,NA,-0.01,0.192397154546725,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.49,0.012814094106063,NA,-0.01,0.192418414095538,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.5,0.0129364324641577,NA,-0.01,0.192432613800469,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.51,0.0132057234397322,NA,-0.01,0.19242556227485,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.52,0.013681662092998,NA,-0.01,0.192406623574799,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.53,0.0142848998602553,NA,-0.01,0.192462008353095,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.54,0.0151250774564473,NA,-0.01,0.192670046104205,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.55,0.015037139829336,NA,-0.01,0.192853569099317,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.56,0.0135602175312644,NA,-0.01,0.192752412200702,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.57,0.0123758052371148,NA,-0.01,0.192485014393404,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.58,0.011975689183415,NA,-0.01,0.192285843608762,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.59,0.0127289319970352,NA,-0.01,0.192400913431784,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.6,0.0139001597375191,NA,-0.01,0.192701084118361,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.61,0.0142198894380967,NA,-0.01,0.192762765528628,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.62,0.0136674043378085,NA,-0.01,0.192734501283347,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.63,0.0132267584698605,NA,-0.01,0.192920835846597,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.64,0.0128776141240261,NA,-0.01,0.193196800994673,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.65,0.0124643170449414,NA,-0.01,0.19331538095276,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.66,0.0121857119852974,NA,-0.01,0.193176389822543,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.67,0.0121563087355492,NA,-0.01,0.192917317772001,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.68,0.0121287379164253,NA,-0.01,0.192670153222081,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.69,0.0118141278978794,NA,-0.01,0.192543852514129,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.7,0.0109718940203843,NA,-0.01,0.192601441215617,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.71,0.00970099012488278,NA,-0.01,0.192685061571258,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.72,0.00816778840117262,NA,-0.01,0.192626587172064,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.73,0.00742204807685699,NA,-0.01,0.192542104641383,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.74,0.00750606482304494,NA,-0.01,0.192507019998274,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.75,0.00836700694985362,NA,-0.01,0.192492803916522,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.76,0.00992326434199884,NA,-0.01,0.192472987032725,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.77,0.0100937527985929,NA,-0.01,0.192598832504323,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.78,0.0096422010274345,NA,-0.01,0.192854356192452,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.79,0.00949568791982308,NA,-0.01,0.192999027863007,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.8,0.00955557326542974,NA,-0.01,0.192979060105211,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.81,0.0100520784305,NA,-0.01,0.192860600039197,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.82,0.0108942829560582,NA,-0.01,0.192806511019836,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.83,0.0117264015346043,NA,-0.01,0.1927990397539,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.84,0.0122347463132334,NA,-0.01,0.19279336333955,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.85,0.0124929766600254,NA,-0.01,0.192798728915333,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.86,0.0126109271095274,NA,-0.01,0.192839508178442,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.87,0.012676070133826,NA,-0.01,0.19293807221455,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.88,0.0127262432387094,NA,-0.01,0.193081285960791,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.89,0.012796518214768,NA,-0.01,0.193016125897234,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.9,0.0128665299737518,NA,-0.01,0.193238108836108,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.91,0.0127697484183011,NA,-0.01,0.194900130199523,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.92,0.0129837271656559,NA,-0.01,0.194008948343405,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.93,0.0136216586231328,NA,-0.01,0.193386408386438,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.94,0.0130055503586364,NA,-0.01,0.193042334016812,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.95,0.00938689964363435,NA,-0.01,0.19285064690288,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.96,0.00420820558695456,NA,-0.01,0.192738946308382,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.97,-0.00013604883713927,NA,-0.01,0.192703401336258,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.98,-0.00192537726540747,NA,-0.01,0.192856381279149,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,0.99,-0.00226052684310885,NA,-0.01,0.193272852946017,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,1,-0.000261280365379182,NA,-0.01,0.193116805238173,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,1.01,0.000838442649213645,NA,-0.01,0.19276361112204,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,1.02,0.00120867973324363,NA,-0.01,0.192146054702515,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,1.03,-0.000783329748315906,NA,-0.01,0.19245162143688,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,1.04,-0.0027031449379238,NA,-0.01,0.192843785496019,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,1.05,-0.00352225988347095,NA,-0.01,0.192992882332292,NA,0.2
"Nunataryuk_WP4-1_STN550_I20190422_R20200109_BECU_IOP-CTD.csv","STN550","1_STN550",69.22586,-136.32785,"2019-04-22 19:27",1,NA,1.06,-0.00349695940438404,NA,-0.01,0.192952670878222,NA,0.2
