"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.28,12.5299206497438,NA,NA,0.130858498824919,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.29,12.5358390054465,NA,NA,0.132408508169821,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.3,12.5307681669009,NA,NA,0.131574921094987,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.31,12.5250324969223,NA,NA,0.1317,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.32,12.5071636634293,NA,NA,0.13160780210564,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.33,12.478992317763,NA,NA,0.131396259230197,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.34,12.4646014643785,NA,NA,0.131849854865581,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.35,12.4583787909594,NA,NA,0.1322,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.36,12.4520030731672,NA,NA,0.132321240965967,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.37,12.4352620326192,NA,NA,0.131855392211216,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.38,12.4315418807969,NA,NA,0.131482240556982,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.39,12.4339134741805,NA,NA,0.131532991426664,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.4,12.4320860421166,NA,NA,0.132027020305307,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.41,12.4257070198951,NA,NA,0.131495271649551,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.42,12.4349764260232,NA,NA,0.131077622807037,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.43,12.4358974354079,NA,NA,0.131331534638457,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.44,12.4353614563802,NA,NA,0.131547757837289,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.45,12.443289206143,NA,NA,0.132008634974433,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.46,12.441146895975,NA,NA,0.131337463174515,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.47,12.4393790699713,NA,NA,0.132093251983683,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.48,12.4402215979317,NA,NA,0.13205381280284,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.49,12.4407996331337,NA,NA,0.131300127010211,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.5,12.4433387433907,NA,NA,0.131371750498742,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.51,12.4375295425398,NA,NA,0.130791812082512,NA,NA
"Nunataryuk_WP4-2_STN840_I20190627_R20200109_BECU_IOP-CTD.csv","STN840","2_STN840",69.39762,-133.80963,"2019-06-27 17:42",1,NA,0.52,12.4412630945638,NA,NA,0.132259886851273,NA,NA
