"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.3,15.9294738972228,NA,NA,0.152171684841982,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.31,15.9297931649545,NA,NA,0.152051400372483,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.32,15.9297658986186,NA,NA,0.152021571356698,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.33,15.9290202272726,NA,NA,0.152084963151245,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.34,15.928305735263,NA,NA,0.152188904764131,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.35,15.9271929468695,NA,NA,0.152196737021797,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.36,15.9253276124311,NA,NA,0.152154873544452,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.37,15.9232379420558,NA,NA,0.152085759326609,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.38,15.9221728820554,NA,NA,0.152079540443803,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.39,15.9223030613056,NA,NA,0.152096788115836,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.4,15.9243500447334,NA,NA,0.152159974159537,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.41,15.9246115287416,NA,NA,0.152143357943602,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.42,15.9237615725122,NA,NA,0.152113972373687,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.43,15.9222838605287,NA,NA,0.152078118485564,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.44,15.9211682582116,NA,NA,0.152104171431052,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.45,15.9206711329446,NA,NA,0.152184047394442,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.46,15.9210072486215,NA,NA,0.152242935934304,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.47,15.9224668721857,NA,NA,0.15229843025709,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.48,15.9239207834998,NA,NA,0.152312592870121,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.49,15.9246402603774,NA,NA,0.152258656977725,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.5,15.9246426772043,NA,NA,0.152143845504611,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.51,15.9246813228063,NA,NA,0.152063226932011,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.52,15.9245183092249,NA,NA,0.152067298600092,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.53,15.9243273557276,NA,NA,0.15212947514574,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.54,15.9243261641043,NA,NA,0.152221123898229,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.55,15.924750165863,NA,NA,0.15231557979659,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.56,15.9256329183638,NA,NA,0.152343606511317,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.57,15.9264381871317,NA,NA,0.152304600601245,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.58,15.9273960513722,NA,NA,0.152199760351864,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.59,15.9283098903635,NA,NA,0.152081246187701,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.6,15.9289049251106,NA,NA,0.152016927749809,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.61,15.9290340295756,NA,NA,0.152022417644914,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.62,15.9288223683877,NA,NA,0.152056564394224,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.63,15.9283954977394,NA,NA,0.15210714709402,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.64,15.9278789446875,NA,NA,0.15216196289136,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.65,15.9273982362886,NA,NA,0.152208808933299,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.66,15.9270788995995,NA,NA,0.152235482366893,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.67,15.9271560593254,NA,NA,0.152227726730731,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.68,15.9271916788193,NA,NA,0.152212604782168,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.69,15.9273630934521,NA,NA,0.152197703590354,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.7,15.9273544335847,NA,NA,0.152178221068034,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.71,15.9269869392402,NA,NA,0.15216133424218,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.72,15.9260307741277,NA,NA,0.152141645664071,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.73,15.9247841958921,NA,NA,0.152123661348662,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.74,15.9236217706969,NA,NA,0.152115728543944,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.75,15.9228983909045,NA,NA,0.152126997173468,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.76,15.9224623059008,NA,NA,0.152162242394668,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.77,15.9225259288793,NA,NA,0.152194758977123,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.78,15.9228447996868,NA,NA,0.152224643218987,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.79,15.9235533084227,NA,NA,0.15224648835898,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.8,15.924277403986,NA,NA,0.152268026160865,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.81,15.9250631744173,NA,NA,0.152292622393894,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.82,15.9251738747812,NA,NA,0.152319308475911,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.83,15.9248652096642,NA,NA,0.15234775757909,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.84,15.9242951838074,NA,NA,0.152369306711782,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.85,15.9235939506589,NA,NA,0.152375139044202,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.86,15.922891663667,NA,NA,0.152356437746566,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.87,15.9222666093296,NA,NA,0.152293799280949,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.88,15.921643303246,NA,NA,0.152204217595135,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.89,15.9209935411298,NA,NA,0.152142443518426,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.9,15.9203635598858,NA,NA,0.152129694781547,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.91,15.9198130278583,NA,NA,0.152177628017984,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.92,15.9194059047745,NA,NA,0.15224327674493,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.93,15.9192186456934,NA,NA,0.152283251884778,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.94,15.919397852666,NA,NA,0.152289981085611,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.95,15.9196160617066,NA,NA,0.152278984881819,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.96,15.9193754714031,NA,NA,0.152242391016995,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.97,15.9190198266811,NA,NA,0.152194039888213,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.98,15.9185746869984,NA,NA,0.152132251848773,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,0.99,15.9183581345628,NA,NA,0.152104713294717,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1,15.9184673956407,NA,NA,0.152099520755293,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.01,15.9191657773664,NA,NA,0.152131679933011,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.02,15.92018857663,NA,NA,0.152186058087608,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.03,15.9208278015391,NA,NA,0.152225896131414,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.04,15.9213060606096,NA,NA,0.152258863164493,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.05,15.9215061121052,NA,NA,0.152244512360806,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.06,15.9216130387346,NA,NA,0.152227104892871,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.07,15.9217122916758,NA,NA,0.152214946952612,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.08,15.921834168981,NA,NA,0.152251933222519,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.09,15.9219874248934,NA,NA,0.152308682980594,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.1,15.9223513921666,NA,NA,0.15229393555389,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.11,15.9227978677621,NA,NA,0.152253597253343,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.12,15.9231665451319,NA,NA,0.152236371291987,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.13,15.9233587693308,NA,NA,0.152276985804632,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.14,15.9235239125805,NA,NA,0.152328945927229,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.15,15.9236072875823,NA,NA,0.152428524141747,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.16,15.9236812114438,NA,NA,0.152450246132045,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.17,15.9236829147264,NA,NA,0.152358730557341,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.18,15.9235770296505,NA,NA,0.152237467326694,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.19,15.9233994177974,NA,NA,0.1521617727611,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.2,15.9231406949903,NA,NA,0.152197455119016,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.21,15.9229338150775,NA,NA,0.152307712466751,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.22,15.9229416336201,NA,NA,0.152410970241927,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.23,15.9235185770349,NA,NA,0.152474523768912,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.24,15.9239446719465,NA,NA,0.152481221953706,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.25,15.923966724699,NA,NA,0.15241845712778,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.26,15.9237166414889,NA,NA,0.152373615200648,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.27,15.923661438037,NA,NA,0.152367359821798,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.28,15.9240208488093,NA,NA,0.152417040282955,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.29,15.9244345652788,NA,NA,0.152468700417584,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.3,15.9245438612576,NA,NA,0.152455545746413,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.31,15.9243905554823,NA,NA,0.15239230063278,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.32,15.9241911416204,NA,NA,0.152316802306258,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.33,15.9239797976211,NA,NA,0.152238948818171,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.34,15.9237959007271,NA,NA,0.152181706589392,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.35,15.9236990311005,NA,NA,0.152173913255096,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.36,15.9237029457617,NA,NA,0.152234086124714,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.37,15.9236508043195,NA,NA,0.152273027592309,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.38,15.923547884493,NA,NA,0.152292007193012,NA,NA
"Nunataryuk_WP4-3_STN030_I20190802_R20200109_BECU_IOP-CTD.csv","STN030","3_STN030",69.39848,-133.64349,"2019-08-02 13:10",1,NA,1.39,15.9233854675167,NA,NA,0.152292896198419,NA,NA
