"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.62,12.6182491232635,NA,NA,14.8689634938647,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.63,12.6099405789547,NA,NA,14.8769161442081,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.64,12.6018546391267,NA,NA,14.8834794748969,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.65,12.5963656169882,NA,NA,14.8895673030474,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.66,12.5922777809542,NA,NA,14.8950742868094,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.67,12.5894831205353,NA,NA,14.9064790719692,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.68,12.5879158190335,NA,NA,14.9206992610263,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.69,12.5861355044901,NA,NA,14.9336420685032,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.7,12.5840968096877,NA,NA,14.9465602059267,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.71,12.5822655655768,NA,NA,14.9548892565726,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.72,12.5806718721405,NA,NA,14.9595770442184,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.73,12.5796457333753,NA,NA,14.9625735911802,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.74,12.578750529968,NA,NA,14.9656941110936,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.75,12.5777146218617,NA,NA,14.9688571743039,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.76,12.5797803276228,NA,NA,14.970569596617,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.77,12.5840260783111,NA,NA,14.971184352104,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.78,12.5897499866304,NA,NA,14.9707036618631,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.79,12.5953057267107,NA,NA,14.9695930024902,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.8,12.6013508507012,NA,NA,14.9677104007929,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.81,12.6044300961914,NA,NA,14.9659314681725,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.82,12.6050668668667,NA,NA,14.9638122120776,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.83,12.6044687673344,NA,NA,14.9617698763504,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.84,12.603279532988,NA,NA,14.9590548211803,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.85,12.6015127752467,NA,NA,14.9550254630449,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.86,12.5993993281034,NA,NA,14.9519401747019,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.87,12.5971753152106,NA,NA,14.9520933746159,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.88,12.5950001147499,NA,NA,14.9573234158904,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.89,12.5924751165997,NA,NA,14.9679014019113,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.9,12.5894517090804,NA,NA,14.9858055554856,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.91,12.5873910702378,NA,NA,15.0048246652434,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.92,12.5870239505336,NA,NA,15.026201713873,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.93,12.5869765522391,NA,NA,15.0431538972385,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.94,12.5869935539142,NA,NA,15.0541131898135,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.95,12.5870348629834,NA,NA,15.058992830549,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.96,12.5874069300429,NA,NA,15.0615951985969,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.97,12.5883675051623,NA,NA,15.0604401036793,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.98,12.5897397452496,NA,NA,15.0558829992675,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,0.99,12.5911559708533,NA,NA,15.0516456118575,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1,12.5924681856292,NA,NA,15.0486953798112,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.01,12.5937676790909,NA,NA,15.0451094600157,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.02,12.5943942184165,NA,NA,15.046682952224,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.03,12.5945938299337,NA,NA,15.0515872876689,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.04,12.5945362877904,NA,NA,15.0619672331352,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.05,12.5945624471335,NA,NA,15.0757283545456,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.06,12.5946953576202,NA,NA,15.089183385189,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.07,12.5948269822615,NA,NA,15.1024402279205,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.08,12.5948952299435,NA,NA,15.1134844473559,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.09,12.5948874139265,NA,NA,15.1246531057697,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.1,12.5946783020332,NA,NA,15.1364112931617,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.11,12.5943958238542,NA,NA,15.1505114071085,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.12,12.5941526599351,NA,NA,15.1718773100969,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.13,12.5938793461043,NA,NA,15.1960915299136,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.14,12.593511262145,NA,NA,15.2175732849352,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.15,12.5932450228363,NA,NA,15.2382735253995,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.16,12.592766696172,NA,NA,15.2542403287817,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.17,12.5919871648284,NA,NA,15.2644534116756,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.18,12.5904499767203,NA,NA,15.2699981977999,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.19,12.5884248992158,NA,NA,15.2841471725941,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.2,12.5860090831673,NA,NA,15.3295706222145,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.21,12.583385619764,NA,NA,15.3973489075853,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.22,12.581648090533,NA,NA,15.4573245657585,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.23,12.5803949581692,NA,NA,15.5169350474928,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.24,12.580190091375,NA,NA,15.5399265014207,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.25,12.580440731512,NA,NA,15.5437170659361,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.26,12.5804413688346,NA,NA,15.5391349198848,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.27,12.5794864935971,NA,NA,15.5370082421128,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.28,12.5764836503202,NA,NA,15.5473422236039,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.29,12.573058037198,NA,NA,15.5614973631936,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.3,12.5695147176397,NA,NA,15.5774554973309,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.31,12.5662222941241,NA,NA,15.5936897845454,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.32,12.5625850439138,NA,NA,15.6125619496961,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.33,12.559979906474,NA,NA,15.6297741468056,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.34,12.5580754505692,NA,NA,15.6461010800827,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.35,12.5564855452499,NA,NA,15.6629546467182,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.36,12.5551845486183,NA,NA,15.6802664903732,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.37,12.5542759365694,NA,NA,15.6980931540237,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.38,12.5540143466916,NA,NA,15.7130384135019,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.39,12.5541389813919,NA,NA,15.7301251445321,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.4,12.554902772286,NA,NA,15.7465522777892,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.41,12.5556320084389,NA,NA,15.7702655236827,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.42,12.5567455963543,NA,NA,15.8030032252395,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.43,12.5574294741482,NA,NA,15.8428564358434,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.44,12.557124434553,NA,NA,15.8868638444287,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.45,12.555727233961,NA,NA,15.9319027858494,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.46,12.553003350595,NA,NA,15.9847661070871,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.47,12.547404879033,NA,NA,16.0501934091006,NA,NA
"Nunataryuk_WP4-3_STN010_I20190802_R20200109_BECU_IOP-CTD.csv","STN010","3_STN010",69.45458,-133.14795,"2019-08-02 19:37",1,NA,1.48,12.5396821501242,NA,NA,16.1248950651633,NA,NA
