"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.31,10.6016820835859,NA,NA,0.159222335945209,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.32,10.6020214447057,NA,NA,0.159235752255463,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.33,10.6023501388542,NA,NA,0.159248549843117,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.34,10.6026679069052,NA,NA,0.159260730116127,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.35,10.6029743791196,NA,NA,0.159272264202569,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.36,10.6032691857585,NA,NA,0.159283123230523,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.37,10.6035519570829,NA,NA,0.159293278328066,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.38,10.6038223233536,NA,NA,0.159302700623276,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.39,10.6040799148318,NA,NA,0.159311361244232,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.4,10.6043243617783,NA,NA,0.159319231319013,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.41,10.6045552944541,NA,NA,0.159326281975695,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.42,10.6047723431203,NA,NA,0.159332484342357,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.43,10.6049751380378,NA,NA,0.159337809547077,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.44,10.6051633094675,NA,NA,0.159342228717934,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.45,10.6053364876705,NA,NA,0.159345712983005,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.46,10.6054943029077,NA,NA,0.159348233470369,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.47,10.6056314053341,NA,NA,0.159350351194607,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.48,10.6057427485598,NA,NA,0.159352719443778,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.49,10.6058376767794,NA,NA,0.159354393674567,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.5,10.6059258956709,NA,NA,0.159354388043882,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.51,10.6059982266174,NA,NA,0.159352107865239,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.52,10.6060386091986,NA,NA,0.15934787541585,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.53,10.606051714068,NA,NA,0.159342025960522,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.54,10.6060422544652,NA,NA,0.159334894315521,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.55,10.6060149436297,NA,NA,0.159326815297116,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.56,10.605974494801,NA,NA,0.159318123721575,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.57,10.6059256212188,NA,NA,0.159309154405164,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.58,10.6058730361226,NA,NA,0.159300242164153,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.59,10.6058214527518,NA,NA,0.159291721814807,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.6,10.6057755843462,NA,NA,0.159283928173396,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.61,10.6057401441451,NA,NA,0.159277196056186,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.62,10.6057144378293,NA,NA,0.159271573773781,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.63,10.6056534521159,NA,NA,0.159264608719997,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.64,10.6055678193352,NA,NA,0.159256495313038,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.65,10.6054848266686,NA,NA,0.159248278636628,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.66,10.6054317612978,NA,NA,0.159241003774491,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.67,10.6053970093356,NA,NA,0.15923419466412,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.68,10.605341603225,NA,NA,0.159226368966606,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.69,10.6052694875708,NA,NA,0.159217761579404,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.7,10.605184849498,NA,NA,0.159208616982651,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.71,10.6050918761314,NA,NA,0.159199179656487,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.72,10.6049947545959,NA,NA,0.15918969408105,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.73,10.6048976720165,NA,NA,0.159180404736478,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.74,10.6048048155181,NA,NA,0.159171556102911,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.75,10.6047203722255,NA,NA,0.159163392660486,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.76,10.6046485292638,NA,NA,0.159156158889343,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.77,10.6045934737577,NA,NA,0.159150099269619,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.78,10.6045593928323,NA,NA,0.159145458281455,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.79,10.6045504736124,NA,NA,0.159142480404987,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.8,10.6045728816595,NA,NA,0.159141439736505,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.81,10.6046554073561,NA,NA,0.159142742100801,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.82,10.6047747074984,NA,NA,0.159145521820775,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.83,10.60488952233,NA,NA,0.159148577745799,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.84,10.6049659894242,NA,NA,0.159150905455858,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.85,10.6050639873205,NA,NA,0.159154017091127,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.86,10.6052009866851,NA,NA,0.159158346019437,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.87,10.605369959702,NA,NA,0.159163679689156,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.88,10.6055638785552,NA,NA,0.159169805548654,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.89,10.6057757154287,NA,NA,0.159176511046302,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.9,10.6059984425065,NA,NA,0.159183583630469,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.91,10.6062250319726,NA,NA,0.159190810749525,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.92,10.606448456011,NA,NA,0.15919797985184,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.93,10.6066616868056,NA,NA,0.159204878385783,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.94,10.6068576965405,NA,NA,0.159211293799725,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.95,10.6070294573996,NA,NA,0.159217013542036,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.96,10.607169941567,NA,NA,0.159221825061085,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.97,10.607273199003,NA,NA,0.159225590965434,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.98,10.6073462099459,NA,NA,0.159228877107423,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,0.99,10.6073972944191,NA,NA,0.15923197958979,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1,10.6074334100714,NA,NA,0.159235065384026,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.01,10.6074615145519,NA,NA,0.159238301461623,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.02,10.6074885655095,NA,NA,0.159241854794073,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.03,10.6075215205931,NA,NA,0.159245892352869,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.04,10.6075673374518,NA,NA,0.159250581109501,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.05,10.6076245782009,NA,NA,0.159256080796456,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.06,10.6076559398107,NA,NA,0.1592623499713,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.07,10.6076654408033,NA,NA,0.159269129754474,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.08,10.6076641974711,NA,NA,0.159276150756926,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.09,10.6076633261067,NA,NA,0.159283143589606,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.1,10.6076739430027,NA,NA,0.159289838863466,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.11,10.6077071644517,NA,NA,0.159295967189453,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.12,10.6077662884105,NA,NA,0.15930138750107,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.13,10.6078274481707,NA,NA,0.159306467014148,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.14,10.6078888028533,NA,NA,0.159311289259091,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.15,10.6079513560778,NA,NA,0.15931589465536,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.16,10.608016111464,NA,NA,0.159320323622413,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.17,10.6080840726313,NA,NA,0.159324616579712,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.18,10.6081562431994,NA,NA,0.159328813946715,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.19,10.608233626788,NA,NA,0.159332956142884,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.2,10.6083172270167,NA,NA,0.159337083587678,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.21,10.6084101465767,NA,NA,0.15934173542683,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.22,10.608522488623,NA,NA,0.159349290314208,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.23,10.6086511017277,NA,NA,0.159359239670573,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.24,10.608790867767,NA,NA,0.159370624856869,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.25,10.6089366686176,NA,NA,0.159382487234039,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.26,10.6090833861557,NA,NA,0.159393868163028,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.27,10.6092259022577,NA,NA,0.15940380900478,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.28,10.6093590988002,NA,NA,0.159411351120239,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.29,10.6094778576595,NA,NA,0.159415535870348,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.3,10.6096018443218,NA,NA,0.159417464857964,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.31,10.6097519050836,NA,NA,0.15941913656056,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.32,10.6099171940462,NA,NA,0.1594203711851,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.33,10.610086805026,NA,NA,0.159420984374267,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.34,10.6102498318392,NA,NA,0.159420791770748,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.35,10.6103953683021,NA,NA,0.159419609017227,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.36,10.610512508231,NA,NA,0.15941725175639,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.37,10.6106030206812,NA,NA,0.159412051662226,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.38,10.6106808270711,NA,NA,0.159402565226461,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.39,10.6107478741088,NA,NA,0.159389771825517,NA,NA
"Nunataryuk_WP4-4_STN870_I20190906_R20200109_BECU_IOP-CTD.csv","STN870","4_STN870",69.2824,-133.97,"2019-09-06 14:25",1,NA,1.4,10.6108060345679,NA,NA,0.159374662078632,NA,NA
