"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.55,0.0574650269335192,NA,NA,0.165417021895044,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.56,0.0515251013044987,NA,NA,0.164982327376169,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.57,0.0441225509091901,NA,NA,0.164299241306432,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.58,0.0395001561972514,NA,NA,0.163905991541999,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.59,0.034049783376989,NA,NA,0.163920291607299,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.6,0.0274967120258078,NA,NA,0.164143182688522,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.61,0.0225399272240538,NA,NA,0.164409040353169,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.62,0.0208483026208073,NA,NA,0.164634561854868,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.63,0.0187309816466698,NA,NA,0.16506443595325,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.64,0.0166051203492163,NA,NA,0.165463076564508,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.65,0.0157302535180059,NA,NA,0.165518140266776,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.66,0.0154728947040954,NA,NA,0.165227480264529,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.67,0.0151610903403763,NA,NA,0.164859695150029,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.68,0.0150374993391817,NA,NA,0.164625710369434,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.69,0.0151928920196626,NA,NA,0.164526473431169,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.7,0.0154293652261786,NA,NA,0.164380629042912,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.71,0.0156269651261548,NA,NA,0.164258759690539,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.72,0.0158457449224568,NA,NA,0.16428141758255,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.73,0.0163062790576881,NA,NA,0.164502851060619,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.74,0.0167462736855181,NA,NA,0.164748896271044,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.75,0.0169593529999583,NA,NA,0.164883142114366,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.76,0.0172472774900218,NA,NA,0.165073393001171,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.77,0.0175606026000658,NA,NA,0.165280427769319,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.78,0.0177691073576618,NA,NA,0.165401866095679,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.79,0.0182631288500994,NA,NA,0.165253314116165,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.8,0.0189806610751953,NA,NA,0.16494146572955,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.81,0.0195445726076784,NA,NA,0.164686992177766,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.82,0.0194824206515374,NA,NA,0.164690323565102,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.83,0.0187899129553801,NA,NA,0.164888091462361,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.84,0.0180251119139725,NA,NA,0.165065935938076,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.85,0.0176176868881321,NA,NA,0.165020569374062,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.86,0.0168635577976702,NA,NA,0.164789674871051,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.87,0.0163638115944185,NA,NA,0.16456844797159,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.88,0.0170782497789674,NA,NA,0.164502780945979,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.89,0.0189333007026248,NA,NA,0.164440920065317,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.9,0.0212028034386265,NA,NA,0.16461552980288,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.91,0.0256662451276086,NA,NA,0.165151584812512,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.92,0.0280612816388705,NA,NA,0.165386384173339,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.93,0.0265746501414141,NA,NA,0.164845571690078,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.94,0.0246628643142903,NA,NA,0.164563526916979,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.95,0.0222142215351934,NA,NA,0.16494955780079,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.96,0.0208101280821885,NA,NA,0.165152737319602,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.97,0.0199166585833333,NA,NA,0.1652015845738,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.98,0.0217464798517239,NA,NA,0.164222414337284,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",0.99,0.0211219718690294,NA,NA,0.165504080915557,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",1,0.0214720025412934,NA,NA,0.16564966572475,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",1.01,0.0225693784478179,NA,NA,0.165480288700842,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",1.02,0.0217175872847973,NA,NA,0.165912475067977,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",1.03,0.0218789206936085,NA,NA,0.16607543761192,NA,0.15
"Nunataryuk_WP4-1_STN01_I20190423_R20200109_BECU_IOP-CTD.csv","STN01","1_STN01",68.31891,-133.6775,"2019-04-23 19:48",1,"station to get sediment cores",1.04,0.0200472682405801,NA,NA,0.16592013319666,NA,0.15
